Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:54:24.084,90,104.0,767.0,0.0,25.0,2.63,13.7,24.0,14.1,14.5
08:54:24.174,90,38.0,767.0,0.0,25.0,2.63,13.7,24.0,14.1,14.5
08:54:24.235,90,38.0,264.0,0.0,25.0,2.63,13.7,24.0,14.1,14.5
08:54:24.324,90,38.0,264.0,0.0,25.0,2.63,13.7,24.0,14.1,14.5
08:54:24.385,90,38.0,264.0,0.0,24.0,2.63,13.7,24.0,14.1,14.5
08:54:24.474,90,38.0,264.0,0.0,24.0,1.61,13.7,24.0,14.1,14.5
08:54:24.535,90,38.0,264.0,0.0,24.0,1.61,13.7,24.0,14.1,14.5
08:54:24.624,90,38.0,264.0,0.0,24.0,1.61,13.7,24.0,14.1,14.5
08:54:24.685,90,38.0,264.0,0.0,24.0,1.61,13.7,24.0,14.1,14.5
08:54:24.774,90,38.0,264.0,0.0,24.0,1.61,13.7,24.0,14.1,14.5
08:54:24.835,90,38.0,264.0,0.0,24.0,1.61,13.7,24.0,14.1,14.5
08:54:24.924,90,49.0,264.0,0.0,24.0,1.61,13.7,24.0,14.1,14.5
08:54:24.985,90,49.0,0.0,0.0,24.0,1.61,13.7,24.0,14.1,14.5
08:54:25.074,90,49.0,0.0,0.0,24.0,1.61,13.7,24.0,14.1,14.5
08:54:25.135,90,49.0,0.0,0.0,16.0,1.61,13.7,24.0,14.1,14.5
08:54:25.224,90,49.0,0.0,0.0,16.0,0.0,13.7,24.0,14.1,14.5
08:54:25.285,90,49.0,0.0,0.0,16.0,0.0,13.7,24.0,14.1,14.5
08:54:25.374,90,49.0,0.0,0.0,16.0,0.0,13.7,24.0,14.1,14.5
08:54:25.435,90,49.0,0.0,0.0,16.0,0.0,13.7,24.0,14.1,14.5
08:54:25.524,90,49.0,0.0,0.0,16.0,0.0,13.7,24.0,14.1,14.5
08:54:25.585,90,49.0,0.0,0.0,16.0,0.0,13.7,24.0,14.1,14.5
08:54:25.674,90,62.0,0.0,0.0,16.0,0.0,13.7,24.0,14.1,14.5
08:54:25.735,90,62.0,0.0,0.0,16.0,0.0,13.7,24.0,14.1,14.5
08:54:25.824,90,62.0,0.0,0.0,16.0,0.0,13.7,24.0,14.1,14.5
08:54:25.885,90,62.0,0.0,0.0,30.0,0.0,13.7,24.0,14.1,14.5
08:54:25.974,90,62.0,0.0,0.0,30.0,0.0,13.7,24.0,14.1,14.5
08:54:26.035,90,62.0,0.0,0.0,30.0,0.0,13.7,24.0,14.1,14.5
08:54:26.124,90,62.0,0.0,0.0,30.0,0.0,13.7,24.0,14.1,14.5
08:54:26.214,90,62.0,0.0,0.0,30.0,0.0,13.7,24.0,14.1,14.5
08:54:26.304,90,62.0,0.0,0.0,30.0,0.0,13.7,24.0,14.1,14.5
08:54:26.394,90,62.0,0.0,0.0,30.0,0.0,13.7,24.0,14.1,14.5
08:54:26.515,90,100.0,0.0,0.0,30.0,0.0,13.7,24.0,14.1,14.5
08:54:26.575,90,100.0,0.0,0.0,30.0,0.0,13.7,24.0,14.1,14.5
08:54:26.664,90,100.0,0.0,0.0,30.0,0.0,13.7,24.0,14.1,14.5
08:54:26.754,90,100.0,0.0,0.0,95.0,0.0,13.7,24.0,14.1,14.5
08:54:26.874,90,100.0,0.0,0.0,95.0,0.0,13.7,24.0,14.1,14.5
08:54:26.935,90,100.0,0.0,0.0,95.0,0.0,85.5,24.0,14.1,14.5
08:54:27.024,90,100.0,0.0,0.0,95.0,0.0,85.5,24.0,14.1,14.5
08:54:27.085,90,100.0,0.0,0.0,95.0,0.0,85.5,24.0,14.1,14.5
08:54:27.174,90,100.0,0.0,0.0,95.0,0.0,85.5,24.0,14.1,14.5
08:54:27.235,90,100.0,0.0,0.0,95.0,0.0,85.5,24.0,14.1,14.5
08:54:27.325,90,100.0,0.0,0.0,95.0,0.0,85.5,24.0,14.1,14.5
08:54:27.385,90,100.0,0.0,0.0,95.0,0.0,85.5,24.0,14.1,14.5
08:54:27.474,90,100.0,0.0,0.0,95.0,0.0,85.5,24.0,14.1,14.5
08:54:27.535,90,100.0,0.0,0.0,125.0,0.0,85.5,24.0,14.1,14.5
08:54:27.624,90,100.0,0.0,0.0,125.0,0.0,85.5,24.0,14.1,14.5
08:54:27.685,90,100.0,0.0,0.0,125.0,0.0,89.0,24.0,14.1,14.5
08:54:27.774,90,100.0,0.0,0.0,125.0,0.0,89.0,24.0,14.1,14.5
08:54:27.835,90,100.0,0.0,0.0,125.0,0.0,89.0,24.0,14.1,14.5
08:54:27.924,90,100.0,0.0,0.0,125.0,0.0,89.0,24.0,14.1,14.5
08:54:27.985,90,100.0,0.0,0.0,125.0,0.0,89.0,24.0,14.1,14.5
08:54:28.074,90,100.0,0.0,0.0,125.0,0.0,89.0,24.0,14.1,14.5
08:54:28.164,90,100.0,0.0,0.0,125.0,0.0,89.0,24.0,14.1,14.5
08:54:28.225,90,100.0,0.0,0.0,125.0,0.0,89.0,24.0,14.1,14.5
08:54:28.314,90,100.0,0.0,0.0,141.0,0.0,89.0,24.0,14.1,14.5
08:54:28.404,90,100.0,0.0,0.0,141.0,0.0,89.0,24.0,14.1,14.5
08:54:28.494,90,100.0,0.0,0.0,141.0,0.0,89.0,24.0,14.1,14.5
08:54:28.584,90,100.0,0.0,0.0,141.0,0.0,89.0,24.0,14.1,14.5
08:54:28.674,90,100.0,0.0,0.0,141.0,0.0,89.0,24.0,14.1,14.5
08:54:28.735,90,100.0,0.0,0.0,141.0,0.0,89.0,24.0,14.1,14.5
08:54:28.824,90,100.0,0.0,0.0,141.0,0.0,89.0,24.0,14.1,14.5
08:54:28.885,90,100.0,0.0,0.0,141.0,0.0,89.0,24.0,14.1,14.5
08:54:28.974,90,100.0,0.0,0.0,141.0,0.0,89.0,24.0,14.1,14.5
08:54:29.035,90,100.0,0.0,0.0,141.0,0.0,89.0,24.0,14.1,14.5
08:54:29.124,90,100.0,0.0,0.0,142.0,0.0,89.0,24.0,14.1,14.5
08:54:29.185,90,100.0,0.0,0.0,142.0,0.0,89.0,24.0,14.1,14.5
08:54:29.274,90,100.0,0.0,0.0,142.0,0.0,89.0,24.0,14.1,14.5
08:54:29.335,90,100.0,0.0,0.0,142.0,0.0,89.0,24.0,14.1,14.5
08:54:29.424,90,100.0,0.0,0.0,142.0,0.0,89.0,24.0,14.1,14.5
08:54:29.485,90,100.0,0.0,0.0,142.0,0.0,89.0,24.0,14.1,14.5
08:54:29.574,90,100.0,0.0,0.0,142.0,0.0,89.0,24.0,14.1,14.5
08:54:29.635,90,100.0,0.0,0.0,142.0,0.0,89.0,24.0,14.1,14.5
08:54:29.724,90,100.0,0.0,0.0,142.0,0.0,89.0,24.0,14.1,14.5
08:54:29.785,90,100.0,0.0,0.0,142.0,0.0,89.0,24.0,14.1,14.5
08:54:29.874,90,100.0,0.0,0.0,138.0,0.0,89.0,24.0,14.1,14.5
08:54:29.935,90,100.0,0.0,0.0,138.0,0.0,89.0,24.0,14.1,14.5
08:54:30.024,90,100.0,0.0,0.0,138.0,0.0,89.0,24.0,14.1,14.5
08:54:30.114,90,100.0,0.0,0.0,138.0,0.0,89.0,24.0,14.1,14.5
08:54:30.175,90,100.0,0.0,0.0,138.0,0.0,89.0,24.0,14.1,14.5
08:54:30.235,90,100.0,0.0,0.0,138.0,0.0,89.0,24.0,14.1,14.5
08:54:30.324,90,100.0,0.0,0.0,138.0,0.0,89.0,24.0,14.1,14.5
08:54:30.385,90,100.0,0.0,0.0,138.0,0.0,89.0,24.0,14.1,14.5
08:54:30.474,90,100.0,0.0,0.0,138.0,0.0,89.0,24.0,14.1,14.5
08:54:30.535,90,100.0,0.0,0.0,138.0,0.0,89.0,24.0,14.1,14.5
08:54:30.624,90,100.0,0.0,0.0,134.0,0.0,89.0,24.0,14.1,14.5
08:54:30.685,90,100.0,0.0,0.0,134.0,0.0,89.0,24.0,14.1,14.5
08:54:30.774,90,100.0,0.0,0.0,134.0,0.0,89.0,24.0,14.1,14.5
08:54:30.835,90,100.0,0.0,0.0,134.0,0.0,89.0,24.0,14.1,14.5
08:54:30.924,90,100.0,0.0,0.0,134.0,0.0,89.0,24.0,14.1,14.5
08:54:30.985,90,100.0,0.0,0.0,134.0,0.0,89.0,24.0,14.1,14.5
08:54:31.074,90,100.0,0.0,0.0,134.0,0.0,89.0,24.0,14.1,14.5
08:54:31.165,90,99.0,0.0,0.0,134.0,0.0,89.0,24.0,14.1,14.5
08:54:31.254,90,99.0,0.0,0.0,134.0,0.0,89.0,24.0,14.1,14.5
08:54:31.344,90,99.0,0.0,0.0,134.0,0.0,89.0,24.0,14.1,14.5
08:54:31.434,90,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:54:31.524,90,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:54:31.585,90,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:54:31.674,90,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:54:31.735,90,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:54:31.854,90,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:54:31.944,90,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:54:32.034,90,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:54:32.124,90,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:54:32.185,90,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:54:32.304,90,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:54:32.395,90,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:54:32.484,90,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:54:32.574,90,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:54:32.635,90,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:54:32.724,90,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:54:32.785,90,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:54:32.874,90,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:54:32.935,90,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:54:33.024,90,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:54:33.085,90,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:54:33.174,90,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:54:33.235,90,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:54:33.324,90,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:54:33.385,90,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:54:33.474,90,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:54:33.535,90,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:54:33.624,90,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:54:33.685,90,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:54:33.774,90,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:54:33.835,90,99.0,0.0,0.0,120.0,0.0,89.0,24.0,14.1,14.5
08:54:33.924,90,99.0,0.0,0.0,120.0,0.0,89.0,24.0,14.1,14.5
08:54:33.985,90,99.0,0.0,0.0,120.0,0.0,89.0,24.0,14.1,14.5
08:54:34.075,90,99.0,0.0,0.0,120.0,0.0,89.0,24.0,14.1,14.5
08:54:34.194,90,99.0,0.0,0.0,120.0,0.0,89.0,24.0,14.1,14.5
08:54:34.284,90,99.0,0.0,0.0,120.0,0.0,89.0,24.0,14.1,14.5
08:54:34.374,90,99.0,0.0,0.0,120.0,0.0,89.0,24.0,14.1,14.5
08:54:34.464,90,99.0,0.0,0.0,120.0,0.0,89.0,24.0,14.1,14.5
08:54:34.525,90,99.0,0.0,0.0,120.0,0.0,89.0,24.0,14.1,14.5
08:54:34.614,90,99.0,0.0,0.0,120.0,0.0,89.0,24.0,14.1,14.5
08:54:34.675,90,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:54:34.735,90,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:54:34.824,90,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:54:34.885,90,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:54:34.974,90,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:54:35.035,90,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:54:35.124,90,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:54:35.185,90,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:54:35.274,90,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:54:35.335,90,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:54:35.424,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:35.485,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:35.574,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:35.635,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:35.724,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:35.785,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:35.874,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:35.935,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.024,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.085,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.174,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.235,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.324,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.385,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.474,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.535,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.624,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.685,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.774,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.894,90,99.0,0.0,0.0,114.0,0.0,89.0,24.0,14.1,14.5
08:54:36.984,90,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:54:37.074,90,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:54:37.135,90,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:54:37.225,90,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:54:37.314,90,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:54:37.375,90,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:54:37.464,90,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:54:37.525,90,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:54:37.614,90,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:54:37.675,90,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:54:37.764,90,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:54:37.825,90,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:54:37.914,90,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:54:37.975,90,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:54:38.065,90,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:54:38.154,90,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:54:38.244,90,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:54:38.334,90,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:54:38.424,90,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:54:38.514,90,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:54:38.604,90,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:54:38.694,90,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:54:38.784,90,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:54:38.874,90,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:54:38.964,90,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:54:39.054,90,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:54:39.144,90,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:54:39.234,90,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:54:39.324,90,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:54:39.414,90,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:54:39.504,90,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:54:39.594,90,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:54:39.684,90,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:54:39.775,90,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:54:39.864,90,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:54:39.954,90,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:54:40.044,90,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:54:40.134,90,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:54:40.224,90,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:54:40.314,90,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:54:40.404,90,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:54:40.494,90,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:54:40.584,90,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:54:40.674,90,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:54:40.764,90,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:54:40.854,90,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:54:40.944,90,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:54:41.035,90,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:54:41.125,90,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:54:41.214,90,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:54:41.304,90,99.0,0.0,0.0,99.0,0.0,89.0,24.0,14.1,14.5
08:54:41.394,90,99.0,0.0,0.0,99.0,0.0,89.0,24.0,14.1,14.5
08:54:41.484,90,99.0,0.0,0.0,99.0,0.0,89.0,24.0,14.1,14.5
08:54:41.574,90,99.0,0.0,0.0,99.0,0.0,89.0,24.0,14.1,14.5
08:54:41.664,90,99.0,0.0,0.0,99.0,0.0,89.0,24.0,14.1,14.5
08:54:41.754,90,99.0,0.0,0.0,99.0,0.0,89.0,24.0,14.1,14.5
08:54:41.874,90,99.0,0.0,0.0,99.0,0.0,89.0,24.0,14.1,14.5
08:54:41.964,90,99.0,0.0,0.0,99.0,0.0,89.0,24.0,14.1,14.5
08:54:42.054,90,99.0,0.0,0.0,99.0,0.0,89.0,24.0,14.1,14.5
08:54:42.144,90,99.0,0.0,0.0,99.0,0.0,89.0,24.0,14.1,14.5
08:54:42.234,90,99.0,0.0,0.0,97.0,0.0,89.0,24.0,14.1,14.5
08:54:42.324,90,99.0,0.0,0.0,97.0,0.0,89.0,24.0,14.1,14.5
08:54:42.414,90,99.0,0.0,0.0,97.0,0.0,89.0,24.0,14.1,14.5
08:54:42.504,90,99.0,0.0,0.0,97.0,0.0,89.0,24.0,14.1,14.5
08:54:42.594,90,99.0,0.0,0.0,97.0,0.0,89.0,24.0,14.1,14.5
08:54:42.684,90,99.0,0.0,0.0,97.0,0.0,89.0,24.0,14.1,14.5
08:54:42.774,90,99.0,0.0,0.0,97.0,0.0,89.0,24.0,14.1,14.5
08:54:42.864,90,99.0,0.0,0.0,97.0,0.0,89.0,24.0,14.1,14.5
08:54:42.954,90,99.0,0.0,0.0,97.0,0.0,89.0,24.0,14.1,14.5
08:54:43.044,90,99.0,0.0,0.0,97.0,0.0,89.0,24.0,14.1,14.5
08:54:43.135,90,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:54:43.224,90,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:54:43.314,90,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:54:43.404,90,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:54:43.494,90,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:54:43.584,90,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:54:43.674,90,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:54:43.764,90,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:54:43.854,90,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:54:43.944,90,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:54:44.035,90,99.0,0.0,0.0,95.0,0.0,89.0,24.0,14.1,14.5
08:54:44.124,90,99.0,0.0,0.0,95.0,0.0,89.0,24.0,14.1,14.5
08:54:44.214,90,99.0,0.0,0.0,95.0,0.0,89.0,24.0,14.1,14.5
08:54:44.304,90,99.0,0.0,0.0,95.0,0.0,89.0,24.0,14.1,14.5
08:54:44.394,90,99.0,0.0,0.0,95.0,0.0,89.0,24.0,14.1,14.5
08:54:44.484,90,99.0,0.0,0.0,95.0,0.0,89.0,24.0,14.1,14.5
08:54:44.575,90,99.0,0.0,0.0,95.0,0.0,89.0,24.0,14.1,14.5
08:54:44.664,90,99.0,0.0,0.0,95.0,0.0,89.0,24.0,14.1,14.5
08:54:44.754,90,99.0,0.0,0.0,95.0,0.0,89.0,24.0,14.1,14.5
08:54:44.844,90,99.0,0.0,0.0,95.0,0.0,89.0,24.0,14.1,14.5
08:54:44.934,90,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:54:45.024,90,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:54:45.115,90,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:54:45.204,90,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:54:45.294,90,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:54:45.384,90,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:54:45.474,90,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:54:45.564,90,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:54:45.654,90,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:54:45.745,90,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:54:45.834,90,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:54:45.924,90,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:54:46.044,90,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:54:46.134,90,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:54:46.224,90,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:54:46.314,90,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:54:46.404,90,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:54:46.494,90,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:54:46.584,90,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:54:46.674,90,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:54:46.764,90,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:54:46.884,90,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:54:46.974,90,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:54:47.064,90,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:54:47.154,90,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:54:47.244,90,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:54:47.334,90,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:54:47.424,90,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:54:47.514,90,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:54:47.604,90,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:54:47.694,90,99.0,0.0,0.0,90.0,0.0,89.0,24.0,14.1,14.5
08:54:47.784,90,99.0,0.0,0.0,90.0,0.0,89.0,24.0,14.1,14.5
08:54:47.874,90,99.0,0.0,0.0,90.0,0.0,89.0,24.0,14.1,14.5
08:54:47.994,90,99.0,0.0,0.0,90.0,0.0,89.0,24.0,14.1,14.5
08:54:48.084,90,99.0,0.0,0.0,90.0,0.0,89.0,24.0,14.1,14.5
08:54:48.174,90,99.0,0.0,0.0,90.0,0.0,89.0,24.0,14.1,14.5
08:54:48.264,90,99.0,0.0,0.0,90.0,0.0,89.0,24.0,14.1,14.5
08:54:48.354,90,99.0,0.0,0.0,90.0,0.0,89.0,24.0,14.1,14.5
08:54:48.444,90,99.0,0.0,0.0,90.0,0.0,89.0,24.0,14.1,14.5
08:54:48.534,90,99.0,0.0,0.0,90.0,0.0,89.0,24.0,14.1,14.5
08:54:48.624,90,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:54:48.714,90,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:54:48.804,90,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:54:48.894,90,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:54:48.984,90,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:54:49.074,90,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
