Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:42:27.730,90,119.0,1627.0,63.0,5.0,19.66,83.5,23.0,14.1,14.5
19:42:27.820,90,119.0,1560.0,63.0,5.0,19.66,83.5,23.0,14.1,14.5
19:42:27.909,90,119.0,1560.0,61.0,5.0,19.66,83.5,23.0,14.1,14.5
19:42:28.029,90,119.0,1560.0,61.0,10.0,19.66,83.5,23.0,14.1,14.5
19:42:28.119,90,119.0,1560.0,61.0,10.0,28.69,83.5,23.0,14.1,14.5
19:42:28.239,90,119.0,1560.0,61.0,10.0,28.69,83.5,23.0,14.1,14.5
19:42:28.329,90,119.0,1560.0,61.0,10.0,28.69,83.5,23.0,14.1,14.5
19:42:28.449,90,119.0,1560.0,61.0,10.0,28.69,83.5,23.0,14.1,14.5
19:42:28.540,90,119.0,1560.0,61.0,10.0,28.69,83.5,23.0,14.1,14.1
19:42:28.659,90,119.0,1560.0,61.0,10.0,28.69,83.5,23.0,14.1,14.1
19:42:28.749,90,119.0,1560.0,61.0,10.0,28.69,83.5,23.0,14.1,14.1
19:42:28.841,90,119.0,1507.0,61.0,10.0,28.69,83.5,23.0,14.1,14.1
19:42:28.960,90,119.0,1507.0,59.0,10.0,28.69,83.5,23.0,14.1,14.1
19:42:29.050,90,119.0,1507.0,59.0,13.0,28.69,83.5,23.0,14.1,14.1
19:42:29.140,90,119.0,1507.0,59.0,13.0,27.44,83.5,23.0,14.1,14.1
19:42:29.230,90,119.0,1507.0,59.0,13.0,27.44,83.5,23.0,14.1,14.1
19:42:29.350,90,119.0,1507.0,59.0,13.0,27.44,83.5,23.0,14.1,14.1
19:42:29.440,90,119.0,1507.0,59.0,13.0,27.44,83.5,23.0,14.1,14.1
19:42:29.532,90,119.0,1507.0,59.0,13.0,27.44,83.5,23.0,14.1,14.5
19:42:29.620,90,119.0,1507.0,59.0,13.0,27.44,83.5,23.0,14.1,14.5
19:42:29.831,90,117.0,1507.0,59.0,13.0,27.44,83.5,23.0,14.1,14.5
19:42:29.921,90,117.0,1450.0,59.0,13.0,27.44,83.5,23.0,14.1,14.5
19:42:30.043,90,117.0,1450.0,56.0,13.0,27.44,83.5,23.0,14.1,14.5
19:42:30.130,90,117.0,1450.0,56.0,13.0,27.44,83.5,23.0,14.1,14.5
19:42:30.250,90,117.0,1450.0,56.0,13.0,26.24,83.5,23.0,14.1,14.5
19:42:30.340,90,117.0,1450.0,56.0,13.0,26.24,83.5,23.0,14.1,14.5
19:42:30.460,90,117.0,1450.0,56.0,13.0,26.24,83.5,23.0,14.1,14.5
19:42:30.550,90,117.0,1450.0,56.0,13.0,26.24,83.5,23.0,14.1,14.5
19:42:30.671,90,117.0,1450.0,56.0,13.0,26.24,83.5,23.0,14.1,14.5
19:42:30.763,90,117.0,1450.0,56.0,13.0,26.24,83.5,23.0,14.1,14.5
19:42:30.850,90,116.0,1450.0,56.0,13.0,26.24,83.5,23.0,14.1,14.5
19:42:30.940,90,116.0,933.0,56.0,13.0,26.24,83.5,23.0,14.1,14.5
19:42:31.060,90,116.0,933.0,55.0,13.0,26.24,83.5,23.0,14.1,14.5
19:42:31.150,90,116.0,933.0,55.0,14.0,26.24,83.5,23.0,14.1,14.5
19:42:31.270,90,116.0,933.0,55.0,14.0,8.27,83.5,23.0,14.1,14.5
19:42:31.360,90,116.0,933.0,55.0,14.0,8.27,83.5,23.0,14.1,14.5
19:42:31.479,90,116.0,933.0,55.0,14.0,8.27,83.5,23.0,14.1,14.5
19:42:31.570,90,116.0,933.0,55.0,14.0,8.27,83.5,23.0,14.1,14.5
19:42:31.691,90,116.0,933.0,55.0,14.0,8.27,83.5,23.0,14.1,14.5
19:42:31.781,90,116.0,933.0,55.0,14.0,8.27,83.5,23.0,14.1,14.5
19:42:31.870,90,108.0,933.0,55.0,14.0,8.27,83.5,23.0,14.1,14.5
19:42:31.990,90,108.0,1387.0,55.0,14.0,8.27,83.5,23.0,14.1,14.5
19:42:32.141,90,108.0,1387.0,53.0,14.0,8.27,83.5,23.0,14.1,14.5
19:42:32.230,90,108.0,1387.0,53.0,9.0,8.27,83.5,23.0,14.1,14.5
19:42:32.350,90,108.0,1387.0,53.0,9.0,19.58,83.5,23.0,14.1,14.5
19:42:32.440,90,108.0,1387.0,53.0,9.0,19.58,83.5,23.0,14.1,14.5
19:42:32.590,90,108.0,1387.0,53.0,9.0,19.58,83.5,23.0,14.1,14.5
19:42:32.680,90,108.0,1387.0,53.0,9.0,19.58,83.5,23.0,15.7,14.5
19:42:32.891,90,108.0,1387.0,53.0,9.0,19.58,83.5,23.0,15.7,22.4
19:42:32.980,90,108.0,1387.0,53.0,9.0,19.58,83.5,23.0,15.7,22.4
19:42:33.103,90,120.0,1387.0,53.0,9.0,19.58,83.5,23.0,15.7,22.4
19:42:33.190,90,120.0,1891.0,53.0,9.0,19.58,83.5,23.0,15.7,22.4
19:42:33.310,90,120.0,1891.0,50.0,9.0,19.58,83.5,23.0,15.7,22.4
19:42:33.400,90,120.0,1891.0,50.0,17.0,19.58,83.5,23.0,15.7,22.4
19:42:33.521,90,120.0,1891.0,50.0,17.0,23.08,83.5,23.0,15.7,22.4
19:42:33.610,90,120.0,1891.0,50.0,17.0,23.08,83.5,23.0,15.7,22.4
19:42:33.730,90,120.0,1891.0,50.0,17.0,23.08,83.5,23.0,15.7,22.4
19:42:33.820,90,120.0,1891.0,50.0,17.0,23.08,83.5,23.0,32.2,22.4
19:42:33.910,90,120.0,1891.0,50.0,17.0,23.08,83.5,23.0,32.2,32.5
19:42:34.002,90,120.0,1891.0,50.0,17.0,23.08,83.5,23.0,32.2,32.5
19:42:34.090,90,118.0,1891.0,50.0,17.0,23.08,83.5,23.0,32.2,32.5
19:42:34.213,90,118.0,1870.0,50.0,17.0,23.08,83.5,23.0,32.2,32.5
19:42:34.300,90,118.0,1870.0,50.0,17.0,23.08,83.5,23.0,32.2,32.5
19:42:34.420,90,118.0,1870.0,50.0,15.0,23.08,83.5,23.0,32.2,32.5
19:42:34.510,90,118.0,1870.0,50.0,15.0,19.94,83.5,23.0,32.2,32.5
19:42:34.630,90,118.0,1870.0,50.0,15.0,19.94,83.5,23.0,32.2,32.5
19:42:34.719,90,118.0,1870.0,50.0,15.0,19.94,83.5,23.0,32.2,32.5
19:42:34.811,90,118.0,1870.0,50.0,15.0,19.94,83.5,23.0,39.2,32.5
19:42:34.900,90,118.0,1870.0,50.0,15.0,19.94,83.5,23.0,39.2,40.0
19:42:35.020,90,118.0,1870.0,50.0,15.0,19.94,83.5,23.0,39.2,40.0
19:42:35.110,90,134.0,1870.0,50.0,15.0,19.94,83.5,23.0,39.2,40.0
19:42:35.230,90,134.0,1891.0,50.0,15.0,19.94,83.5,23.0,39.2,40.0
19:42:35.320,90,134.0,1891.0,51.0,15.0,19.94,83.5,23.0,39.2,40.0
19:42:35.440,90,134.0,1891.0,51.0,16.0,19.94,83.5,23.0,39.2,40.0
19:42:35.530,90,134.0,1891.0,51.0,16.0,25.05,83.5,23.0,39.2,40.0
19:42:35.680,90,134.0,1891.0,51.0,16.0,25.05,83.5,23.0,39.2,40.0
19:42:35.771,90,134.0,1891.0,51.0,16.0,25.05,83.5,23.0,39.2,40.0
19:42:35.921,90,134.0,1891.0,51.0,16.0,25.05,83.5,23.0,42.7,40.0
19:42:36.010,90,134.0,1891.0,51.0,16.0,25.05,83.5,23.0,42.7,44.3
19:42:36.130,90,134.0,1891.0,51.0,16.0,25.05,83.5,23.0,42.7,44.3
19:42:36.220,90,151.0,1891.0,51.0,16.0,25.05,83.5,23.0,42.7,44.3
19:42:36.341,90,151.0,1943.0,51.0,16.0,25.05,83.5,23.0,42.7,44.3
19:42:36.430,90,151.0,1943.0,52.0,16.0,25.05,83.5,23.0,42.7,44.3
19:42:36.552,90,151.0,1943.0,52.0,18.0,25.05,83.5,23.0,42.7,44.3
19:42:36.640,90,151.0,1943.0,52.0,18.0,32.88,83.5,23.0,42.7,44.3
19:42:36.851,90,151.0,1943.0,52.0,18.0,32.88,83.5,23.0,42.7,44.3
19:42:36.940,90,151.0,1943.0,52.0,18.0,32.88,83.5,23.0,42.7,44.3
19:42:37.062,90,151.0,1943.0,52.0,18.0,32.88,83.5,23.0,45.9,44.3
19:42:37.150,90,151.0,1943.0,52.0,18.0,32.88,83.5,23.0,45.9,46.7
19:42:37.270,91,151.0,1943.0,52.0,18.0,32.88,83.5,23.0,45.9,46.7
19:42:37.360,91,174.0,1943.0,52.0,18.0,32.88,83.5,23.0,45.9,46.7
19:42:37.480,91,174.0,2049.0,52.0,18.0,32.88,83.5,23.0,45.9,46.7
19:42:37.571,91,174.0,2049.0,55.0,18.0,32.88,83.5,23.0,45.9,46.7
19:42:37.691,91,174.0,2049.0,55.0,20.0,32.88,83.5,23.0,45.9,46.7
19:42:37.781,91,174.0,2049.0,55.0,20.0,40.61,83.5,23.0,45.9,46.7
19:42:37.870,91,174.0,2049.0,55.0,20.0,40.61,83.5,23.0,45.9,46.7
19:42:37.960,91,174.0,2049.0,55.0,20.0,40.61,83.5,23.0,45.9,46.7
19:42:38.081,91,174.0,2049.0,55.0,20.0,40.61,83.5,23.0,47.8,46.7
19:42:38.230,91,174.0,2049.0,55.0,20.0,40.61,83.5,23.0,47.8,48.6
19:42:38.320,91,174.0,2049.0,55.0,20.0,40.61,83.5,23.0,47.8,48.6
19:42:38.442,91,195.0,2049.0,55.0,20.0,40.61,83.5,23.0,47.8,48.6
19:42:38.531,91,195.0,2180.0,55.0,20.0,40.61,83.5,23.0,47.8,48.6
19:42:38.650,91,195.0,2180.0,59.0,20.0,40.61,83.5,23.0,47.8,48.6
19:42:38.741,91,195.0,2180.0,59.0,21.0,40.61,83.5,23.0,47.8,48.6
19:42:38.862,91,195.0,2180.0,59.0,21.0,53.3,83.5,23.0,47.8,48.6
19:42:39.011,91,195.0,2180.0,59.0,21.0,53.3,83.5,23.0,47.8,48.6
19:42:39.131,91,195.0,2180.0,59.0,21.0,53.3,83.5,23.0,47.8,48.6
19:42:39.220,91,195.0,2180.0,59.0,21.0,53.3,83.5,23.0,48.2,48.6
19:42:39.340,91,195.0,2180.0,59.0,21.0,53.3,83.5,23.0,48.2,49.0
19:42:39.430,91,195.0,2180.0,59.0,21.0,53.3,83.5,23.0,48.2,49.0
19:42:39.552,91,202.0,2180.0,59.0,21.0,53.3,83.5,23.0,48.2,49.0
19:42:39.640,91,202.0,2348.0,59.0,21.0,53.3,83.5,23.0,48.2,49.0
19:42:39.760,91,202.0,2348.0,63.0,21.0,53.3,83.5,23.0,48.2,49.0
19:42:39.970,91,202.0,2348.0,63.0,23.0,53.3,83.5,23.0,48.2,49.0
19:42:40.092,91,202.0,2348.0,63.0,23.0,35.27,83.5,23.0,48.2,49.0
19:42:40.180,91,202.0,2348.0,63.0,23.0,35.27,31.0,23.0,48.2,49.0
19:42:40.300,91,202.0,2348.0,63.0,23.0,35.27,31.0,23.0,48.2,49.0
19:42:40.390,91,202.0,2348.0,63.0,23.0,35.27,31.0,23.0,27.1,49.0
19:42:40.511,91,202.0,2348.0,63.0,23.0,35.27,31.0,23.0,27.1,29.4
19:42:40.600,91,202.0,2348.0,63.0,23.0,35.27,31.0,23.0,27.1,29.4
19:42:40.721,91,103.0,2348.0,63.0,23.0,35.27,31.0,23.0,27.1,29.4
19:42:40.811,91,103.0,1618.0,63.0,23.0,35.27,31.0,23.0,27.1,29.4
19:42:40.901,91,103.0,1618.0,63.0,23.0,35.27,31.0,23.0,27.1,29.4
19:42:41.020,91,103.0,1618.0,63.0,20.0,35.27,31.0,23.0,27.1,29.4
19:42:41.110,91,103.0,1618.0,63.0,20.0,16.49,31.0,23.0,27.1,29.4
19:42:41.231,91,103.0,1618.0,63.0,20.0,16.49,83.5,23.0,27.1,29.4
19:42:41.381,91,103.0,1618.0,63.0,20.0,16.49,83.5,23.0,27.1,29.4
19:42:41.480,91,103.0,1618.0,63.0,20.0,16.49,83.5,23.0,31.4,29.4
19:42:41.620,91,103.0,1618.0,63.0,20.0,16.49,83.5,23.0,31.4,31.8
19:42:41.712,91,103.0,1618.0,63.0,20.0,16.49,83.5,23.0,31.4,31.8
19:42:41.863,91,120.0,1618.0,63.0,20.0,16.49,83.5,23.0,31.4,31.8
19:42:41.950,91,120.0,1618.0,63.0,20.0,16.49,83.5,23.0,31.4,31.8
19:42:42.071,91,120.0,1618.0,63.0,20.0,16.49,83.5,23.0,31.4,31.8
19:42:42.160,91,120.0,1618.0,63.0,17.0,16.49,83.5,23.0,31.4,31.8
19:42:42.281,91,120.0,1618.0,63.0,17.0,17.91,83.5,23.0,31.4,31.8
19:42:42.370,91,120.0,1618.0,63.0,17.0,17.91,83.5,23.0,31.4,31.8
19:42:42.491,91,120.0,1618.0,63.0,17.0,17.91,83.5,23.0,31.4,31.8
19:42:42.581,91,120.0,1618.0,63.0,17.0,17.91,83.5,23.0,35.7,31.8
19:42:42.701,91,120.0,1618.0,63.0,17.0,17.91,83.5,23.0,35.7,36.1
19:42:42.790,91,120.0,1618.0,63.0,17.0,17.91,83.5,23.0,35.7,36.1
19:42:42.880,91,131.0,1618.0,63.0,17.0,17.91,83.5,23.0,35.7,36.1
19:42:42.971,91,131.0,1624.0,63.0,17.0,17.91,83.5,23.0,35.7,36.1
19:42:43.091,91,131.0,1624.0,63.0,17.0,17.91,83.5,23.0,35.7,36.1
19:42:43.180,91,131.0,1624.0,63.0,18.0,17.91,83.5,23.0,35.7,36.1
19:42:43.300,91,131.0,1624.0,63.0,18.0,18.66,83.5,23.0,35.7,36.1
19:42:43.390,91,131.0,1624.0,63.0,18.0,18.66,83.5,23.0,35.7,36.1
19:42:43.510,91,131.0,1624.0,63.0,18.0,18.66,83.5,23.0,35.7,36.1
19:42:43.600,91,131.0,1624.0,63.0,18.0,18.66,83.5,23.0,36.9,36.1
19:42:43.721,91,131.0,1624.0,63.0,18.0,18.66,83.5,23.0,36.9,37.6
19:42:43.810,91,131.0,1624.0,63.0,18.0,18.66,83.5,23.0,36.9,37.6
19:42:43.900,91,130.0,1624.0,63.0,18.0,18.66,83.5,23.0,36.9,37.6
19:42:43.992,91,130.0,1636.0,63.0,18.0,18.66,83.5,23.0,36.9,37.6
19:42:44.081,91,130.0,1636.0,64.0,18.0,18.66,83.5,23.0,36.9,37.6
19:42:44.201,91,130.0,1636.0,64.0,19.0,18.66,83.5,23.0,36.9,37.6
19:42:44.290,91,130.0,1636.0,64.0,19.0,19.66,83.5,23.0,36.9,37.6
19:42:44.412,91,130.0,1636.0,64.0,19.0,19.66,83.5,23.0,36.9,37.6
19:42:44.500,91,130.0,1636.0,64.0,19.0,19.66,83.5,23.0,36.9,37.6
19:42:44.621,91,130.0,1636.0,64.0,19.0,19.66,83.5,23.0,38.4,37.6
19:42:44.710,91,130.0,1636.0,64.0,19.0,19.66,83.5,23.0,38.4,39.6
19:42:44.801,91,130.0,1636.0,64.0,19.0,19.66,83.5,23.0,38.4,39.6
19:42:44.982,91,133.0,1636.0,64.0,19.0,19.66,83.5,23.0,38.4,39.6
19:42:45.070,91,133.0,1653.0,64.0,19.0,19.66,83.5,23.0,38.4,39.6
19:42:45.190,91,133.0,1653.0,64.0,19.0,19.66,83.5,23.0,38.4,39.6
19:42:45.279,91,133.0,1653.0,64.0,20.0,19.66,83.5,23.0,38.4,39.6
19:42:45.400,91,133.0,1653.0,64.0,20.0,22.8,83.5,23.0,38.4,39.6
19:42:45.490,91,133.0,1653.0,64.0,20.0,22.8,83.5,23.0,38.4,39.6
19:42:45.610,91,133.0,1653.0,64.0,20.0,22.8,83.5,23.0,38.4,39.6
19:42:45.700,91,133.0,1653.0,64.0,20.0,22.8,83.5,23.0,42.0,39.6
19:42:45.821,91,133.0,1653.0,64.0,20.0,22.8,83.5,23.0,42.0,42.4
19:42:45.941,91,133.0,1653.0,64.0,20.0,22.8,83.5,23.0,42.0,42.4
19:42:46.030,91,150.0,1653.0,64.0,20.0,22.8,83.5,23.0,42.0,42.4
19:42:46.124,91,150.0,1683.0,64.0,20.0,22.8,83.5,23.0,42.0,42.4
19:42:46.209,91,150.0,1683.0,65.0,20.0,22.8,83.5,23.0,42.0,42.4
19:42:46.330,91,150.0,1683.0,65.0,22.0,22.8,83.5,23.0,42.0,42.4
19:42:46.420,91,150.0,1683.0,65.0,22.0,24.47,83.5,23.0,42.0,42.4
19:42:46.543,91,150.0,1683.0,65.0,22.0,24.47,83.5,23.0,42.0,42.4
19:42:46.631,91,150.0,1683.0,65.0,22.0,24.47,83.5,23.0,42.0,42.4
19:42:46.751,91,150.0,1683.0,65.0,22.0,24.47,83.5,23.0,39.6,42.4
19:42:46.842,91,150.0,1683.0,65.0,22.0,24.47,83.5,23.0,39.6,38.4
19:42:46.930,91,150.0,1683.0,65.0,22.0,24.47,83.5,23.0,39.6,38.4
19:42:47.051,91,139.0,1683.0,65.0,22.0,24.47,83.5,23.0,39.6,38.4
19:42:47.157,91,139.0,1695.0,65.0,22.0,24.47,83.5,23.0,39.6,38.4
19:42:47.260,91,139.0,1695.0,66.0,22.0,24.47,83.5,23.0,39.6,38.4
19:42:47.350,91,139.0,1695.0,66.0,22.0,24.47,83.5,23.0,39.6,38.4
19:42:47.475,91,139.0,1695.0,66.0,22.0,18.72,83.5,23.0,39.6,38.4
19:42:47.560,91,139.0,1695.0,66.0,22.0,18.72,83.5,23.0,39.6,38.4
19:42:47.680,91,139.0,1695.0,66.0,22.0,18.72,83.5,23.0,39.6,38.4
19:42:47.833,91,139.0,1695.0,66.0,22.0,18.72,83.5,23.0,34.1,38.4
19:42:47.980,91,139.0,1695.0,66.0,22.0,18.72,83.5,23.0,34.1,34.5
19:42:48.070,92,139.0,1695.0,66.0,22.0,18.72,83.5,23.0,34.1,34.5
19:42:48.190,92,121.0,1695.0,66.0,22.0,18.72,83.5,23.0,34.1,34.5
19:42:48.280,92,121.0,1703.0,66.0,22.0,18.72,83.5,23.0,34.1,34.5
19:42:48.371,92,121.0,1703.0,66.0,22.0,18.72,83.5,23.0,34.1,34.5
19:42:48.460,92,121.0,1703.0,66.0,21.0,18.72,83.5,23.0,34.1,34.5
19:42:48.580,92,121.0,1703.0,66.0,21.0,18.16,83.5,23.0,34.1,34.5
19:42:48.670,92,121.0,1703.0,66.0,21.0,18.16,83.5,23.0,34.1,34.5
19:42:48.790,92,121.0,1703.0,66.0,21.0,18.16,83.5,23.0,34.1,34.5
19:42:49.001,92,121.0,1703.0,66.0,21.0,18.16,83.5,23.0,40.4,34.5
19:42:49.120,92,121.0,1703.0,66.0,21.0,18.16,83.5,23.0,40.4,42.4
19:42:49.210,92,121.0,1703.0,66.0,21.0,18.16,83.5,23.0,40.4,42.4
19:42:49.330,92,134.0,1703.0,66.0,21.0,18.16,83.5,23.0,40.4,42.4
19:42:49.420,92,134.0,1722.0,66.0,21.0,18.16,83.5,23.0,40.4,42.4
19:42:49.541,92,134.0,1722.0,67.0,21.0,18.16,83.5,23.0,40.4,42.4
19:42:49.630,92,134.0,1722.0,67.0,22.0,18.16,83.5,23.0,40.4,42.4
19:42:49.752,92,134.0,1722.0,67.0,22.0,27.8,83.5,23.0,40.4,42.4
19:42:49.841,92,134.0,1722.0,67.0,22.0,27.8,83.5,23.0,40.4,42.4
19:42:49.930,92,134.0,1722.0,67.0,22.0,27.8,83.5,23.0,40.4,42.4
19:42:50.021,92,134.0,1722.0,67.0,22.0,27.8,83.5,23.0,42.7,42.4
19:42:50.110,92,134.0,1722.0,67.0,22.0,27.8,83.5,23.0,42.7,43.1
19:42:50.231,92,134.0,1722.0,67.0,22.0,27.8,83.5,23.0,42.7,43.1
19:42:50.320,92,153.0,1722.0,67.0,22.0,27.8,83.5,23.0,42.7,43.1
19:42:50.440,92,153.0,1761.0,67.0,22.0,27.8,83.5,23.0,42.7,43.1
19:42:50.530,92,153.0,1761.0,69.0,22.0,27.8,83.5,23.0,42.7,43.1
19:42:50.652,92,153.0,1761.0,69.0,24.0,27.8,83.5,23.0,42.7,43.1
19:42:50.741,92,153.0,1761.0,69.0,24.0,27.52,83.5,23.0,42.7,43.1
19:42:50.830,92,153.0,1761.0,69.0,24.0,27.52,83.5,23.0,42.7,43.1
19:42:50.920,92,153.0,1761.0,69.0,24.0,27.52,83.5,23.0,42.7,43.1
19:42:51.043,92,153.0,1761.0,69.0,24.0,27.52,83.5,23.0,41.6,43.1
19:42:51.136,92,153.0,1761.0,69.0,24.0,27.52,83.5,23.0,41.6,41.6
19:42:51.250,92,153.0,1761.0,69.0,24.0,27.52,83.5,23.0,41.6,41.6
19:42:51.340,92,146.0,1761.0,69.0,24.0,27.52,83.5,23.0,41.6,41.6
19:42:51.461,92,146.0,1788.0,69.0,24.0,27.52,83.5,23.0,41.6,41.6
19:42:51.552,92,146.0,1788.0,70.0,24.0,27.52,83.5,23.0,41.6,41.6
19:42:51.671,92,146.0,1788.0,70.0,24.0,27.52,83.5,23.0,41.6,41.6
19:42:51.762,92,146.0,1788.0,70.0,24.0,21.72,83.5,23.0,41.6,41.6
19:42:51.852,92,146.0,1788.0,70.0,24.0,21.72,83.5,23.0,41.6,41.6
19:42:52.001,92,146.0,1788.0,70.0,24.0,21.72,83.5,23.0,41.6,41.6
19:42:52.090,92,146.0,1788.0,70.0,24.0,21.72,83.5,23.0,34.9,41.6
19:42:52.181,92,146.0,1788.0,70.0,24.0,21.72,83.5,23.0,34.9,35.3
19:42:52.270,92,146.0,1788.0,70.0,24.0,21.72,83.5,23.0,34.9,35.3
19:42:52.391,92,127.0,1788.0,70.0,24.0,21.72,83.5,23.0,34.9,35.3
19:42:52.484,92,127.0,1802.0,70.0,24.0,21.72,83.5,23.0,34.9,35.3
19:42:52.631,92,127.0,1802.0,70.0,24.0,21.72,83.5,23.0,34.9,35.3
19:42:52.722,92,127.0,1802.0,70.0,23.0,21.72,83.5,23.0,34.9,35.3
19:42:52.960,92,127.0,1802.0,70.0,23.0,19.55,83.5,23.0,34.9,35.3
19:42:53.052,92,127.0,1802.0,70.0,23.0,19.55,83.5,23.0,34.9,35.3
19:42:53.141,92,127.0,1802.0,70.0,23.0,19.55,83.5,23.0,34.9,35.3
19:42:53.230,92,127.0,1802.0,70.0,23.0,19.55,83.5,23.0,36.1,35.3
19:42:53.350,92,127.0,1802.0,70.0,23.0,19.55,83.5,23.0,36.1,36.5
19:42:53.441,92,127.0,1802.0,70.0,23.0,19.55,83.5,23.0,36.1,36.5
19:42:53.562,92,125.0,1802.0,70.0,23.0,19.55,83.5,23.0,36.1,36.5
19:42:53.650,92,125.0,1814.0,70.0,23.0,19.55,83.5,23.0,36.1,36.5
19:42:53.771,92,125.0,1814.0,71.0,23.0,19.55,83.5,23.0,36.1,36.5
19:42:53.860,92,125.0,1814.0,71.0,23.0,19.55,83.5,23.0,36.1,36.5
19:42:53.981,92,125.0,1814.0,71.0,23.0,23.02,83.5,23.0,36.1,36.5
19:42:54.073,92,125.0,1814.0,71.0,23.0,23.02,83.5,23.0,36.1,36.5
19:42:54.190,92,125.0,1814.0,71.0,23.0,23.02,83.5,23.0,36.1,36.5
19:42:54.281,92,125.0,1814.0,71.0,23.0,23.02,83.5,23.0,38.0,36.5
19:42:54.370,92,125.0,1814.0,71.0,23.0,23.02,83.5,23.0,38.0,38.4
19:42:54.490,92,125.0,1814.0,71.0,23.0,23.02,83.5,23.0,38.0,38.4
19:42:54.580,92,135.0,1814.0,71.0,23.0,23.02,83.5,23.0,38.0,38.4
19:42:54.703,92,135.0,1831.0,71.0,23.0,23.02,83.5,23.0,38.0,38.4
19:42:54.795,92,135.0,1831.0,71.0,23.0,23.02,83.5,23.0,38.0,38.4
19:42:54.912,92,135.0,1831.0,71.0,24.0,23.02,83.5,23.0,38.0,38.4
19:42:55.000,92,135.0,1831.0,71.0,24.0,22.05,83.5,23.0,38.0,38.4
19:42:55.121,92,135.0,1831.0,71.0,24.0,22.05,83.5,23.0,38.0,38.4
19:42:55.210,92,135.0,1831.0,71.0,24.0,22.05,83.5,23.0,38.0,38.4
19:42:55.331,92,135.0,1831.0,71.0,24.0,22.05,83.5,23.0,32.5,38.4
19:42:55.421,92,135.0,1831.0,71.0,24.0,22.05,83.5,23.0,32.5,32.5
19:42:55.543,92,135.0,1831.0,71.0,24.0,22.05,83.5,23.0,32.5,32.5
19:42:55.630,92,123.0,1831.0,71.0,24.0,22.05,83.5,23.0,32.5,32.5
19:42:55.753,92,123.0,1831.0,71.0,24.0,22.05,83.5,23.0,32.5,32.5
19:42:55.843,92,123.0,1831.0,71.0,24.0,22.05,83.5,23.0,32.5,32.5
19:42:55.932,92,123.0,1831.0,71.0,24.0,22.05,83.5,23.0,32.5,32.5
19:42:56.022,92,123.0,1831.0,71.0,24.0,17.88,83.5,23.0,32.5,32.5
19:42:56.140,92,123.0,1831.0,71.0,24.0,17.88,83.5,23.0,32.5,32.5
19:42:56.230,92,123.0,1831.0,71.0,24.0,17.88,83.5,23.0,32.5,32.5
19:42:56.350,92,123.0,1831.0,71.0,24.0,17.88,83.5,23.0,14.1,32.5
19:42:56.441,92,123.0,1831.0,71.0,24.0,17.88,83.5,23.0,14.1,14.5
19:42:56.560,93,123.0,1831.0,71.0,24.0,17.88,83.5,23.0,14.1,14.5
19:42:56.650,93,117.0,1831.0,71.0,24.0,17.88,83.5,23.0,14.1,14.5
19:42:56.771,93,117.0,1797.0,71.0,24.0,17.88,83.5,23.0,14.1,14.5
19:42:56.861,93,117.0,1797.0,70.0,24.0,17.88,83.5,23.0,14.1,14.5
19:42:56.951,93,117.0,1797.0,70.0,23.0,17.88,83.5,23.0,14.1,14.5
19:42:57.072,93,117.0,1797.0,70.0,23.0,21.58,83.5,23.0,14.1,14.5
19:42:57.190,93,117.0,1797.0,70.0,23.0,21.58,83.5,23.0,14.1,14.5
19:42:57.280,93,117.0,1797.0,70.0,23.0,21.58,83.5,23.0,14.1,14.5
19:42:57.400,93,117.0,1797.0,70.0,23.0,21.58,83.5,23.0,14.1,14.5
19:42:57.490,93,117.0,1797.0,70.0,23.0,21.58,83.5,23.0,14.1,14.5
19:42:57.610,93,117.0,1797.0,70.0,23.0,21.58,83.5,23.0,14.1,14.5
19:42:57.700,93,124.0,1797.0,70.0,23.0,21.58,83.5,23.0,14.1,14.5
19:42:57.822,93,124.0,1749.0,70.0,23.0,21.58,83.5,23.0,14.1,14.5
19:42:57.911,93,124.0,1749.0,68.0,23.0,21.58,83.5,23.0,14.1,14.5
19:42:58.001,93,124.0,1749.0,68.0,26.0,21.58,83.5,23.0,14.1,14.5
19:42:58.107,93,124.0,1749.0,68.0,26.0,33.97,83.5,23.0,14.1,14.5
19:42:58.181,93,124.0,1749.0,68.0,26.0,33.97,83.5,23.0,14.1,14.5
19:42:58.300,93,124.0,1749.0,68.0,26.0,33.97,83.5,23.0,14.1,14.5
19:42:58.390,93,124.0,1749.0,68.0,26.0,33.97,83.5,23.0,14.1,14.5
19:42:58.510,93,124.0,1749.0,68.0,26.0,33.97,83.5,23.0,14.1,14.5
19:42:58.601,93,124.0,1749.0,68.0,26.0,33.97,83.5,23.0,14.1,14.5
19:42:58.722,93,124.0,1749.0,68.0,26.0,33.97,83.5,23.0,14.1,14.5
19:42:58.810,93,124.0,1720.0,68.0,26.0,33.97,83.5,23.0,14.1,14.5
19:42:58.962,93,124.0,1720.0,67.0,26.0,33.97,83.5,23.0,14.1,14.5
19:42:59.051,93,124.0,1720.0,67.0,27.0,33.97,83.5,23.0,14.1,14.5
