Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:11:16.994,91,133.0,1581.0,93.0,30.0,20.02,83.5,24.0,14.1,14.5
19:11:17.056,91,133.0,1581.0,94.0,30.0,20.02,83.5,24.0,14.1,14.5
19:11:17.143,91,133.0,1581.0,94.0,31.0,20.02,83.5,24.0,14.1,14.5
19:11:17.204,91,133.0,1581.0,94.0,31.0,22.44,83.5,24.0,14.1,14.5
19:11:17.294,91,133.0,1581.0,94.0,31.0,22.44,83.5,24.0,14.1,14.5
19:11:17.355,91,133.0,1581.0,94.0,31.0,22.44,83.5,24.0,14.1,14.5
19:11:17.444,91,133.0,1581.0,94.0,31.0,22.44,83.5,24.0,14.1,14.5
19:11:17.504,91,133.0,1581.0,94.0,31.0,22.44,83.5,24.0,14.1,14.5
19:11:17.593,91,133.0,1581.0,94.0,31.0,22.44,83.5,24.0,14.1,14.5
19:11:17.654,91,142.0,1581.0,94.0,31.0,22.44,83.5,24.0,14.1,14.5
19:11:17.743,91,142.0,1587.0,94.0,31.0,22.44,83.5,24.0,14.1,14.5
19:11:17.804,91,142.0,1587.0,94.0,31.0,22.44,83.5,24.0,14.1,14.5
19:11:17.893,91,142.0,1587.0,94.0,32.0,22.44,83.5,24.0,14.1,14.5
19:11:17.956,91,142.0,1587.0,94.0,32.0,23.55,83.5,24.0,14.1,14.5
19:11:18.046,91,142.0,1587.0,94.0,32.0,23.55,83.5,24.0,14.1,14.5
19:11:18.104,91,142.0,1587.0,94.0,32.0,23.55,83.5,24.0,14.1,14.5
19:11:18.193,91,142.0,1587.0,94.0,32.0,23.55,83.5,24.0,14.1,14.5
19:11:18.255,91,142.0,1587.0,94.0,32.0,23.55,83.5,24.0,14.1,14.5
19:11:18.344,91,142.0,1587.0,94.0,32.0,23.55,83.5,24.0,14.1,14.5
19:11:18.405,91,141.0,1587.0,94.0,32.0,23.55,83.5,24.0,14.1,14.5
19:11:18.493,91,141.0,1604.0,94.0,32.0,23.55,83.5,24.0,14.1,14.5
19:11:18.556,91,141.0,1604.0,95.0,32.0,23.55,83.5,24.0,14.1,14.5
19:11:18.643,91,141.0,1604.0,95.0,32.0,23.55,83.5,24.0,14.1,14.5
19:11:18.705,91,141.0,1604.0,95.0,32.0,24.38,83.5,24.0,14.1,14.5
19:11:18.793,91,141.0,1604.0,95.0,32.0,24.38,83.5,24.0,14.1,14.5
19:11:18.884,91,141.0,1604.0,95.0,32.0,24.38,83.5,24.0,14.1,14.5
19:11:18.973,91,141.0,1604.0,95.0,32.0,24.38,83.5,24.0,14.1,14.5
19:11:19.066,91,141.0,1604.0,95.0,32.0,24.38,83.5,24.0,14.1,14.5
19:11:19.153,91,141.0,1604.0,95.0,32.0,24.38,83.5,24.0,14.1,14.5
19:11:19.243,91,143.0,1604.0,95.0,32.0,24.38,83.5,24.0,14.1,14.5
19:11:19.334,91,143.0,1612.0,95.0,32.0,24.38,83.5,24.0,14.1,14.5
19:11:19.423,91,143.0,1612.0,95.0,32.0,24.38,83.5,24.0,14.1,14.5
19:11:19.513,91,143.0,1612.0,95.0,32.0,24.38,83.5,24.0,14.1,14.5
19:11:19.603,91,143.0,1612.0,95.0,32.0,24.66,83.5,24.0,14.1,14.5
19:11:19.693,91,143.0,1612.0,95.0,32.0,24.66,83.5,24.0,14.1,14.5
19:11:19.783,91,143.0,1612.0,95.0,32.0,24.66,83.5,24.0,14.1,14.5
19:11:19.873,91,143.0,1612.0,95.0,32.0,24.66,83.5,24.0,14.1,14.5
19:11:19.963,91,143.0,1612.0,95.0,32.0,24.66,83.5,24.0,14.1,14.1
19:11:20.053,91,143.0,1612.0,95.0,32.0,24.66,83.5,24.0,14.1,14.1
19:11:20.143,91,143.0,1612.0,95.0,32.0,24.66,83.5,24.0,14.1,14.1
19:11:20.234,91,143.0,1628.0,95.0,32.0,24.66,83.5,24.0,14.1,14.1
19:11:20.324,91,143.0,1628.0,96.0,32.0,24.66,83.5,24.0,14.1,14.1
19:11:20.413,91,143.0,1628.0,96.0,32.0,24.66,83.5,24.0,14.1,14.1
19:11:20.503,91,143.0,1628.0,96.0,32.0,24.33,83.5,24.0,14.1,14.1
19:11:20.595,91,143.0,1628.0,96.0,32.0,24.33,83.5,24.0,14.1,14.1
19:11:20.683,91,143.0,1628.0,96.0,32.0,24.33,83.5,24.0,14.1,14.1
19:11:20.773,91,143.0,1628.0,96.0,32.0,24.33,83.5,24.0,14.1,14.1
19:11:20.863,91,143.0,1628.0,96.0,32.0,24.33,83.5,24.0,14.1,14.5
19:11:20.953,91,143.0,1628.0,96.0,32.0,24.33,83.5,24.0,14.1,14.5
19:11:21.046,91,139.0,1628.0,96.0,32.0,24.33,83.5,24.0,14.1,14.5
19:11:21.164,91,139.0,1635.0,96.0,32.0,24.33,83.5,24.0,14.1,14.5
19:11:21.253,91,139.0,1635.0,97.0,32.0,24.33,83.5,24.0,14.1,14.5
19:11:21.343,91,139.0,1635.0,97.0,32.0,24.33,83.5,24.0,14.1,14.5
19:11:21.434,91,139.0,1635.0,97.0,32.0,23.38,83.5,24.0,14.1,14.5
19:11:21.523,91,139.0,1635.0,97.0,32.0,23.38,83.5,24.0,14.1,14.5
19:11:21.613,91,139.0,1635.0,97.0,32.0,23.38,83.5,24.0,14.1,14.5
19:11:21.703,91,139.0,1635.0,97.0,32.0,23.38,83.5,24.0,14.1,14.5
19:11:21.793,91,139.0,1635.0,97.0,32.0,23.38,83.5,24.0,14.1,14.5
19:11:21.883,91,139.0,1635.0,97.0,32.0,23.38,83.5,24.0,14.1,14.5
19:11:21.974,91,138.0,1635.0,97.0,32.0,23.38,83.5,24.0,14.1,14.5
19:11:22.071,91,138.0,1651.0,97.0,32.0,23.38,83.5,24.0,14.1,14.5
19:11:22.153,91,138.0,1651.0,98.0,32.0,23.38,83.5,24.0,14.1,14.5
19:11:22.243,91,138.0,1651.0,98.0,32.0,23.38,83.5,24.0,14.1,14.5
19:11:22.333,91,138.0,1651.0,98.0,32.0,24.86,83.5,24.0,14.1,14.5
19:11:22.423,91,138.0,1651.0,98.0,32.0,24.86,83.5,24.0,14.1,14.5
19:11:22.513,91,138.0,1651.0,98.0,32.0,24.86,83.5,24.0,14.1,14.5
19:11:22.603,91,138.0,1651.0,98.0,32.0,24.86,83.5,24.0,14.1,14.5
19:11:22.724,91,138.0,1651.0,98.0,32.0,24.86,83.5,24.0,14.1,14.5
19:11:22.813,91,138.0,1651.0,98.0,32.0,24.86,83.5,24.0,14.1,14.5
19:11:22.904,91,141.0,1651.0,98.0,32.0,24.86,83.5,24.0,14.1,14.5
19:11:22.997,91,141.0,1657.0,98.0,32.0,24.86,83.5,24.0,14.1,14.5
19:11:23.112,91,141.0,1657.0,98.0,32.0,24.86,83.5,24.0,14.1,14.5
19:11:23.203,91,141.0,1657.0,98.0,32.0,24.86,83.5,24.0,14.1,14.5
19:11:23.293,91,141.0,1657.0,98.0,32.0,23.05,83.5,24.0,14.1,14.5
19:11:23.384,91,141.0,1657.0,98.0,32.0,23.05,83.5,24.0,14.1,14.5
19:11:23.474,91,141.0,1657.0,98.0,32.0,23.05,83.5,24.0,14.1,14.5
19:11:23.563,91,141.0,1657.0,98.0,32.0,23.05,83.5,24.0,14.1,14.5
19:11:23.653,91,141.0,1657.0,98.0,32.0,23.05,83.5,24.0,14.1,14.1
19:11:23.743,91,141.0,1657.0,98.0,32.0,23.05,83.5,24.0,14.1,14.1
19:11:23.833,91,134.0,1657.0,98.0,32.0,23.05,83.5,24.0,14.1,14.1
19:11:23.925,91,134.0,1673.0,98.0,32.0,23.05,83.5,24.0,14.1,14.1
19:11:24.013,91,134.0,1673.0,99.0,32.0,23.05,83.5,24.0,14.1,14.1
19:11:24.103,91,134.0,1673.0,99.0,32.0,23.05,83.5,24.0,14.1,14.1
19:11:24.193,91,134.0,1673.0,99.0,32.0,20.63,83.5,24.0,14.1,14.1
19:11:24.284,91,134.0,1673.0,99.0,32.0,20.63,83.5,24.0,14.1,14.1
19:11:24.374,91,134.0,1673.0,99.0,32.0,20.63,83.5,24.0,14.1,14.1
19:11:24.463,91,134.0,1673.0,99.0,32.0,20.63,83.5,24.0,14.1,14.1
19:11:24.553,91,134.0,1673.0,99.0,32.0,20.63,83.5,24.0,14.1,14.5
19:11:24.643,91,134.0,1673.0,99.0,32.0,20.63,83.5,24.0,14.1,14.5
19:11:24.733,91,128.0,1673.0,99.0,32.0,20.63,83.5,24.0,14.1,14.5
19:11:24.824,91,128.0,1684.0,99.0,32.0,20.63,83.5,24.0,14.1,14.5
19:11:24.913,91,128.0,1684.0,100.0,32.0,20.63,83.5,24.0,14.1,14.5
19:11:25.003,91,128.0,1684.0,100.0,31.0,20.63,83.5,24.0,14.1,14.5
19:11:25.093,91,128.0,1684.0,100.0,31.0,19.88,83.5,24.0,14.1,14.5
19:11:25.183,91,128.0,1684.0,100.0,31.0,19.88,83.5,24.0,14.1,14.5
19:11:25.273,91,128.0,1684.0,100.0,31.0,19.88,83.5,24.0,14.1,14.5
19:11:25.364,91,128.0,1684.0,100.0,31.0,19.88,83.5,24.0,14.1,14.5
19:11:25.453,91,128.0,1684.0,100.0,31.0,19.88,83.5,24.0,14.1,14.5
19:11:25.543,91,128.0,1684.0,100.0,31.0,19.88,83.5,24.0,14.1,14.5
19:11:25.633,91,123.0,1684.0,100.0,31.0,19.88,83.5,24.0,14.1,14.5
19:11:25.723,91,123.0,1697.0,100.0,31.0,19.88,83.5,24.0,14.1,14.5
19:11:25.814,91,123.0,1697.0,101.0,31.0,19.88,83.5,24.0,14.1,14.5
19:11:25.903,91,123.0,1697.0,101.0,31.0,19.88,83.5,24.0,14.1,14.5
19:11:26.000,91,123.0,1697.0,101.0,31.0,19.66,83.5,24.0,14.1,14.5
19:11:26.083,91,123.0,1697.0,101.0,31.0,19.66,83.5,24.0,14.1,14.5
19:11:26.174,91,123.0,1697.0,101.0,31.0,19.66,83.5,24.0,14.1,14.5
19:11:26.263,91,123.0,1697.0,101.0,31.0,19.66,83.5,24.0,14.1,14.5
19:11:26.353,91,123.0,1697.0,101.0,31.0,19.66,83.5,24.0,14.1,14.5
19:11:26.443,91,123.0,1697.0,101.0,31.0,19.66,83.5,24.0,14.1,14.5
19:11:26.534,91,123.0,1697.0,101.0,31.0,19.66,83.5,24.0,14.1,14.5
19:11:26.624,91,123.0,1705.0,101.0,31.0,19.66,83.5,24.0,14.1,14.5
19:11:26.713,91,123.0,1705.0,101.0,31.0,19.66,83.5,24.0,14.1,14.5
19:11:26.803,91,123.0,1705.0,101.0,31.0,19.66,83.5,24.0,14.1,14.5
19:11:26.893,91,123.0,1705.0,101.0,31.0,18.72,83.5,24.0,14.1,14.5
19:11:26.983,91,123.0,1705.0,101.0,31.0,18.72,83.5,24.0,14.1,14.5
19:11:27.073,91,123.0,1705.0,101.0,31.0,18.72,83.5,24.0,14.1,14.5
19:11:27.163,91,123.0,1705.0,101.0,31.0,18.72,83.5,24.0,14.1,14.5
19:11:27.253,91,123.0,1705.0,101.0,31.0,18.72,83.5,24.0,14.1,14.5
19:11:27.344,91,123.0,1705.0,101.0,31.0,18.72,83.5,24.0,14.1,14.5
19:11:27.434,91,119.0,1705.0,101.0,31.0,18.72,83.5,24.0,14.1,14.5
19:11:27.523,91,119.0,1719.0,101.0,31.0,18.72,83.5,24.0,14.1,14.5
19:11:27.613,91,119.0,1719.0,102.0,31.0,18.72,83.5,24.0,14.1,14.5
19:11:27.703,91,119.0,1719.0,102.0,31.0,18.72,83.5,24.0,14.1,14.5
19:11:27.793,91,119.0,1719.0,102.0,31.0,17.47,83.5,24.0,14.1,14.5
19:11:27.883,91,119.0,1719.0,102.0,31.0,17.47,83.5,24.0,14.1,14.5
19:11:27.973,91,119.0,1719.0,102.0,31.0,17.47,83.5,24.0,14.1,14.5
19:11:28.063,91,119.0,1719.0,102.0,31.0,17.47,83.5,24.0,14.1,14.5
19:11:28.153,91,119.0,1719.0,102.0,31.0,17.47,83.5,24.0,14.1,14.5
19:11:28.243,91,119.0,1719.0,102.0,31.0,17.47,83.5,24.0,14.1,14.5
19:11:28.333,91,113.0,1719.0,102.0,31.0,17.47,83.5,24.0,14.1,14.5
19:11:28.424,91,113.0,1723.0,102.0,31.0,17.47,83.5,24.0,14.1,14.5
19:11:28.513,91,113.0,1723.0,102.0,31.0,17.47,83.5,24.0,14.1,14.5
19:11:28.604,91,113.0,1723.0,102.0,31.0,17.47,83.5,24.0,14.1,14.5
19:11:28.693,91,113.0,1723.0,102.0,31.0,16.49,83.5,24.0,14.1,14.5
19:11:28.784,91,113.0,1723.0,102.0,31.0,16.49,83.5,24.0,14.1,14.5
19:11:28.873,91,113.0,1723.0,102.0,31.0,16.49,83.5,24.0,14.1,14.5
19:11:28.963,91,113.0,1723.0,102.0,31.0,16.49,83.5,24.0,14.1,14.5
19:11:29.054,91,113.0,1723.0,102.0,31.0,16.49,83.5,24.0,14.1,14.5
19:11:29.143,91,113.0,1723.0,102.0,31.0,16.49,83.5,24.0,14.1,14.5
19:11:29.233,91,110.0,1723.0,102.0,31.0,16.49,83.5,24.0,14.1,14.5
19:11:29.324,91,110.0,1730.0,102.0,31.0,16.49,83.5,24.0,14.1,14.5
19:11:29.413,91,110.0,1730.0,103.0,31.0,16.49,83.5,24.0,14.1,14.5
19:11:29.504,91,110.0,1730.0,103.0,30.0,16.49,83.5,24.0,14.1,14.5
19:11:29.594,91,110.0,1730.0,103.0,30.0,15.61,83.5,24.0,14.1,14.5
19:11:29.683,91,110.0,1730.0,103.0,30.0,15.61,83.5,24.0,14.1,14.5
19:11:29.773,91,110.0,1730.0,103.0,30.0,15.61,83.5,24.0,14.1,14.5
19:11:29.863,91,110.0,1730.0,103.0,30.0,15.61,83.5,24.0,14.1,14.5
19:11:29.953,91,110.0,1730.0,103.0,30.0,15.61,83.5,24.0,14.1,14.5
19:11:30.044,91,110.0,1730.0,103.0,30.0,15.61,83.5,24.0,14.1,14.5
19:11:30.133,91,110.0,1730.0,103.0,30.0,15.61,83.5,24.0,14.1,14.5
19:11:30.224,91,110.0,1740.0,103.0,30.0,15.61,83.5,24.0,14.1,14.5
19:11:30.314,91,110.0,1740.0,103.0,30.0,15.61,83.5,24.0,14.1,14.5
19:11:30.404,91,110.0,1740.0,103.0,30.0,15.61,83.5,24.0,14.1,14.5
19:11:30.494,91,110.0,1740.0,103.0,30.0,15.72,83.5,24.0,14.1,14.5
19:11:30.584,91,110.0,1740.0,103.0,30.0,15.72,83.5,24.0,14.1,14.5
19:11:30.674,91,110.0,1740.0,103.0,30.0,15.72,83.5,24.0,14.1,14.5
19:11:30.763,91,110.0,1740.0,103.0,30.0,15.72,83.5,24.0,14.1,14.5
19:11:30.853,91,110.0,1740.0,103.0,30.0,15.72,83.5,24.0,14.1,14.5
19:11:30.944,91,110.0,1740.0,103.0,30.0,15.72,83.5,24.0,14.1,14.5
19:11:31.035,91,112.0,1740.0,103.0,30.0,15.72,83.5,24.0,14.1,14.5
19:11:31.124,91,112.0,1742.0,103.0,30.0,15.72,83.5,24.0,14.1,14.5
19:11:31.213,91,112.0,1742.0,103.0,30.0,15.72,83.5,24.0,14.1,14.5
19:11:31.303,91,112.0,1742.0,103.0,30.0,15.72,83.5,24.0,14.1,14.5
19:11:31.394,91,112.0,1742.0,103.0,30.0,16.16,83.5,24.0,14.1,14.5
19:11:31.483,91,112.0,1742.0,103.0,30.0,16.16,83.5,24.0,14.1,14.5
19:11:31.573,91,112.0,1742.0,103.0,30.0,16.16,83.5,24.0,14.1,14.5
19:11:31.663,91,112.0,1742.0,103.0,30.0,16.16,83.5,24.0,14.1,14.5
19:11:31.753,91,112.0,1742.0,103.0,30.0,16.16,83.5,24.0,14.1,14.5
19:11:31.843,91,112.0,1742.0,103.0,30.0,16.16,83.5,24.0,14.1,14.5
19:11:31.933,91,114.0,1742.0,103.0,30.0,16.16,83.5,24.0,14.1,14.5
19:11:32.024,91,114.0,1751.0,103.0,30.0,16.16,83.5,24.0,14.1,14.5
19:11:32.113,91,114.0,1751.0,104.0,30.0,16.16,83.5,24.0,14.1,14.5
19:11:32.203,91,114.0,1751.0,104.0,31.0,16.16,83.5,24.0,14.1,14.5
19:11:32.294,91,114.0,1751.0,104.0,31.0,15.83,83.5,24.0,14.1,14.5
19:11:32.383,91,114.0,1751.0,104.0,31.0,15.83,83.5,24.0,14.1,14.5
19:11:32.473,91,114.0,1751.0,104.0,31.0,15.83,83.5,24.0,14.1,14.5
19:11:32.564,91,114.0,1751.0,104.0,31.0,15.83,83.5,24.0,14.1,14.5
19:11:32.683,91,114.0,1751.0,104.0,31.0,15.83,83.5,24.0,14.1,14.5
19:11:32.805,91,114.0,1751.0,104.0,31.0,15.83,83.5,24.0,14.1,14.5
19:11:32.894,91,111.0,1751.0,104.0,31.0,15.83,83.5,24.0,14.1,14.5
19:11:32.984,91,111.0,1763.0,104.0,31.0,15.83,83.5,24.0,14.1,14.5
19:11:33.073,91,111.0,1763.0,105.0,31.0,15.83,83.5,24.0,14.1,14.5
19:11:33.163,91,111.0,1763.0,105.0,31.0,15.83,83.5,24.0,14.1,14.5
19:11:33.254,91,111.0,1763.0,105.0,31.0,15.88,83.5,24.0,14.1,14.5
19:11:33.352,91,111.0,1763.0,105.0,31.0,15.88,83.5,24.0,14.1,14.5
19:11:33.433,91,111.0,1763.0,105.0,31.0,15.88,83.5,24.0,14.1,14.5
19:11:33.523,91,111.0,1763.0,105.0,31.0,15.88,83.5,24.0,14.1,14.5
19:11:33.613,91,111.0,1763.0,105.0,31.0,15.88,83.5,24.0,14.1,14.5
19:11:33.704,91,111.0,1763.0,105.0,31.0,15.88,83.5,24.0,14.1,14.5
19:11:33.794,91,107.0,1763.0,105.0,31.0,15.88,83.5,24.0,14.1,14.5
19:11:33.884,91,107.0,1771.0,105.0,31.0,15.88,83.5,24.0,14.1,14.5
19:11:33.973,91,107.0,1771.0,105.0,31.0,15.88,83.5,24.0,14.1,14.5
19:11:34.064,91,107.0,1771.0,105.0,31.0,15.88,83.5,24.0,14.1,14.5
19:11:34.153,91,107.0,1771.0,105.0,31.0,16.36,83.5,24.0,14.1,14.5
19:11:34.244,91,107.0,1771.0,105.0,31.0,16.36,83.5,24.0,14.1,14.5
19:11:34.334,91,107.0,1771.0,105.0,31.0,16.36,83.5,24.0,14.1,14.5
19:11:34.424,91,107.0,1771.0,105.0,31.0,16.36,83.5,24.0,14.1,14.5
19:11:34.514,91,107.0,1771.0,105.0,31.0,16.36,83.5,24.0,14.1,14.5
19:11:34.603,91,107.0,1771.0,105.0,31.0,16.36,83.5,24.0,14.1,14.5
19:11:34.694,91,103.0,1771.0,105.0,31.0,16.36,83.5,24.0,14.1,14.5
19:11:34.784,91,103.0,1768.0,105.0,31.0,16.36,83.5,24.0,14.1,14.5
19:11:34.873,91,103.0,1768.0,105.0,31.0,16.36,83.5,24.0,14.1,14.5
19:11:34.963,91,103.0,1768.0,105.0,31.0,16.36,83.5,24.0,14.1,14.5
19:11:35.054,91,103.0,1768.0,105.0,31.0,15.8,83.5,24.0,14.1,14.5
19:11:35.174,91,103.0,1768.0,105.0,31.0,15.8,83.5,24.0,14.1,14.5
19:11:35.263,91,103.0,1768.0,105.0,31.0,15.8,83.5,24.0,14.1,14.5
19:11:35.354,91,103.0,1768.0,105.0,31.0,15.8,83.5,24.0,14.1,14.5
19:11:35.443,91,103.0,1768.0,105.0,31.0,15.8,83.5,24.0,14.1,14.5
19:11:35.533,91,103.0,1768.0,105.0,31.0,15.8,83.5,24.0,14.1,14.5
19:11:35.624,91,101.0,1768.0,105.0,31.0,15.8,83.5,24.0,14.1,14.5
19:11:35.714,91,101.0,1780.0,105.0,31.0,15.8,83.5,24.0,14.1,14.5
19:11:35.803,91,101.0,1780.0,105.0,31.0,15.8,83.5,24.0,14.1,14.5
19:11:35.893,91,101.0,1780.0,105.0,31.0,15.8,83.5,24.0,14.1,14.5
19:11:35.983,91,101.0,1780.0,105.0,31.0,15.99,83.5,24.0,14.1,14.5
19:11:36.073,91,101.0,1780.0,105.0,31.0,15.99,83.5,24.0,14.1,14.5
19:11:36.164,91,101.0,1780.0,105.0,31.0,15.99,83.5,24.0,14.1,14.5
19:11:36.253,91,101.0,1780.0,105.0,31.0,15.99,83.5,24.0,14.1,14.5
19:11:36.344,91,101.0,1780.0,105.0,31.0,15.99,83.5,24.0,14.1,14.5
19:11:36.434,91,101.0,1780.0,105.0,31.0,15.99,83.5,24.0,14.1,14.5
19:11:36.524,91,106.0,1780.0,105.0,31.0,15.99,83.5,24.0,14.1,14.5
19:11:36.614,91,106.0,1780.0,105.0,31.0,15.99,83.5,24.0,14.1,14.5
19:11:36.704,91,106.0,1780.0,105.0,31.0,15.99,83.5,24.0,14.1,14.5
19:11:36.794,91,106.0,1780.0,105.0,31.0,15.99,83.5,24.0,14.1,14.5
19:11:36.884,91,106.0,1780.0,105.0,31.0,16.99,83.5,24.0,14.1,14.5
19:11:36.974,91,106.0,1780.0,105.0,31.0,16.99,83.5,24.0,14.1,14.5
19:11:37.063,91,106.0,1780.0,105.0,31.0,16.99,83.5,24.0,14.1,14.5
19:11:37.154,91,106.0,1780.0,105.0,31.0,16.99,83.5,24.0,14.1,14.5
19:11:37.243,91,106.0,1780.0,105.0,31.0,16.99,83.5,24.0,14.1,14.5
19:11:37.333,91,106.0,1780.0,105.0,31.0,16.99,83.5,24.0,14.1,14.5
19:11:37.424,91,113.0,1780.0,105.0,31.0,16.99,83.5,24.0,14.1,14.5
19:11:37.514,91,113.0,1781.0,105.0,31.0,16.99,83.5,24.0,14.1,14.5
19:11:37.604,91,113.0,1781.0,105.0,31.0,16.99,83.5,24.0,14.1,14.5
19:11:37.723,91,113.0,1781.0,105.0,31.0,16.99,83.5,24.0,14.1,14.5
19:11:37.814,91,113.0,1781.0,105.0,31.0,18.16,83.5,24.0,14.1,14.5
19:11:37.904,91,113.0,1781.0,105.0,31.0,18.16,83.5,24.0,14.1,14.5
19:11:37.994,91,113.0,1781.0,105.0,31.0,18.16,83.5,24.0,14.1,14.5
19:11:38.083,91,113.0,1781.0,105.0,31.0,18.16,83.5,24.0,14.1,14.5
19:11:38.173,91,113.0,1781.0,105.0,31.0,18.16,83.5,24.0,14.1,14.5
19:11:38.264,91,113.0,1781.0,105.0,31.0,18.16,83.5,24.0,14.1,14.5
19:11:38.354,91,117.0,1781.0,105.0,31.0,18.16,83.5,24.0,14.1,14.5
19:11:38.444,91,117.0,1784.0,105.0,31.0,18.16,83.5,24.0,14.1,14.5
19:11:38.534,91,117.0,1784.0,105.0,31.0,18.16,83.5,24.0,14.1,14.5
19:11:38.624,91,117.0,1784.0,105.0,32.0,18.16,83.5,24.0,14.1,14.5
19:11:38.713,91,117.0,1784.0,105.0,32.0,24.52,83.5,24.0,14.1,14.5
19:11:38.804,91,117.0,1784.0,105.0,32.0,24.52,83.5,24.0,14.1,14.5
19:11:38.894,91,117.0,1784.0,105.0,32.0,24.52,83.5,24.0,14.1,14.5
19:11:38.984,91,117.0,1784.0,105.0,32.0,24.52,83.5,24.0,14.1,14.5
19:11:39.074,91,117.0,1784.0,105.0,32.0,24.52,83.5,24.0,14.1,14.5
19:11:39.163,91,117.0,1784.0,105.0,32.0,24.52,83.5,24.0,14.1,14.5
19:11:39.254,91,117.0,1784.0,105.0,32.0,24.52,83.5,24.0,14.1,14.5
19:11:39.344,91,117.0,1786.0,105.0,32.0,24.52,83.5,24.0,14.1,14.5
19:11:39.434,91,117.0,1786.0,106.0,32.0,24.52,83.5,24.0,14.1,14.5
19:11:39.523,91,117.0,1786.0,106.0,34.0,24.52,83.5,24.0,14.1,14.5
19:11:39.613,91,117.0,1786.0,106.0,34.0,32.74,83.5,24.0,14.1,14.5
19:11:39.704,91,117.0,1786.0,106.0,34.0,32.74,83.5,24.0,14.1,14.5
19:11:39.794,91,117.0,1786.0,106.0,34.0,32.74,83.5,24.0,14.1,14.5
19:11:39.884,91,117.0,1786.0,106.0,34.0,32.74,83.5,24.0,14.1,14.5
19:11:39.973,91,117.0,1786.0,106.0,34.0,32.74,83.5,24.0,14.1,14.5
19:11:40.063,91,117.0,1786.0,106.0,34.0,32.74,83.5,24.0,14.1,14.5
19:11:40.154,91,117.0,1786.0,106.0,34.0,32.74,83.5,24.0,14.1,14.5
19:11:40.244,91,117.0,1786.0,106.0,34.0,32.74,83.5,24.0,14.1,14.5
19:11:40.334,91,117.0,1786.0,106.0,34.0,32.74,83.5,24.0,14.1,14.5
19:11:40.424,91,117.0,1786.0,106.0,34.0,32.74,83.5,24.0,14.1,14.5
19:11:40.514,91,117.0,1786.0,106.0,34.0,32.58,83.5,24.0,14.1,14.5
19:11:40.604,91,117.0,1786.0,106.0,34.0,32.58,83.5,24.0,14.1,14.5
19:11:40.694,91,117.0,1786.0,106.0,34.0,32.58,83.5,24.0,14.1,14.5
19:11:40.784,91,117.0,1786.0,106.0,34.0,32.58,83.5,24.0,14.1,14.5
19:11:40.875,91,117.0,1786.0,106.0,34.0,32.58,83.5,24.0,14.1,14.5
19:11:40.965,91,117.0,1786.0,106.0,34.0,32.58,83.5,24.0,14.1,14.5
19:11:41.054,91,117.0,1786.0,106.0,34.0,32.58,83.5,24.0,14.1,14.5
19:11:41.144,91,117.0,1791.0,106.0,34.0,32.58,83.5,24.0,14.1,14.5
19:11:41.234,91,117.0,1791.0,106.0,34.0,32.58,83.5,24.0,14.1,14.5
19:11:41.324,91,117.0,1791.0,106.0,34.0,32.58,83.5,24.0,14.1,14.5
19:11:41.414,91,117.0,1791.0,106.0,34.0,32.77,83.5,24.0,14.1,14.5
19:11:41.503,91,117.0,1791.0,106.0,34.0,32.77,83.5,24.0,14.1,14.5
19:11:41.609,91,117.0,1791.0,106.0,34.0,32.77,83.5,24.0,14.1,14.5
19:11:41.684,91,117.0,1791.0,106.0,34.0,32.77,83.5,24.0,14.1,14.5
19:11:41.774,91,117.0,1791.0,106.0,34.0,32.77,83.5,24.0,14.1,14.5
19:11:41.863,91,117.0,1791.0,106.0,34.0,32.77,83.5,24.0,14.1,14.5
19:11:41.953,91,116.0,1791.0,106.0,34.0,32.77,83.5,24.0,14.1,14.5
19:11:42.044,91,116.0,1793.0,106.0,34.0,32.77,83.5,24.0,14.1,14.5
19:11:42.133,91,116.0,1793.0,106.0,34.0,32.77,83.5,24.0,14.1,14.5
19:11:42.223,91,116.0,1793.0,106.0,34.0,32.77,83.5,24.0,14.1,14.5
19:11:42.314,91,116.0,1793.0,106.0,34.0,32.83,83.5,24.0,14.1,14.5
19:11:42.403,91,116.0,1793.0,106.0,34.0,32.83,83.5,24.0,14.1,14.5
19:11:42.493,91,116.0,1793.0,106.0,34.0,32.83,83.5,24.0,14.1,14.5
19:11:42.584,91,116.0,1793.0,106.0,34.0,32.83,83.5,24.0,14.1,14.5
19:11:42.703,91,116.0,1793.0,106.0,34.0,32.83,83.5,24.0,14.1,14.5
19:11:42.795,91,116.0,1793.0,106.0,34.0,32.83,83.5,24.0,14.1,14.5
19:11:42.884,91,116.0,1793.0,106.0,34.0,32.83,83.5,24.0,14.1,14.5
19:11:42.974,91,116.0,1796.0,106.0,34.0,32.83,83.5,24.0,14.1,14.5
19:11:43.063,91,116.0,1796.0,106.0,34.0,32.83,83.5,24.0,14.1,14.5
19:11:43.154,91,116.0,1796.0,106.0,34.0,32.83,83.5,24.0,14.1,14.5
19:11:43.244,91,116.0,1796.0,106.0,34.0,32.88,83.5,24.0,14.1,14.5
