Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:49:10.059,91,133.0,2111.0,125.0,34.0,27.99,83.5,29.0,14.1,14.5
19:49:10.149,91,133.0,2111.0,125.0,34.0,28.08,83.5,29.0,14.1,14.5
19:49:10.239,91,133.0,2111.0,125.0,34.0,28.08,83.5,29.0,14.1,14.5
19:49:10.329,91,133.0,2111.0,125.0,34.0,28.08,83.5,29.0,14.1,14.5
19:49:10.419,91,133.0,2111.0,125.0,34.0,28.08,83.5,29.0,14.1,14.5
19:49:10.509,91,133.0,2111.0,125.0,34.0,28.08,83.5,29.0,14.1,14.5
19:49:10.599,91,133.0,2111.0,125.0,34.0,28.08,83.5,29.0,14.1,14.5
19:49:10.689,91,132.0,2111.0,125.0,34.0,28.08,83.5,29.0,14.1,14.5
19:49:10.779,91,132.0,2113.0,125.0,34.0,28.08,83.5,29.0,14.1,14.5
19:49:10.869,91,132.0,2113.0,125.0,34.0,28.08,83.5,29.0,14.1,14.5
19:49:10.959,91,132.0,2113.0,125.0,34.0,28.08,83.5,29.0,14.1,14.5
19:49:11.049,91,132.0,2113.0,125.0,34.0,27.33,83.5,29.0,14.1,14.5
19:49:11.139,91,132.0,2113.0,125.0,34.0,27.33,83.5,29.0,14.1,14.5
19:49:11.229,91,132.0,2113.0,125.0,34.0,27.33,83.5,29.0,14.1,14.5
19:49:11.319,91,132.0,2113.0,125.0,34.0,27.33,83.5,29.0,14.1,14.5
19:49:11.409,91,132.0,2113.0,125.0,34.0,27.33,83.5,29.0,14.1,14.5
19:49:11.499,91,132.0,2113.0,125.0,34.0,27.33,83.5,29.0,14.1,14.5
19:49:11.589,91,130.0,2113.0,125.0,34.0,27.33,83.5,29.0,14.1,14.5
19:49:11.709,91,130.0,2114.0,125.0,34.0,27.33,83.5,29.0,14.1,14.5
19:49:11.799,91,130.0,2114.0,125.0,34.0,27.33,83.5,29.0,14.1,14.5
19:49:11.889,91,130.0,2114.0,125.0,34.0,27.33,83.5,29.0,14.1,14.5
19:49:11.979,91,130.0,2114.0,125.0,34.0,27.19,83.5,29.0,14.1,14.5
19:49:12.069,91,130.0,2114.0,125.0,34.0,27.19,83.5,29.0,14.1,14.5
19:49:12.159,91,130.0,2114.0,125.0,34.0,27.19,83.5,29.0,14.1,14.5
19:49:12.249,91,130.0,2114.0,125.0,34.0,27.19,83.5,29.0,14.1,14.5
19:49:12.369,91,130.0,2114.0,125.0,34.0,27.19,83.5,29.0,14.1,14.5
19:49:12.459,91,130.0,2114.0,125.0,34.0,27.19,83.5,29.0,14.1,14.5
19:49:12.549,91,129.0,2114.0,125.0,34.0,27.19,83.5,29.0,14.1,14.5
19:49:12.639,91,129.0,2117.0,125.0,34.0,27.19,83.5,29.0,14.1,14.5
19:49:12.729,91,129.0,2117.0,125.0,34.0,27.19,83.5,29.0,14.1,14.5
19:49:12.819,91,129.0,2117.0,125.0,34.0,27.19,83.5,29.0,14.1,14.5
19:49:12.909,91,129.0,2117.0,125.0,34.0,26.61,83.5,29.0,14.1,14.5
19:49:12.999,91,129.0,2117.0,125.0,34.0,26.61,83.5,29.0,14.1,14.5
19:49:13.089,91,129.0,2117.0,125.0,34.0,26.61,83.5,29.0,14.1,14.5
19:49:13.179,91,129.0,2117.0,125.0,34.0,26.61,83.5,29.0,14.1,14.5
19:49:13.269,91,129.0,2117.0,125.0,34.0,26.61,83.5,29.0,14.1,14.5
19:49:13.359,91,129.0,2117.0,125.0,34.0,26.61,83.5,29.0,14.1,14.5
19:49:13.449,91,126.0,2117.0,125.0,34.0,26.61,83.5,29.0,14.1,14.5
19:49:13.539,91,126.0,2111.0,125.0,34.0,26.61,83.5,29.0,14.1,14.5
19:49:13.629,91,126.0,2111.0,125.0,34.0,26.61,83.5,29.0,14.1,14.5
19:49:13.719,91,126.0,2111.0,125.0,34.0,26.61,83.5,29.0,14.1,14.5
19:49:13.809,91,126.0,2111.0,125.0,34.0,25.86,83.5,29.0,14.1,14.5
19:49:13.899,91,126.0,2111.0,125.0,34.0,25.86,83.5,29.0,14.1,14.5
19:49:13.989,91,126.0,2111.0,125.0,34.0,25.86,83.5,29.0,14.1,14.5
19:49:14.079,91,126.0,2111.0,125.0,34.0,25.86,83.5,29.0,14.1,14.5
19:49:14.169,91,126.0,2111.0,125.0,34.0,25.86,83.5,29.0,14.1,14.5
19:49:14.259,91,126.0,2111.0,125.0,34.0,25.86,83.5,29.0,14.1,14.5
19:49:14.349,91,122.0,2111.0,125.0,34.0,25.86,83.5,29.0,14.1,14.5
19:49:14.439,91,122.0,2111.0,125.0,34.0,25.86,83.5,29.0,14.1,14.5
19:49:14.529,91,122.0,2111.0,125.0,34.0,25.86,83.5,29.0,14.1,14.5
19:49:14.619,91,122.0,2111.0,125.0,34.0,25.86,83.5,29.0,14.1,14.5
19:49:14.709,91,122.0,2111.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:14.799,91,122.0,2111.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:14.889,91,122.0,2111.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:14.979,91,122.0,2111.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:15.069,91,122.0,2111.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:15.159,91,122.0,2111.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:15.249,91,124.0,2111.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:15.339,91,124.0,2110.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:15.429,91,124.0,2110.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:15.519,91,124.0,2110.0,125.0,33.0,25.27,83.5,29.0,14.1,14.5
19:49:15.609,91,124.0,2110.0,125.0,33.0,26.02,83.5,29.0,14.1,14.5
19:49:15.699,91,124.0,2110.0,125.0,33.0,26.02,83.5,29.0,14.1,14.5
19:49:15.789,91,124.0,2110.0,125.0,33.0,26.02,83.5,29.0,14.1,14.5
19:49:15.879,91,124.0,2110.0,125.0,33.0,26.02,83.5,29.0,14.1,14.5
19:49:15.969,91,124.0,2110.0,125.0,33.0,26.02,83.5,29.0,14.1,14.5
19:49:16.059,91,124.0,2110.0,125.0,33.0,26.02,83.5,29.0,14.1,14.5
19:49:16.149,91,125.0,2110.0,125.0,33.0,26.02,83.5,29.0,14.1,14.5
19:49:16.269,91,125.0,2115.0,125.0,33.0,26.02,83.5,29.0,14.1,14.5
19:49:16.359,91,125.0,2115.0,125.0,33.0,26.02,83.5,29.0,14.1,14.5
19:49:16.449,91,125.0,2115.0,125.0,34.0,26.02,83.5,29.0,14.1,14.5
19:49:16.540,91,125.0,2115.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:16.629,91,125.0,2115.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:16.719,91,125.0,2115.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:16.809,91,125.0,2115.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:16.899,91,125.0,2115.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:16.989,91,125.0,2115.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:17.079,91,125.0,2115.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:17.169,91,125.0,2111.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:17.259,91,125.0,2111.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:17.349,91,125.0,2111.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:17.469,91,125.0,2111.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:17.559,91,125.0,2111.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:17.649,91,125.0,2111.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:17.769,91,125.0,2111.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:17.859,91,125.0,2111.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:17.949,91,125.0,2111.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:18.039,91,126.0,2111.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:18.129,91,126.0,2116.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:18.219,91,126.0,2116.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:18.309,91,126.0,2116.0,125.0,34.0,26.08,83.5,29.0,14.1,14.5
19:49:18.429,91,126.0,2116.0,125.0,34.0,25.88,83.5,29.0,14.1,14.5
19:49:18.519,91,126.0,2116.0,125.0,34.0,25.88,83.5,29.0,14.1,14.5
19:49:18.609,91,126.0,2116.0,125.0,34.0,25.88,83.5,29.0,14.1,14.5
19:49:18.699,91,126.0,2116.0,125.0,34.0,25.88,83.5,29.0,14.1,14.5
19:49:18.789,91,126.0,2116.0,125.0,34.0,25.88,83.5,29.0,14.1,14.5
19:49:18.880,91,126.0,2116.0,125.0,34.0,25.88,83.5,29.0,14.1,14.5
19:49:18.969,91,123.0,2116.0,125.0,34.0,25.88,83.5,29.0,14.1,14.5
19:49:19.059,91,123.0,2111.0,125.0,34.0,25.88,83.5,29.0,14.1,14.5
19:49:19.149,91,123.0,2111.0,125.0,34.0,25.88,83.5,29.0,14.1,14.5
19:49:19.239,91,123.0,2111.0,125.0,34.0,25.88,83.5,29.0,14.1,14.5
19:49:19.329,91,123.0,2111.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:19.419,91,123.0,2111.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:19.509,91,123.0,2111.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:19.599,91,123.0,2111.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:19.689,91,123.0,2111.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:19.779,91,123.0,2111.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:19.869,91,123.0,2111.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:19.959,91,123.0,2109.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:20.049,91,123.0,2109.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:20.139,91,123.0,2109.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:20.229,91,123.0,2109.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:20.319,91,123.0,2109.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:20.409,91,123.0,2109.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:20.499,91,123.0,2109.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:20.589,91,123.0,2109.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:20.679,91,123.0,2109.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:20.769,91,123.0,2109.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:20.859,91,123.0,2107.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:20.949,91,123.0,2107.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:21.039,91,123.0,2107.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:21.129,91,123.0,2107.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:21.219,91,123.0,2107.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:21.309,91,123.0,2107.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:21.399,91,123.0,2107.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:21.489,91,123.0,2107.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:21.579,91,123.0,2107.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:21.699,91,123.0,2107.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:21.789,91,123.0,2112.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:21.879,91,123.0,2112.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:21.969,91,123.0,2112.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:22.059,91,123.0,2112.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:22.149,91,123.0,2112.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:22.239,91,123.0,2112.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:22.329,91,123.0,2112.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:22.419,91,123.0,2112.0,125.0,34.0,25.13,83.5,29.0,14.1,14.1
19:49:22.509,91,123.0,2112.0,125.0,34.0,25.13,83.5,29.0,14.1,14.1
19:49:22.599,91,122.0,2112.0,125.0,34.0,25.13,83.5,29.0,14.1,14.1
19:49:22.689,91,122.0,2111.0,125.0,34.0,25.13,83.5,29.0,14.1,14.1
19:49:22.779,91,122.0,2111.0,125.0,34.0,25.13,83.5,29.0,14.1,14.1
19:49:22.869,91,122.0,2111.0,125.0,34.0,25.13,83.5,29.0,14.1,14.1
19:49:22.959,91,122.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.1
19:49:23.049,91,122.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.1
19:49:23.139,91,122.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.1
19:49:23.229,91,122.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.1
19:49:23.319,91,122.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:23.409,91,122.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:23.499,91,123.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:23.589,91,123.0,2109.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:23.679,91,123.0,2109.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:23.769,91,123.0,2109.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:23.859,91,123.0,2109.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:23.949,91,123.0,2109.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:24.039,91,123.0,2109.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:24.129,91,123.0,2109.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:24.219,91,123.0,2109.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:24.309,91,123.0,2109.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:24.399,91,123.0,2109.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:24.489,91,123.0,2110.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:24.579,91,123.0,2110.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:24.669,91,123.0,2110.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:24.759,91,123.0,2110.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:24.849,91,123.0,2110.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:24.939,91,123.0,2110.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:25.029,91,123.0,2110.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:25.119,91,123.0,2110.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:25.209,91,123.0,2110.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:25.299,91,123.0,2110.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:25.389,91,123.0,2112.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:25.479,91,123.0,2112.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:25.569,91,123.0,2112.0,125.0,34.0,25.27,83.5,29.0,14.1,14.5
19:49:25.659,91,123.0,2112.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:25.749,91,123.0,2112.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:25.839,91,123.0,2112.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:25.929,91,123.0,2112.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:26.019,91,123.0,2112.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:26.109,91,123.0,2112.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:26.199,91,122.0,2112.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:26.289,91,122.0,2112.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:26.379,91,122.0,2112.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:26.469,91,122.0,2112.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:26.559,91,122.0,2112.0,125.0,34.0,25.33,83.5,29.0,14.1,14.5
19:49:26.649,91,122.0,2112.0,125.0,34.0,25.33,83.5,29.0,14.1,14.5
19:49:26.739,91,122.0,2112.0,125.0,34.0,25.33,83.5,29.0,14.1,14.5
19:49:26.829,91,122.0,2112.0,125.0,34.0,25.33,83.5,29.0,14.1,14.5
19:49:26.919,91,122.0,2112.0,125.0,34.0,25.33,83.5,29.0,14.1,14.5
19:49:27.009,91,122.0,2112.0,125.0,34.0,25.33,83.5,29.0,14.1,14.5
19:49:27.099,91,123.0,2112.0,125.0,34.0,25.33,83.5,29.0,14.1,14.5
19:49:27.189,91,123.0,2111.0,125.0,34.0,25.33,83.5,29.0,14.1,14.5
19:49:27.279,91,123.0,2111.0,125.0,34.0,25.33,83.5,29.0,14.1,14.5
19:49:27.369,91,123.0,2111.0,125.0,34.0,25.33,83.5,29.0,14.1,14.5
19:49:27.459,91,123.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:27.549,91,123.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:27.639,91,123.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:27.729,91,123.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:27.819,91,123.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.1
19:49:27.909,91,123.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.1
19:49:27.999,91,123.0,2111.0,125.0,34.0,25.63,83.5,29.0,14.1,14.1
19:49:28.089,91,123.0,2108.0,125.0,34.0,25.63,83.5,29.0,14.1,14.1
19:49:28.179,91,123.0,2108.0,125.0,34.0,25.63,83.5,29.0,14.1,14.1
19:49:28.270,91,123.0,2108.0,125.0,34.0,25.63,83.5,29.0,14.1,14.1
19:49:28.359,91,123.0,2108.0,125.0,34.0,25.36,83.5,29.0,14.1,14.1
19:49:28.449,91,123.0,2108.0,125.0,34.0,25.36,83.5,29.0,14.1,14.1
19:49:28.539,91,123.0,2108.0,125.0,34.0,25.36,83.5,29.0,14.1,14.1
19:49:28.629,91,123.0,2108.0,125.0,34.0,25.36,83.5,29.0,14.1,14.1
19:49:28.719,91,123.0,2108.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:28.809,91,123.0,2108.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:28.899,91,123.0,2108.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:28.989,91,123.0,2109.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:29.079,91,123.0,2109.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:29.170,91,123.0,2109.0,125.0,34.0,25.36,83.5,29.0,14.1,14.5
19:49:29.259,91,123.0,2109.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:29.349,91,123.0,2109.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:29.439,91,123.0,2109.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:29.529,91,123.0,2109.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:29.619,91,123.0,2109.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:29.709,91,123.0,2109.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:29.799,91,123.0,2109.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:29.889,91,123.0,2112.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:29.979,91,123.0,2112.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:30.070,91,123.0,2112.0,125.0,34.0,25.63,83.5,29.0,14.1,14.5
19:49:30.159,91,123.0,2112.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:30.249,91,123.0,2112.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:30.339,91,123.0,2112.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:30.430,91,123.0,2112.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:30.519,91,123.0,2112.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:30.609,91,123.0,2112.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:30.699,91,123.0,2112.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:30.789,91,123.0,2108.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:30.879,91,123.0,2108.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:30.969,91,123.0,2108.0,125.0,34.0,25.41,83.5,29.0,14.1,14.5
19:49:31.058,91,123.0,2108.0,125.0,34.0,25.52,83.5,29.0,14.1,14.5
19:49:31.149,91,123.0,2108.0,125.0,34.0,25.52,83.5,29.0,14.1,14.5
19:49:31.239,91,123.0,2108.0,125.0,34.0,25.52,83.5,29.0,14.1,14.5
19:49:31.329,91,123.0,2108.0,125.0,34.0,25.52,83.5,29.0,14.1,14.5
19:49:31.419,91,123.0,2108.0,125.0,34.0,25.52,83.5,29.0,14.1,14.1
19:49:31.509,91,123.0,2108.0,125.0,34.0,25.52,83.5,29.0,14.1,14.1
19:49:31.599,91,124.0,2108.0,125.0,34.0,25.52,83.5,29.0,14.1,14.1
19:49:31.719,91,124.0,2113.0,125.0,34.0,25.52,83.5,29.0,14.1,14.1
19:49:31.809,91,124.0,2113.0,125.0,34.0,25.52,83.5,29.0,14.1,14.1
19:49:31.899,91,124.0,2113.0,125.0,34.0,25.52,83.5,29.0,14.1,14.1
19:49:31.989,91,124.0,2113.0,125.0,34.0,25.47,83.5,29.0,14.1,14.1
19:49:32.079,91,124.0,2113.0,125.0,34.0,25.47,83.5,29.0,14.1,14.1
19:49:32.169,91,124.0,2113.0,125.0,34.0,25.47,83.5,29.0,14.1,14.1
19:49:32.259,91,124.0,2113.0,125.0,34.0,25.47,83.5,29.0,14.1,14.1
19:49:32.349,91,124.0,2113.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:32.439,91,124.0,2113.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:32.529,91,123.0,2113.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:32.619,91,123.0,2104.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:32.709,91,123.0,2104.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:32.799,91,123.0,2104.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:32.889,91,123.0,2104.0,125.0,34.0,25.38,83.5,29.0,14.1,14.5
19:49:32.979,91,123.0,2104.0,125.0,34.0,25.38,83.5,29.0,14.1,14.5
19:49:33.070,91,123.0,2104.0,125.0,34.0,25.38,83.5,29.0,14.1,14.5
19:49:33.159,91,123.0,2104.0,125.0,34.0,25.38,83.5,29.0,14.1,14.5
19:49:33.249,91,123.0,2104.0,125.0,34.0,25.38,83.5,29.0,14.1,14.5
19:49:33.339,91,123.0,2104.0,125.0,34.0,25.38,83.5,29.0,14.1,14.5
19:49:33.429,91,124.0,2104.0,125.0,34.0,25.38,83.5,29.0,14.1,14.5
19:49:33.519,91,124.0,2107.0,125.0,34.0,25.38,83.5,29.0,14.1,14.5
19:49:33.609,91,124.0,2107.0,125.0,34.0,25.38,83.5,29.0,14.1,14.5
19:49:33.699,91,124.0,2107.0,125.0,34.0,25.38,83.5,29.0,14.1,14.5
19:49:33.789,91,124.0,2107.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:33.879,91,124.0,2107.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:33.969,91,124.0,2107.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:34.059,91,124.0,2107.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:34.149,91,124.0,2107.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:34.239,91,124.0,2107.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:34.329,91,124.0,2107.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:34.419,91,124.0,2108.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:34.509,91,124.0,2108.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:34.599,91,124.0,2108.0,125.0,34.0,25.47,83.5,29.0,14.1,14.5
19:49:34.689,91,124.0,2108.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:34.779,91,124.0,2108.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:34.869,91,124.0,2108.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:34.959,91,124.0,2108.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:35.049,91,124.0,2108.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:35.139,91,124.0,2108.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:35.229,91,123.0,2108.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:35.319,91,123.0,2109.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:35.409,91,123.0,2109.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:35.499,91,123.0,2109.0,125.0,34.0,25.44,83.5,29.0,14.1,14.5
19:49:35.589,91,123.0,2109.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:35.679,91,123.0,2109.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:35.769,91,123.0,2109.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:35.859,91,123.0,2109.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:35.949,91,123.0,2109.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:36.039,91,123.0,2109.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:36.129,91,123.0,2109.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:36.219,91,123.0,2111.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:36.309,91,123.0,2111.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:36.399,91,123.0,2111.0,125.0,34.0,25.13,83.5,29.0,14.1,14.5
19:49:36.489,91,123.0,2111.0,125.0,34.0,25.66,83.5,29.0,14.1,14.5
19:49:36.579,91,123.0,2111.0,125.0,34.0,25.66,83.5,29.0,14.1,14.5
19:49:36.729,91,123.0,2111.0,125.0,34.0,25.66,83.5,29.0,14.1,14.5
