Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:44:55.369,87,100.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:44:55.459,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:44:55.579,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:44:55.671,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:44:55.759,87,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1,14.5
08:44:55.849,87,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1,14.5
08:44:55.939,87,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1,14.5
08:44:56.030,87,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1,14.5
08:44:56.119,87,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1,14.5
08:44:56.209,87,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1,14.5
08:44:56.300,87,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1,14.5
08:44:56.389,87,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1,14.5
08:44:56.480,87,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1,14.5
08:44:56.569,87,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1,14.5
08:44:56.663,87,99.0,0.0,0.0,122.0,0.0,89.0,19.0,14.1,14.5
08:44:56.720,87,99.0,0.0,0.0,122.0,0.0,89.0,19.0,14.1,14.5
08:44:56.809,87,99.0,0.0,0.0,122.0,0.0,89.0,19.0,14.1,14.5
08:44:56.870,87,99.0,0.0,0.0,122.0,0.0,89.0,19.0,14.1,14.5
08:44:56.960,87,99.0,0.0,0.0,122.0,0.0,89.0,19.0,14.1,14.5
08:44:57.020,87,99.0,0.0,0.0,122.0,0.0,89.0,19.0,14.1,14.5
08:44:57.109,87,99.0,0.0,0.0,122.0,0.0,89.0,19.0,14.1,14.5
08:44:57.170,87,99.0,0.0,0.0,122.0,0.0,89.0,19.0,14.1,14.5
08:44:57.290,87,99.0,0.0,0.0,122.0,0.0,89.0,19.0,14.1,14.5
08:44:57.351,87,99.0,0.0,0.0,122.0,0.0,89.0,19.0,14.1,14.5
08:44:57.442,87,99.0,0.0,0.0,119.0,0.0,89.0,19.0,14.1,14.5
08:44:57.529,87,99.0,0.0,0.0,119.0,0.0,89.0,19.0,14.1,14.5
08:44:57.619,87,99.0,0.0,0.0,119.0,0.0,89.0,19.0,14.1,14.5
08:44:57.709,87,99.0,0.0,0.0,119.0,0.0,89.0,19.0,14.1,14.5
08:44:57.829,87,99.0,0.0,0.0,119.0,0.0,89.0,19.0,14.1,14.5
08:44:57.950,87,99.0,0.0,0.0,119.0,0.0,89.0,19.0,14.1,14.5
08:44:58.012,87,99.0,0.0,0.0,119.0,0.0,89.0,19.0,14.1,14.5
08:44:58.071,87,99.0,0.0,0.0,119.0,0.0,89.0,19.0,14.1,14.5
08:44:58.160,87,99.0,0.0,0.0,119.0,0.0,89.0,19.0,14.1,14.5
08:44:58.220,87,99.0,0.0,0.0,119.0,0.0,89.0,19.0,14.1,14.5
08:44:58.309,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1,14.5
08:44:58.372,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1,14.5
08:44:58.459,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1,14.5
08:44:58.521,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1,14.5
08:44:58.609,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1,14.5
08:44:58.671,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1,14.5
08:44:58.759,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1,14.5
08:44:58.821,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1,14.5
08:44:58.910,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1,14.5
08:44:58.970,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1,14.5
08:44:59.059,87,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1,14.5
08:44:59.120,87,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1,14.5
08:44:59.209,87,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1,14.5
08:44:59.270,87,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1,14.5
08:44:59.360,87,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1,14.5
08:44:59.449,87,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1,14.5
08:44:59.511,87,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1,14.5
08:44:59.570,87,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1,14.5
08:44:59.659,87,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1,14.5
08:44:59.750,87,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1,14.5
08:44:59.812,87,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1,14.5
08:44:59.899,87,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1,14.5
08:44:59.961,87,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1,14.5
08:45:00.049,87,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1,14.5
08:45:00.114,87,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1,14.5
08:45:00.199,87,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1,14.5
08:45:00.261,87,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1,14.5
08:45:00.349,87,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1,14.5
08:45:00.410,87,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1,14.5
08:45:00.500,87,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1,14.5
08:45:00.560,87,99.0,0.0,0.0,109.0,0.0,89.0,19.0,14.1,14.5
08:45:00.650,87,99.0,0.0,0.0,109.0,0.0,89.0,19.0,14.1,14.5
08:45:00.711,87,99.0,0.0,0.0,109.0,0.0,89.0,19.0,14.1,14.5
08:45:00.799,87,99.0,0.0,0.0,109.0,0.0,89.0,19.0,14.1,14.5
08:45:00.861,87,99.0,0.0,0.0,109.0,0.0,89.0,19.0,14.1,14.5
08:45:00.952,87,99.0,0.0,0.0,109.0,0.0,89.0,19.0,14.1,14.5
08:45:01.011,87,99.0,0.0,0.0,109.0,0.0,89.0,19.0,14.1,14.5
08:45:01.099,87,99.0,0.0,0.0,109.0,0.0,89.0,19.0,14.1,14.5
08:45:01.161,87,99.0,0.0,0.0,109.0,0.0,89.0,19.0,14.1,14.5
08:45:01.249,87,99.0,0.0,0.0,109.0,0.0,89.0,19.0,14.1,14.5
08:45:01.310,87,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1,14.5
08:45:01.399,87,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1,14.5
08:45:01.489,87,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1,14.5
08:45:01.579,87,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1,14.5
08:45:01.669,87,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1,14.5
08:45:01.760,87,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1,14.5
08:45:01.849,87,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1,14.5
08:45:01.940,87,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1,14.5
08:45:02.029,87,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1,14.5
08:45:02.119,87,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1,14.5
08:45:02.209,87,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1,14.5
08:45:02.300,87,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1,14.5
08:45:02.389,87,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1,14.5
08:45:02.479,87,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1,14.5
08:45:02.569,87,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1,14.5
08:45:02.661,87,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1,14.5
08:45:02.749,87,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1,14.5
08:45:02.869,87,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1,14.5
08:45:02.960,87,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1,14.5
08:45:03.050,87,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1,14.5
08:45:03.140,87,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1,14.5
08:45:03.229,87,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1,14.5
08:45:03.320,87,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1,14.5
08:45:03.409,87,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1,14.5
08:45:03.499,87,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1,14.5
08:45:03.590,87,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1,14.5
08:45:03.680,87,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1,14.5
08:45:03.769,87,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1,14.5
08:45:03.860,87,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1,14.5
08:45:03.950,87,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1,14.5
08:45:04.040,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:45:04.129,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:45:04.219,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:45:04.309,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:45:04.399,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:45:04.490,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:45:04.579,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:45:04.669,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:45:04.762,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:45:04.850,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1,14.5
08:45:04.939,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1,14.5
08:45:05.030,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1,14.5
08:45:05.120,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1,14.5
08:45:05.209,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1,14.5
08:45:05.299,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1,14.5
08:45:05.389,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1,14.5
08:45:05.480,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1,14.5
08:45:05.569,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1,14.5
08:45:05.660,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1,14.5
08:45:05.749,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1,14.5
08:45:05.839,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1,14.5
08:45:05.931,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1,14.5
08:45:06.019,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1,14.5
08:45:06.130,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1,14.5
08:45:06.229,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1,14.5
08:45:06.319,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1,14.5
08:45:06.410,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1,14.5
08:45:06.529,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1,14.5
08:45:06.619,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1,14.5
08:45:06.709,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1,14.5
08:45:06.800,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1,14.5
08:45:06.890,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1,14.5
08:45:06.979,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1,14.5
08:45:07.070,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1,14.5
08:45:07.161,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1,14.5
08:45:07.250,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1,14.5
08:45:07.340,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1,14.5
08:45:07.429,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1,14.5
08:45:07.520,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1,14.5
08:45:07.610,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1,14.5
08:45:07.700,87,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1,14.5
08:45:07.790,87,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1,14.5
08:45:07.880,87,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1,14.5
08:45:07.969,87,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1,14.5
08:45:08.059,87,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1,14.5
08:45:08.149,87,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1,14.5
08:45:08.239,87,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1,14.5
08:45:08.330,87,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1,14.5
08:45:08.420,87,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1,14.5
08:45:08.509,87,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1,14.5
08:45:08.600,87,99.0,0.0,0.0,93.0,0.0,89.0,19.0,14.1,14.5
08:45:08.690,87,99.0,0.0,0.0,93.0,0.0,89.0,19.0,14.1,14.5
08:45:08.780,87,99.0,0.0,0.0,93.0,0.0,89.0,19.0,14.1,14.5
08:45:08.869,87,99.0,0.0,0.0,93.0,0.0,89.0,19.0,14.1,14.5
08:45:08.960,87,99.0,0.0,0.0,93.0,0.0,89.0,19.0,14.1,14.5
08:45:09.049,87,99.0,0.0,0.0,93.0,0.0,89.0,19.0,14.1,14.5
08:45:09.139,87,99.0,0.0,0.0,93.0,0.0,89.0,19.0,14.1,14.5
08:45:09.230,87,99.0,0.0,0.0,93.0,0.0,89.0,19.0,14.1,14.5
08:45:09.320,87,99.0,0.0,0.0,93.0,0.0,89.0,19.0,14.1,14.5
08:45:09.409,87,99.0,0.0,0.0,93.0,0.0,89.0,19.0,14.1,14.5
08:45:09.499,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1,14.5
08:45:09.589,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1,14.5
08:45:09.679,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1,14.5
08:45:09.771,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1,14.5
08:45:09.860,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1,14.5
08:45:09.949,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1,14.5
08:45:10.040,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1,14.5
08:45:10.129,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1,14.5
08:45:10.219,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1,14.5
08:45:10.310,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1,14.5
08:45:10.399,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1,14.5
08:45:10.489,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1,14.5
08:45:10.579,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1,14.5
08:45:10.670,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1,14.5
08:45:10.763,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1,14.5
08:45:10.849,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1,14.5
08:45:10.940,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1,14.5
08:45:11.029,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1,14.5
08:45:11.120,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1,14.5
08:45:11.210,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1,14.5
08:45:11.300,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1,14.5
08:45:11.389,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1,14.5
08:45:11.480,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1,14.5
08:45:11.569,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1,14.5
08:45:11.661,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1,14.5
08:45:11.750,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1,14.5
08:45:11.839,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1,14.5
08:45:11.930,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1,14.5
08:45:12.020,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1,14.5
08:45:12.109,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1,14.5
08:45:12.199,87,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1,14.5
08:45:12.289,87,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1,14.5
08:45:12.378,87,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1,14.5
08:45:12.469,87,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1,14.5
08:45:12.559,87,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1,14.5
08:45:12.649,87,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1,14.5
08:45:12.739,87,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1,14.5
08:45:12.829,87,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1,14.5
08:45:12.949,87,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1,14.5
08:45:13.040,87,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1,14.5
08:45:13.160,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1,14.5
08:45:13.249,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1,14.5
08:45:13.339,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1,14.5
08:45:13.430,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1,14.5
08:45:13.520,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1,14.5
08:45:13.610,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1,14.5
08:45:13.700,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1,14.5
08:45:13.789,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1,14.5
08:45:13.880,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1,14.5
08:45:13.970,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1,14.5
08:45:14.059,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1,14.5
08:45:14.149,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1,14.5
08:45:14.239,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1,14.5
08:45:14.329,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1,14.5
08:45:14.420,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1,14.5
08:45:14.510,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1,14.5
08:45:14.601,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1,14.5
08:45:14.690,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1,14.5
08:45:14.779,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1,14.5
08:45:14.870,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1,14.5
08:45:14.961,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1,14.5
08:45:15.055,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1,14.5
08:45:15.169,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1,14.5
08:45:15.260,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1,14.5
08:45:15.349,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1,14.5
08:45:15.441,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1,14.5
08:45:15.530,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1,14.5
08:45:15.620,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1,14.5
08:45:15.710,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1,14.5
08:45:15.800,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1,14.5
08:45:15.889,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:15.982,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:16.069,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:16.159,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:16.250,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:16.339,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:16.430,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:16.520,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:16.610,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:16.700,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:16.790,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:16.880,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:16.970,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:17.060,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1,14.5
08:45:17.149,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.5,14.5
08:45:17.240,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.5,15.3
08:45:17.330,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.5,15.3
08:45:17.421,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.5,15.3
08:45:17.510,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.5,15.3
08:45:17.600,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.5,15.3
08:45:17.690,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,14.5,15.3
08:45:17.779,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,14.5,15.3
08:45:17.870,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,14.5,15.3
08:45:17.960,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,14.5,15.3
08:45:18.049,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,27.5,15.3
08:45:18.139,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,27.5,27.5
08:45:18.230,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,27.5,27.5
08:45:18.320,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,27.5,27.5
08:45:18.410,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,27.5,27.5
08:45:18.500,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,27.5,27.5
08:45:18.590,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,27.5,27.5
08:45:18.680,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,27.5,27.5
08:45:18.770,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,27.5,27.5
08:45:18.861,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,27.5,27.5
08:45:18.949,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1,27.5
08:45:19.039,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1,14.5
08:45:19.129,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1,14.5
08:45:19.220,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1,14.5
08:45:19.310,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1,14.5
08:45:19.400,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1,14.5
08:45:19.490,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1,14.5
08:45:19.580,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1,14.5
08:45:19.670,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1,14.5
08:45:19.760,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1,14.5
08:45:19.849,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,47.8,14.5
08:45:19.940,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,47.8,49.8
08:45:20.030,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,47.8,49.8
08:45:20.119,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,47.8,49.8
08:45:20.210,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,47.8,49.8
08:45:20.300,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,47.8,49.8
08:45:20.390,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,47.8,49.8
08:45:20.480,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,47.8,49.8
08:45:20.570,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,47.8,49.8
08:45:20.661,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,47.8,49.8
08:45:20.752,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,16.1,49.8
08:45:20.840,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,16.1,14.5
08:45:20.929,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,16.1,14.5
08:45:21.020,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,16.1,14.5
08:45:21.109,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,16.1,14.5
08:45:21.200,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,16.1,14.5
08:45:21.290,87,99.0,0.0,0.0,80.0,0.0,89.0,19.0,16.1,14.5
08:45:21.379,87,99.0,0.0,0.0,80.0,0.0,89.0,19.0,16.1,14.5
08:45:21.470,87,99.0,0.0,0.0,80.0,0.0,89.0,19.0,16.1,14.5
08:45:21.559,87,99.0,0.0,0.0,80.0,0.0,89.0,19.0,16.1,14.5
08:45:21.650,87,99.0,0.0,0.0,80.0,0.0,89.0,19.0,14.1,14.5
08:45:21.740,87,99.0,0.0,0.0,80.0,0.0,89.0,19.0,14.1,14.5
