Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:52:55.829,91,146.0,1790.0,106.0,28.0,26.88,83.5,21.0,14.1,14.5
07:52:55.915,91,146.0,1790.0,106.0,28.0,26.88,83.5,21.0,14.1,14.5
07:52:56.005,91,144.0,1790.0,106.0,28.0,26.88,83.5,21.0,14.1,14.5
07:52:56.095,91,144.0,1790.0,106.0,28.0,26.88,83.5,21.0,14.1,14.5
07:52:56.185,91,144.0,1790.0,106.0,28.0,26.88,83.5,21.0,14.1,14.5
07:52:56.275,91,144.0,1790.0,106.0,28.0,26.88,83.5,21.0,14.1,14.5
07:52:56.365,91,144.0,1790.0,106.0,28.0,27.38,83.5,21.0,14.1,14.5
07:52:56.456,91,144.0,1790.0,106.0,28.0,27.38,83.5,21.0,14.1,14.5
07:52:56.545,91,144.0,1790.0,106.0,28.0,27.38,83.5,21.0,14.1,14.5
07:52:56.635,91,144.0,1790.0,106.0,28.0,27.38,83.5,21.0,14.1,14.5
07:52:56.725,91,144.0,1790.0,106.0,28.0,27.38,83.5,21.0,14.1,14.5
07:52:56.815,91,144.0,1790.0,106.0,28.0,27.38,83.5,21.0,14.1,14.5
07:52:56.905,91,146.0,1790.0,106.0,28.0,27.38,83.5,21.0,14.1,14.5
07:52:56.995,91,146.0,1786.0,106.0,28.0,27.38,83.5,21.0,14.1,14.5
07:52:57.085,91,146.0,1786.0,105.0,28.0,27.38,83.5,21.0,14.1,14.5
07:52:57.175,91,146.0,1786.0,105.0,28.0,27.38,83.5,21.0,14.1,14.5
07:52:57.265,91,146.0,1786.0,105.0,28.0,26.77,83.5,21.0,14.1,14.5
07:52:57.355,91,146.0,1786.0,105.0,28.0,26.77,83.5,21.0,14.1,14.5
07:52:57.445,91,146.0,1786.0,105.0,28.0,26.77,83.5,21.0,14.1,14.5
07:52:57.535,91,146.0,1786.0,105.0,28.0,26.77,83.5,21.0,14.1,14.5
07:52:57.625,91,146.0,1786.0,105.0,28.0,26.77,83.5,21.0,14.1,14.5
07:52:57.715,91,146.0,1786.0,105.0,28.0,26.77,83.5,21.0,14.1,14.5
07:52:57.776,91,145.0,1786.0,105.0,28.0,26.77,83.5,21.0,14.1,14.5
07:52:57.865,91,145.0,1784.0,105.0,28.0,26.77,83.5,21.0,14.1,14.5
07:52:57.926,91,145.0,1784.0,106.0,28.0,26.77,83.5,21.0,14.1,14.5
07:52:58.015,91,145.0,1784.0,106.0,28.0,26.77,83.5,21.0,14.1,14.5
07:52:58.105,91,145.0,1784.0,106.0,28.0,26.49,83.5,21.0,14.1,14.5
07:52:58.225,91,145.0,1784.0,106.0,28.0,26.49,83.5,21.0,14.1,14.5
07:52:58.315,91,145.0,1784.0,106.0,28.0,26.49,83.5,21.0,14.1,14.5
07:52:58.376,91,145.0,1784.0,106.0,28.0,26.49,83.5,21.0,14.1,14.5
07:52:58.465,91,145.0,1784.0,106.0,28.0,26.49,83.5,21.0,14.1,14.5
07:52:58.555,91,145.0,1784.0,106.0,28.0,26.49,83.5,21.0,14.1,14.5
07:52:58.645,91,143.0,1784.0,106.0,28.0,26.49,83.5,21.0,14.1,14.5
07:52:58.735,91,143.0,1786.0,106.0,28.0,26.49,83.5,21.0,14.1,14.5
07:52:58.825,91,143.0,1786.0,106.0,28.0,26.49,83.5,21.0,14.1,14.5
07:52:58.915,91,143.0,1786.0,106.0,28.0,26.49,83.5,21.0,14.1,14.5
07:52:59.005,91,143.0,1786.0,106.0,28.0,26.38,83.5,21.0,14.1,14.5
07:52:59.095,91,143.0,1786.0,106.0,28.0,26.38,83.5,21.0,14.1,14.5
07:52:59.185,91,143.0,1786.0,106.0,28.0,26.38,83.5,21.0,14.1,14.5
07:52:59.275,91,143.0,1786.0,106.0,28.0,26.38,83.5,21.0,14.1,14.5
07:52:59.365,91,143.0,1786.0,106.0,28.0,26.38,83.5,21.0,14.1,14.1
07:52:59.426,91,143.0,1786.0,106.0,28.0,26.38,83.5,21.0,14.1,14.1
07:52:59.515,91,143.0,1786.0,106.0,28.0,26.38,83.5,21.0,14.1,14.1
07:52:59.576,91,143.0,1786.0,106.0,28.0,26.38,83.5,21.0,14.1,14.1
07:52:59.665,91,143.0,1786.0,106.0,28.0,26.38,83.5,21.0,14.1,14.1
07:52:59.755,91,143.0,1786.0,106.0,27.0,26.38,83.5,21.0,14.1,14.1
07:52:59.816,91,143.0,1786.0,106.0,27.0,25.58,83.5,21.0,14.1,14.1
07:52:59.876,91,143.0,1786.0,106.0,27.0,25.58,83.5,21.0,14.1,14.1
07:52:59.965,91,143.0,1786.0,106.0,27.0,25.58,83.5,21.0,14.1,14.1
07:53:00.055,91,143.0,1786.0,106.0,27.0,25.58,83.5,21.0,14.1,14.1
07:53:00.145,91,143.0,1786.0,106.0,27.0,25.58,83.5,21.0,14.1,14.5
07:53:00.235,91,143.0,1786.0,106.0,27.0,25.58,83.5,21.0,14.1,14.5
07:53:00.325,91,142.0,1786.0,106.0,27.0,25.58,83.5,21.0,14.1,14.5
07:53:00.415,91,142.0,1786.0,106.0,27.0,25.58,83.5,21.0,14.1,14.5
07:53:00.505,91,142.0,1786.0,106.0,27.0,25.58,83.5,21.0,14.1,14.5
07:53:00.595,91,142.0,1786.0,106.0,27.0,25.58,83.5,21.0,14.1,14.5
07:53:00.685,91,142.0,1786.0,106.0,27.0,25.63,83.5,21.0,14.1,14.5
07:53:00.775,91,142.0,1786.0,106.0,27.0,25.63,83.5,21.0,14.1,14.5
07:53:00.865,91,142.0,1786.0,106.0,27.0,25.63,83.5,21.0,14.1,14.5
07:53:00.926,91,142.0,1786.0,106.0,27.0,25.63,83.5,21.0,14.1,14.5
07:53:01.015,91,142.0,1786.0,106.0,27.0,25.63,83.5,21.0,14.1,14.5
07:53:01.076,91,142.0,1786.0,106.0,27.0,25.63,83.5,21.0,14.1,14.5
07:53:01.165,91,142.0,1786.0,106.0,27.0,25.63,83.5,21.0,14.1,14.5
07:53:01.255,91,142.0,1782.0,106.0,27.0,25.63,83.5,21.0,14.1,14.5
07:53:01.345,91,142.0,1782.0,106.0,27.0,25.63,83.5,21.0,14.1,14.5
07:53:01.435,91,142.0,1782.0,106.0,27.0,25.63,83.5,21.0,14.1,14.5
07:53:01.525,91,142.0,1782.0,106.0,27.0,24.91,83.5,21.0,14.1,14.5
07:53:01.615,91,142.0,1782.0,106.0,27.0,24.91,83.5,21.0,14.1,14.5
07:53:01.705,91,142.0,1782.0,106.0,27.0,24.91,83.5,21.0,14.1,14.5
07:53:01.766,91,142.0,1782.0,106.0,27.0,24.91,83.5,21.0,14.1,14.5
07:53:01.856,91,142.0,1782.0,106.0,27.0,24.91,83.5,21.0,14.1,14.5
07:53:01.945,91,142.0,1782.0,106.0,27.0,24.91,83.5,21.0,14.1,14.5
07:53:02.035,91,140.0,1782.0,106.0,27.0,24.91,83.5,21.0,14.1,14.5
07:53:02.125,91,140.0,1785.0,106.0,27.0,24.91,83.5,21.0,14.1,14.5
07:53:02.215,91,140.0,1785.0,106.0,27.0,24.91,83.5,21.0,14.1,14.5
07:53:02.276,91,140.0,1785.0,106.0,27.0,24.91,83.5,21.0,14.1,14.5
07:53:02.365,91,140.0,1785.0,106.0,27.0,25.16,83.5,21.0,14.1,14.5
07:53:02.455,91,140.0,1785.0,106.0,27.0,25.16,83.5,21.0,14.1,14.5
07:53:02.545,91,140.0,1785.0,106.0,27.0,25.16,83.5,21.0,14.1,14.5
07:53:02.635,91,140.0,1785.0,106.0,27.0,25.16,83.5,21.0,14.1,14.5
07:53:02.725,91,140.0,1785.0,106.0,27.0,25.16,83.5,21.0,14.1,14.5
07:53:02.815,91,140.0,1785.0,106.0,27.0,25.16,83.5,21.0,14.1,14.5
07:53:02.876,91,139.0,1785.0,106.0,27.0,25.16,83.5,21.0,14.1,14.5
07:53:02.965,91,139.0,1777.0,106.0,27.0,25.16,83.5,21.0,14.1,14.5
07:53:03.026,91,139.0,1777.0,106.0,27.0,25.16,83.5,21.0,14.1,14.5
07:53:03.145,91,139.0,1777.0,106.0,27.0,25.16,83.5,21.0,14.1,14.5
07:53:03.235,91,139.0,1777.0,106.0,27.0,24.72,83.5,21.0,14.1,14.5
07:53:03.325,91,139.0,1777.0,106.0,27.0,24.72,83.5,21.0,14.1,14.5
07:53:03.415,91,139.0,1777.0,106.0,27.0,24.72,83.5,21.0,14.1,14.5
07:53:03.505,91,139.0,1777.0,106.0,27.0,24.72,83.5,21.0,14.1,14.5
07:53:03.595,91,139.0,1777.0,106.0,27.0,24.72,83.5,21.0,14.1,14.5
07:53:03.685,91,139.0,1777.0,106.0,27.0,24.72,83.5,21.0,14.1,14.5
07:53:03.775,91,138.0,1777.0,106.0,27.0,24.72,83.5,21.0,14.1,14.5
07:53:03.865,91,138.0,1782.0,106.0,27.0,24.72,83.5,21.0,14.1,14.5
07:53:03.926,91,138.0,1782.0,106.0,27.0,24.72,83.5,21.0,14.1,14.5
07:53:04.014,91,138.0,1782.0,106.0,27.0,24.72,83.5,21.0,14.1,14.5
07:53:04.076,91,138.0,1782.0,106.0,27.0,24.74,83.5,21.0,14.1,14.5
07:53:04.165,91,138.0,1782.0,106.0,27.0,24.74,83.5,21.0,14.1,14.5
07:53:04.226,91,138.0,1782.0,106.0,27.0,24.74,83.5,21.0,14.1,14.5
07:53:04.315,91,138.0,1782.0,106.0,27.0,24.74,83.5,21.0,14.1,14.5
07:53:04.376,91,138.0,1782.0,106.0,27.0,24.74,83.5,21.0,14.1,14.5
07:53:04.465,91,138.0,1782.0,106.0,27.0,24.74,83.5,21.0,14.1,14.5
07:53:04.526,91,139.0,1782.0,106.0,27.0,24.74,83.5,21.0,14.1,14.5
07:53:04.615,91,139.0,1783.0,106.0,27.0,24.74,83.5,21.0,14.1,14.5
07:53:04.676,91,139.0,1783.0,106.0,27.0,24.74,83.5,21.0,14.1,14.5
07:53:04.765,91,139.0,1783.0,106.0,27.0,24.74,83.5,21.0,14.1,14.5
07:53:04.826,91,139.0,1783.0,106.0,27.0,25.27,83.5,21.0,14.1,14.5
07:53:04.915,91,139.0,1783.0,106.0,27.0,25.27,83.5,21.0,14.1,14.5
07:53:04.976,91,139.0,1783.0,106.0,27.0,25.27,83.5,21.0,14.1,14.5
07:53:05.064,91,139.0,1783.0,106.0,27.0,25.27,83.5,21.0,14.1,14.5
07:53:05.126,91,139.0,1783.0,106.0,27.0,25.27,83.5,21.0,14.1,14.5
07:53:05.215,91,139.0,1783.0,106.0,27.0,25.27,83.5,21.0,14.1,14.5
07:53:05.276,91,140.0,1783.0,106.0,27.0,25.27,83.5,21.0,14.1,14.5
07:53:05.365,91,140.0,1783.0,106.0,27.0,25.27,83.5,21.0,14.1,14.5
07:53:05.426,91,140.0,1783.0,106.0,27.0,25.27,83.5,21.0,14.1,14.5
07:53:05.515,91,140.0,1783.0,106.0,27.0,25.27,83.5,21.0,14.1,14.5
07:53:05.576,91,140.0,1783.0,106.0,27.0,24.52,83.5,21.0,14.1,14.5
07:53:05.665,91,140.0,1783.0,106.0,27.0,24.52,83.5,21.0,14.1,14.5
07:53:05.726,91,140.0,1783.0,106.0,27.0,24.52,83.5,21.0,14.1,14.5
07:53:05.815,91,140.0,1783.0,106.0,27.0,24.52,83.5,21.0,14.1,14.5
07:53:05.876,91,140.0,1783.0,106.0,27.0,24.52,83.5,21.0,14.1,14.5
07:53:05.965,91,140.0,1783.0,106.0,27.0,24.52,83.5,21.0,14.1,14.5
07:53:06.026,91,140.0,1783.0,106.0,27.0,24.52,83.5,21.0,14.1,14.5
07:53:06.115,91,140.0,1781.0,106.0,27.0,24.52,83.5,21.0,14.1,14.5
07:53:06.205,91,140.0,1781.0,106.0,27.0,24.52,83.5,21.0,14.1,14.5
07:53:06.295,91,140.0,1781.0,106.0,28.0,24.52,83.5,21.0,14.1,14.5
07:53:06.386,91,140.0,1781.0,106.0,28.0,24.86,83.5,21.0,14.1,14.5
07:53:06.475,91,140.0,1781.0,106.0,28.0,24.86,83.5,21.0,14.1,14.5
07:53:06.565,91,140.0,1781.0,106.0,28.0,24.86,83.5,21.0,14.1,14.5
07:53:06.626,91,140.0,1781.0,106.0,28.0,24.86,83.5,21.0,14.1,14.5
07:53:06.715,91,140.0,1781.0,106.0,28.0,24.86,83.5,21.0,14.1,14.5
07:53:06.805,91,140.0,1781.0,106.0,28.0,24.86,83.5,21.0,14.1,14.5
07:53:06.866,91,138.0,1781.0,106.0,28.0,24.86,83.5,21.0,14.1,14.5
07:53:06.926,91,138.0,1783.0,106.0,28.0,24.86,83.5,21.0,14.1,14.5
07:53:07.015,91,138.0,1783.0,106.0,28.0,24.86,83.5,21.0,14.1,14.5
07:53:07.076,91,138.0,1783.0,106.0,27.0,24.86,83.5,21.0,14.1,14.5
07:53:07.165,91,138.0,1783.0,106.0,27.0,23.74,83.5,21.0,14.1,14.5
07:53:07.226,91,138.0,1783.0,106.0,27.0,23.74,83.5,21.0,14.1,14.5
07:53:07.315,91,138.0,1783.0,106.0,27.0,23.74,83.5,21.0,14.1,14.5
07:53:07.376,91,138.0,1783.0,106.0,27.0,23.74,83.5,21.0,14.1,14.5
07:53:07.465,91,138.0,1783.0,106.0,27.0,23.74,83.5,21.0,14.1,14.5
07:53:07.526,91,138.0,1783.0,106.0,27.0,23.74,83.5,21.0,14.1,14.5
07:53:07.615,91,135.0,1783.0,106.0,27.0,23.74,83.5,21.0,14.1,14.5
07:53:07.676,91,135.0,1789.0,106.0,27.0,23.74,83.5,21.0,14.1,14.5
07:53:07.765,91,135.0,1789.0,106.0,27.0,23.74,83.5,21.0,14.1,14.5
07:53:07.826,91,135.0,1789.0,106.0,27.0,23.74,83.5,21.0,14.1,14.5
07:53:07.915,91,135.0,1789.0,106.0,27.0,23.16,83.5,21.0,14.1,14.5
07:53:07.976,91,135.0,1789.0,106.0,27.0,23.16,83.5,21.0,14.1,14.5
07:53:08.095,91,135.0,1789.0,106.0,27.0,23.16,83.5,21.0,14.1,14.5
07:53:08.185,91,135.0,1789.0,106.0,27.0,23.16,83.5,21.0,14.1,14.5
07:53:08.275,91,135.0,1789.0,106.0,27.0,23.16,83.5,21.0,14.1,14.5
07:53:08.365,91,135.0,1789.0,106.0,27.0,23.16,83.5,21.0,14.1,14.5
07:53:08.426,91,133.0,1789.0,106.0,27.0,23.16,83.5,21.0,14.1,14.5
07:53:08.515,91,133.0,1785.0,106.0,27.0,23.16,83.5,21.0,14.1,14.5
07:53:08.576,91,133.0,1785.0,106.0,27.0,23.16,83.5,21.0,14.1,14.5
07:53:08.665,91,133.0,1785.0,106.0,27.0,23.16,83.5,21.0,14.1,14.5
07:53:08.726,91,133.0,1785.0,106.0,27.0,22.91,83.5,21.0,14.1,14.5
07:53:08.815,91,133.0,1785.0,106.0,27.0,22.91,83.5,21.0,14.1,14.5
07:53:08.876,91,133.0,1785.0,106.0,27.0,22.91,83.5,21.0,14.1,14.5
07:53:08.965,91,133.0,1785.0,106.0,27.0,22.91,83.5,21.0,14.1,14.5
07:53:09.026,91,133.0,1785.0,106.0,27.0,22.91,83.5,21.0,14.1,14.5
07:53:09.115,91,133.0,1785.0,106.0,27.0,22.91,83.5,21.0,14.1,14.5
07:53:09.176,91,134.0,1785.0,106.0,27.0,22.91,83.5,21.0,14.1,14.5
07:53:09.265,91,134.0,1782.0,106.0,27.0,22.91,83.5,21.0,14.1,14.5
07:53:09.326,91,134.0,1782.0,105.0,27.0,22.91,83.5,21.0,14.1,14.5
07:53:09.415,91,134.0,1782.0,105.0,27.0,22.91,83.5,21.0,14.1,14.5
07:53:09.476,91,134.0,1782.0,105.0,27.0,23.61,83.5,21.0,14.1,14.5
07:53:09.565,91,134.0,1782.0,105.0,27.0,23.61,83.5,21.0,14.1,14.5
07:53:09.626,91,134.0,1782.0,105.0,27.0,23.61,83.5,21.0,14.1,14.5
07:53:09.715,91,134.0,1782.0,105.0,27.0,23.61,83.5,21.0,14.1,14.5
07:53:09.776,91,134.0,1782.0,105.0,27.0,23.61,83.5,21.0,14.1,14.5
07:53:09.865,91,134.0,1782.0,105.0,27.0,23.61,83.5,21.0,14.1,14.5
07:53:09.926,91,136.0,1782.0,105.0,27.0,23.61,83.5,21.0,14.1,14.5
07:53:10.015,91,136.0,1782.0,105.0,27.0,23.61,83.5,21.0,14.1,14.5
07:53:10.076,91,136.0,1782.0,105.0,27.0,23.61,83.5,21.0,14.1,14.5
07:53:10.165,91,136.0,1782.0,105.0,27.0,23.61,83.5,21.0,14.1,14.5
07:53:10.255,91,136.0,1782.0,105.0,27.0,24.22,83.5,21.0,14.1,14.5
07:53:10.345,91,136.0,1782.0,105.0,27.0,24.22,83.5,21.0,14.1,14.5
07:53:10.435,91,136.0,1782.0,105.0,27.0,24.22,83.5,21.0,14.1,14.5
07:53:10.525,91,136.0,1782.0,105.0,27.0,24.22,83.5,21.0,14.1,14.5
07:53:10.615,91,136.0,1782.0,105.0,27.0,24.22,83.5,21.0,14.1,14.5
07:53:10.675,91,136.0,1782.0,105.0,27.0,24.22,83.5,21.0,14.1,14.5
07:53:10.765,91,137.0,1782.0,105.0,27.0,24.22,83.5,21.0,14.1,14.5
07:53:10.826,91,137.0,1778.0,105.0,27.0,24.22,83.5,21.0,14.1,14.5
07:53:10.915,91,137.0,1778.0,105.0,27.0,24.22,83.5,21.0,14.1,14.5
07:53:10.976,91,137.0,1778.0,105.0,27.0,24.22,83.5,21.0,14.1,14.5
07:53:11.065,91,137.0,1778.0,105.0,27.0,24.63,83.5,21.0,14.1,14.5
07:53:11.126,91,137.0,1778.0,105.0,27.0,24.63,83.5,21.0,14.1,14.5
07:53:11.215,91,137.0,1778.0,105.0,27.0,24.63,83.5,21.0,14.1,14.5
07:53:11.276,91,137.0,1778.0,105.0,27.0,24.63,83.5,21.0,14.1,14.5
07:53:11.365,91,137.0,1778.0,105.0,27.0,24.63,83.5,21.0,14.1,14.5
07:53:11.426,91,137.0,1778.0,105.0,27.0,24.63,83.5,21.0,14.1,14.5
07:53:11.515,91,138.0,1778.0,105.0,27.0,24.63,83.5,21.0,14.1,14.5
07:53:11.576,91,138.0,1780.0,105.0,27.0,24.63,83.5,21.0,14.1,14.5
07:53:11.665,91,138.0,1780.0,105.0,27.0,24.63,83.5,21.0,14.1,14.5
07:53:11.726,91,138.0,1780.0,105.0,28.0,24.63,83.5,21.0,14.1,14.5
07:53:11.815,91,138.0,1780.0,105.0,28.0,24.49,83.5,21.0,14.1,14.5
07:53:11.876,91,138.0,1780.0,105.0,28.0,24.49,83.5,21.0,14.1,14.5
07:53:11.965,91,138.0,1780.0,105.0,28.0,24.49,83.5,21.0,14.1,14.5
07:53:12.026,91,138.0,1780.0,105.0,28.0,24.49,83.5,21.0,14.1,14.5
07:53:12.115,91,138.0,1780.0,105.0,28.0,24.49,83.5,21.0,14.1,14.5
07:53:12.176,91,138.0,1780.0,105.0,28.0,24.49,83.5,21.0,14.1,14.5
07:53:12.265,91,138.0,1780.0,105.0,28.0,24.49,83.5,21.0,14.1,14.5
07:53:12.326,91,138.0,1780.0,105.0,28.0,24.49,83.5,21.0,14.1,14.5
07:53:12.415,91,138.0,1780.0,106.0,28.0,24.49,83.5,21.0,14.1,14.5
07:53:12.476,91,138.0,1780.0,106.0,28.0,24.49,83.5,21.0,14.1,14.5
07:53:12.565,91,138.0,1780.0,106.0,28.0,24.72,83.5,21.0,14.1,14.5
07:53:12.626,91,138.0,1780.0,106.0,28.0,24.72,83.5,21.0,14.1,14.5
07:53:12.715,91,138.0,1780.0,106.0,28.0,24.72,83.5,21.0,14.1,14.5
07:53:12.776,91,138.0,1780.0,106.0,28.0,24.72,83.5,21.0,14.1,14.5
07:53:12.865,91,138.0,1780.0,106.0,28.0,24.72,83.5,21.0,14.1,14.5
07:53:12.926,91,138.0,1780.0,106.0,28.0,24.72,83.5,21.0,14.1,14.5
07:53:13.015,91,138.0,1780.0,106.0,28.0,24.72,83.5,21.0,14.1,14.5
07:53:13.076,91,138.0,1783.0,106.0,28.0,24.72,83.5,21.0,14.1,14.5
07:53:13.165,91,138.0,1783.0,105.0,28.0,24.72,83.5,21.0,14.1,14.5
07:53:13.255,91,138.0,1783.0,105.0,28.0,24.72,83.5,21.0,14.1,14.5
07:53:13.345,91,138.0,1783.0,105.0,28.0,24.3,83.5,21.0,14.1,14.5
07:53:13.435,91,138.0,1783.0,105.0,28.0,24.3,83.5,21.0,14.1,14.5
07:53:13.525,91,138.0,1783.0,105.0,28.0,24.3,83.5,21.0,14.1,14.5
07:53:13.615,91,138.0,1783.0,105.0,28.0,24.3,83.5,21.0,14.1,14.5
07:53:13.676,91,138.0,1783.0,105.0,28.0,24.3,83.5,21.0,14.1,14.5
07:53:13.765,91,138.0,1783.0,105.0,28.0,24.3,83.5,21.0,14.1,14.5
07:53:13.826,91,137.0,1783.0,105.0,28.0,24.3,83.5,21.0,14.1,14.5
07:53:13.915,91,137.0,1786.0,105.0,28.0,24.3,83.5,21.0,14.1,14.5
07:53:13.976,91,137.0,1786.0,106.0,28.0,24.3,83.5,21.0,14.1,14.5
07:53:14.065,91,137.0,1786.0,106.0,28.0,24.3,83.5,21.0,14.1,14.5
07:53:14.126,91,137.0,1786.0,106.0,28.0,24.02,83.5,21.0,14.1,14.5
07:53:14.215,91,137.0,1786.0,106.0,28.0,24.02,83.5,21.0,14.1,14.5
07:53:14.276,91,137.0,1786.0,106.0,28.0,24.02,83.5,21.0,14.1,14.5
07:53:14.365,91,137.0,1786.0,106.0,28.0,24.02,83.5,21.0,14.1,14.5
07:53:14.426,91,137.0,1786.0,106.0,28.0,24.02,83.5,21.0,14.1,14.5
07:53:14.515,91,137.0,1786.0,106.0,28.0,24.02,83.5,21.0,14.1,14.5
07:53:14.576,91,137.0,1786.0,106.0,28.0,24.02,83.5,21.0,14.1,14.5
07:53:14.665,91,137.0,1783.0,106.0,28.0,24.02,83.5,21.0,14.1,14.5
07:53:14.755,91,137.0,1783.0,106.0,28.0,24.02,83.5,21.0,14.1,14.5
07:53:14.816,91,137.0,1783.0,106.0,28.0,24.02,83.5,21.0,14.1,14.5
07:53:14.905,91,137.0,1783.0,106.0,28.0,23.94,83.5,21.0,14.1,14.5
07:53:14.966,91,137.0,1783.0,106.0,28.0,23.94,83.5,21.0,14.1,14.5
07:53:15.054,91,137.0,1783.0,106.0,28.0,23.94,83.5,21.0,14.1,14.5
07:53:15.116,91,137.0,1783.0,106.0,28.0,23.94,83.5,21.0,14.1,14.5
07:53:15.205,91,137.0,1783.0,106.0,28.0,23.94,83.5,21.0,14.1,14.5
07:53:15.266,91,137.0,1783.0,106.0,28.0,23.94,83.5,21.0,14.1,14.5
07:53:15.355,91,137.0,1783.0,106.0,28.0,23.94,83.5,21.0,14.1,14.5
07:53:15.445,91,137.0,1784.0,106.0,28.0,23.94,83.5,21.0,14.1,14.5
07:53:15.535,91,137.0,1784.0,105.0,28.0,23.94,83.5,21.0,14.1,14.5
07:53:15.625,91,137.0,1784.0,105.0,28.0,23.94,83.5,21.0,14.1,14.5
07:53:15.715,91,137.0,1784.0,105.0,28.0,24.05,83.5,21.0,14.1,14.5
07:53:15.805,91,137.0,1784.0,105.0,28.0,24.05,83.5,21.0,14.1,14.5
07:53:15.895,91,137.0,1784.0,105.0,28.0,24.05,83.5,21.0,14.1,14.5
07:53:15.985,91,137.0,1784.0,105.0,28.0,24.05,83.5,21.0,14.1,14.5
07:53:16.075,91,137.0,1784.0,105.0,28.0,24.05,83.5,21.0,14.1,14.5
07:53:16.165,91,137.0,1784.0,105.0,28.0,24.05,83.5,21.0,14.1,14.5
07:53:16.255,91,138.0,1784.0,105.0,28.0,24.05,83.5,21.0,14.1,14.5
07:53:16.316,91,138.0,1781.0,105.0,28.0,24.05,83.5,21.0,14.1,14.5
07:53:16.405,91,138.0,1781.0,105.0,28.0,24.05,83.5,21.0,14.1,14.5
07:53:16.495,91,138.0,1781.0,105.0,28.0,24.05,83.5,21.0,14.1,14.5
07:53:16.585,91,138.0,1781.0,105.0,28.0,24.66,83.5,21.0,14.1,14.5
07:53:16.675,91,138.0,1781.0,105.0,28.0,24.66,83.5,21.0,14.1,14.5
07:53:16.765,91,138.0,1781.0,105.0,28.0,24.66,83.5,21.0,14.1,14.5
07:53:16.855,91,138.0,1781.0,105.0,28.0,24.66,83.5,21.0,14.1,14.5
07:53:16.945,91,138.0,1781.0,105.0,28.0,24.66,83.5,21.0,14.1,14.5
07:53:17.035,91,138.0,1781.0,105.0,28.0,24.66,83.5,21.0,14.1,14.5
07:53:17.125,91,140.0,1781.0,105.0,28.0,24.66,83.5,21.0,14.1,14.5
07:53:17.215,91,140.0,1779.0,105.0,28.0,24.66,83.5,21.0,14.1,14.5
07:53:17.305,91,140.0,1779.0,105.0,28.0,24.66,83.5,21.0,14.1,14.5
07:53:17.366,91,140.0,1779.0,105.0,28.0,24.66,83.5,21.0,14.1,14.5
07:53:17.455,91,140.0,1779.0,105.0,28.0,25.08,83.5,21.0,14.1,14.5
07:53:17.516,91,140.0,1779.0,105.0,28.0,25.08,83.5,21.0,14.1,14.5
07:53:17.605,91,140.0,1779.0,105.0,28.0,25.08,83.5,21.0,14.1,14.5
07:53:17.666,91,140.0,1779.0,105.0,28.0,25.08,83.5,21.0,14.1,14.5
07:53:17.755,91,140.0,1779.0,105.0,28.0,25.08,83.5,21.0,14.1,14.5
07:53:17.845,91,140.0,1779.0,105.0,28.0,25.08,83.5,21.0,14.1,14.5
07:53:17.935,91,141.0,1779.0,105.0,28.0,25.08,83.5,21.0,14.1,14.5
07:53:18.025,91,141.0,1781.0,105.0,28.0,25.08,83.5,21.0,14.1,14.5
07:53:18.115,91,141.0,1781.0,105.0,28.0,25.08,83.5,21.0,14.1,14.5
07:53:18.205,91,141.0,1781.0,105.0,28.0,25.08,83.5,21.0,14.1,14.5
07:53:18.295,91,141.0,1781.0,105.0,28.0,23.49,83.5,21.0,14.1,14.5
07:53:18.385,91,141.0,1781.0,105.0,28.0,23.49,83.5,21.0,14.1,14.5
07:53:18.475,91,141.0,1781.0,105.0,28.0,23.49,83.5,21.0,14.1,14.5
07:53:18.565,91,141.0,1781.0,105.0,28.0,23.49,83.5,21.0,14.1,14.5
07:53:18.655,91,141.0,1781.0,105.0,28.0,23.49,83.5,21.0,14.1,14.5
07:53:18.716,91,141.0,1781.0,105.0,28.0,23.49,83.5,21.0,14.1,14.5
07:53:18.805,91,127.0,1781.0,105.0,28.0,23.49,83.5,21.0,14.1,14.5
07:53:18.866,91,127.0,1772.0,105.0,28.0,23.49,83.5,21.0,14.1,14.5
07:53:18.955,91,127.0,1772.0,105.0,28.0,23.49,83.5,21.0,14.1,14.5
07:53:19.045,91,127.0,1772.0,105.0,28.0,23.49,83.5,21.0,14.1,14.5
07:53:19.106,91,127.0,1772.0,105.0,28.0,18.91,83.5,21.0,14.1,14.5
07:53:19.166,91,127.0,1772.0,105.0,28.0,18.91,83.5,21.0,14.1,14.5
07:53:19.255,91,127.0,1772.0,105.0,28.0,18.91,83.5,21.0,14.1,14.5
07:53:19.316,91,127.0,1772.0,105.0,28.0,18.91,83.5,21.0,14.1,14.5
07:53:19.405,91,127.0,1772.0,105.0,28.0,18.91,83.5,21.0,14.1,14.5
07:53:19.466,91,127.0,1772.0,105.0,28.0,18.91,83.5,21.0,14.1,14.5
07:53:19.555,91,111.0,1772.0,105.0,28.0,18.91,83.5,21.0,14.1,14.5
07:53:19.616,91,111.0,1765.0,105.0,28.0,18.91,83.5,21.0,14.1,14.5
