Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:46:03.417,91,138.0,1927.0,114.0,36.0,27.27,83.5,29.0,14.1,14.5
19:46:03.583,91,144.0,1927.0,114.0,36.0,27.27,83.5,29.0,14.1,14.5
19:46:03.995,91,144.0,1931.0,114.0,36.0,27.27,83.5,29.0,14.1,14.5
19:46:04.161,91,144.0,1931.0,114.0,36.0,27.27,83.5,29.0,14.1,14.5
19:46:04.325,91,144.0,1931.0,114.0,36.0,27.27,83.5,29.0,14.1,14.5
19:46:04.573,91,144.0,1931.0,114.0,36.0,28.24,83.5,29.0,14.1,14.5
19:46:04.820,91,144.0,1931.0,114.0,36.0,28.24,83.5,29.0,14.1,14.5
19:46:04.957,91,144.0,1931.0,114.0,36.0,28.24,83.5,29.0,14.1,14.5
19:46:05.233,91,144.0,1931.0,114.0,36.0,28.24,83.5,29.0,14.1,14.5
19:46:05.481,91,144.0,1931.0,114.0,36.0,28.24,83.5,29.0,14.1,14.5
19:46:05.728,91,144.0,1931.0,114.0,36.0,28.24,83.5,29.0,14.1,14.5
19:46:05.976,91,144.0,1931.0,114.0,36.0,28.24,83.5,29.0,14.1,14.5
19:46:06.141,91,144.0,1934.0,114.0,36.0,28.24,83.5,29.0,14.1,14.5
19:46:06.306,91,144.0,1934.0,114.0,36.0,28.24,83.5,29.0,14.1,14.5
19:46:06.470,91,144.0,1934.0,114.0,36.0,28.24,83.5,29.0,14.1,14.5
19:46:06.800,91,144.0,1934.0,114.0,36.0,28.74,83.5,29.0,14.1,14.5
19:46:06.966,91,144.0,1934.0,114.0,36.0,28.74,83.5,29.0,14.1,14.5
19:46:07.131,91,144.0,1934.0,114.0,36.0,28.74,83.5,29.0,14.1,14.5
19:46:07.379,91,144.0,1934.0,114.0,36.0,28.74,83.5,29.0,14.1,14.5
19:46:07.625,91,144.0,1934.0,114.0,36.0,28.74,83.5,29.0,14.1,14.5
19:46:07.872,91,144.0,1934.0,114.0,36.0,28.74,83.5,29.0,14.1,14.5
19:46:08.203,91,145.0,1934.0,114.0,36.0,28.74,83.5,29.0,14.1,14.5
19:46:08.368,91,145.0,1941.0,114.0,36.0,28.74,83.5,29.0,14.1,14.5
19:46:08.505,91,145.0,1941.0,115.0,36.0,28.74,83.5,29.0,14.1,14.5
19:46:08.863,91,145.0,1941.0,115.0,36.0,28.74,83.5,29.0,14.1,14.5
19:46:09.028,91,145.0,1941.0,115.0,36.0,27.83,83.5,29.0,14.1,14.5
19:46:09.247,91,145.0,1941.0,115.0,36.0,27.83,83.5,29.0,14.1,14.5
19:46:09.522,91,145.0,1941.0,115.0,36.0,27.83,83.5,29.0,14.1,14.5
19:46:09.742,91,145.0,1941.0,115.0,36.0,27.83,83.5,29.0,14.1,14.5
19:46:10.101,91,145.0,1941.0,115.0,36.0,27.83,83.5,29.0,14.1,14.5
19:46:10.266,91,145.0,1941.0,115.0,36.0,27.83,83.5,29.0,14.1,14.5
19:46:10.513,91,139.0,1941.0,115.0,36.0,27.83,83.5,29.0,14.1,14.5
19:46:10.678,91,139.0,1950.0,115.0,36.0,27.83,83.5,29.0,14.1,14.5
19:46:10.925,91,139.0,1950.0,115.0,36.0,27.83,83.5,29.0,14.1,14.5
19:46:11.090,91,139.0,1950.0,115.0,35.0,27.83,83.5,29.0,14.1,14.5
19:46:11.338,91,139.0,1950.0,115.0,35.0,25.8,83.5,29.0,14.1,14.5
19:46:11.503,91,139.0,1950.0,115.0,35.0,25.8,83.5,29.0,14.1,14.5
19:46:11.667,91,139.0,1950.0,115.0,35.0,25.8,83.5,29.0,14.1,14.5
19:46:11.916,91,139.0,1950.0,115.0,35.0,25.8,83.5,29.0,14.1,14.5
19:46:12.081,91,139.0,1950.0,115.0,35.0,25.8,83.5,29.0,14.1,14.5
19:46:12.246,91,139.0,1950.0,115.0,35.0,25.8,83.5,29.0,14.1,14.5
19:46:12.411,91,133.0,1950.0,115.0,35.0,25.8,83.5,29.0,14.1,14.5
19:46:12.547,91,133.0,1957.0,115.0,35.0,25.8,83.5,29.0,14.1,14.5
19:46:12.905,91,133.0,1957.0,116.0,35.0,25.8,83.5,29.0,14.1,14.5
19:46:13.071,91,133.0,1957.0,116.0,34.0,25.8,83.5,29.0,14.1,14.5
19:46:13.237,91,133.0,1957.0,116.0,34.0,23.83,83.5,29.0,14.1,14.5
19:46:13.730,91,133.0,1957.0,116.0,34.0,23.83,83.5,29.0,14.1,14.5
19:46:13.896,91,133.0,1957.0,116.0,34.0,23.83,83.5,29.0,14.1,14.5
19:46:14.143,91,133.0,1957.0,116.0,34.0,23.83,83.5,29.0,14.1,14.5
19:46:14.391,91,133.0,1957.0,116.0,34.0,23.83,83.5,29.0,14.1,14.5
19:46:14.527,91,133.0,1957.0,116.0,34.0,23.83,83.5,29.0,14.1,14.5
19:46:14.802,91,127.0,1957.0,116.0,34.0,23.83,83.5,29.0,14.1,14.5
19:46:15.051,91,127.0,1954.0,116.0,34.0,23.83,83.5,29.0,14.1,14.5
19:46:15.216,91,127.0,1954.0,116.0,34.0,23.83,83.5,29.0,14.1,14.5
19:46:15.381,91,127.0,1954.0,116.0,34.0,23.83,83.5,29.0,14.1,14.5
19:46:15.517,91,127.0,1954.0,116.0,34.0,23.11,83.5,29.0,14.1,14.5
19:46:15.710,91,127.0,1954.0,116.0,34.0,23.11,83.5,29.0,14.1,14.5
19:46:15.958,91,127.0,1954.0,116.0,34.0,23.11,83.5,29.0,14.1,14.5
19:46:16.123,91,127.0,1954.0,116.0,34.0,23.11,83.5,29.0,14.1,14.5
19:46:16.289,91,127.0,1954.0,116.0,34.0,23.11,83.5,29.0,14.1,14.5
19:46:16.535,91,127.0,1954.0,116.0,34.0,23.11,83.5,29.0,14.1,14.5
19:46:16.701,91,127.0,1954.0,116.0,34.0,23.11,83.5,29.0,14.1,14.5
19:46:16.948,91,127.0,1952.0,116.0,34.0,23.11,83.5,29.0,14.1,14.5
19:46:17.195,91,127.0,1952.0,116.0,34.0,23.11,83.5,29.0,14.1,14.5
19:46:17.443,91,127.0,1952.0,116.0,34.0,23.11,83.5,29.0,14.1,14.5
19:46:17.580,91,127.0,1952.0,116.0,34.0,22.86,83.5,29.0,14.1,14.5
19:46:17.855,91,127.0,1952.0,116.0,34.0,22.86,83.5,29.0,14.1,14.5
19:46:18.103,91,127.0,1952.0,116.0,34.0,22.86,83.5,29.0,14.1,14.5
19:46:18.268,91,127.0,1952.0,116.0,34.0,22.86,83.5,29.0,14.1,14.5
19:46:18.434,91,127.0,1952.0,116.0,34.0,22.86,83.5,29.0,14.1,14.5
19:46:18.570,91,127.0,1952.0,116.0,34.0,22.86,83.5,29.0,14.1,14.5
19:46:18.928,91,125.0,1952.0,116.0,34.0,22.86,83.5,29.0,14.1,14.5
19:46:19.093,91,125.0,1952.0,116.0,34.0,22.86,83.5,29.0,14.1,14.5
19:46:19.258,91,125.0,1952.0,116.0,34.0,22.86,83.5,29.0,14.1,14.5
19:46:19.753,91,125.0,1952.0,116.0,34.0,22.86,83.5,29.0,14.1,14.5
19:46:19.918,91,125.0,1952.0,116.0,34.0,22.36,83.5,29.0,14.1,14.5
19:46:20.083,91,125.0,1952.0,116.0,34.0,22.36,83.5,29.0,14.1,14.5
19:46:20.413,91,125.0,1952.0,116.0,34.0,22.36,83.5,29.0,14.1,14.5
19:46:20.661,91,125.0,1952.0,116.0,34.0,22.36,83.5,29.0,14.1,14.5
19:46:20.826,91,125.0,1952.0,116.0,34.0,22.36,83.5,29.0,14.1,14.5
19:46:20.991,91,125.0,1952.0,116.0,34.0,22.36,83.5,29.0,14.1,14.5
19:46:21.238,91,124.0,1952.0,116.0,34.0,22.36,83.5,29.0,14.1,14.5
19:46:21.403,91,124.0,1949.0,116.0,34.0,22.36,83.5,29.0,14.1,14.5
19:46:21.540,91,124.0,1949.0,115.0,34.0,22.36,83.5,29.0,14.1,14.5
19:46:21.815,91,124.0,1949.0,115.0,34.0,22.36,83.5,29.0,14.1,14.5
19:46:22.064,91,124.0,1949.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:22.229,91,124.0,1949.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:22.393,91,124.0,1949.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:22.530,91,124.0,1949.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:22.723,91,124.0,1949.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:22.888,91,124.0,1949.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:23.053,91,126.0,1949.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:23.300,91,126.0,1944.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:23.548,91,126.0,1944.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:23.878,91,126.0,1944.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:24.043,91,126.0,1944.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:24.208,91,126.0,1944.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:24.457,91,126.0,1944.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:24.703,91,126.0,1944.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:24.869,91,126.0,1944.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:25.034,91,126.0,1944.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:25.281,91,126.0,1944.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:25.445,91,126.0,1953.0,115.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:25.693,91,126.0,1953.0,116.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:25.941,91,126.0,1953.0,116.0,34.0,22.8,83.5,29.0,14.1,14.5
19:46:26.105,91,126.0,1953.0,116.0,34.0,21.77,83.5,29.0,14.1,14.5
19:46:26.270,91,126.0,1953.0,116.0,34.0,21.77,83.5,29.0,14.1,14.5
19:46:26.436,91,126.0,1953.0,116.0,34.0,21.77,83.5,29.0,14.1,14.5
19:46:26.572,91,126.0,1953.0,116.0,34.0,21.77,83.5,29.0,14.1,14.5
19:46:26.930,91,126.0,1953.0,116.0,34.0,21.77,83.5,29.0,14.1,14.5
19:46:27.096,91,126.0,1953.0,116.0,34.0,21.77,83.5,29.0,14.1,14.5
19:46:27.261,91,118.0,1953.0,116.0,34.0,21.77,83.5,29.0,14.1,14.5
19:46:27.590,91,118.0,1961.0,116.0,34.0,21.77,83.5,29.0,14.1,14.5
19:46:27.838,91,118.0,1961.0,116.0,34.0,21.77,83.5,29.0,14.1,14.5
19:46:28.003,91,118.0,1961.0,116.0,34.0,21.77,83.5,29.0,14.1,14.5
19:46:28.169,91,118.0,1961.0,116.0,34.0,19.05,83.5,29.0,14.1,14.5
19:46:28.416,91,118.0,1961.0,116.0,34.0,19.05,83.5,29.0,14.1,14.5
19:46:28.580,91,118.0,1961.0,116.0,34.0,19.05,83.5,29.0,14.1,14.5
19:46:28.828,91,118.0,1961.0,116.0,34.0,19.05,83.5,29.0,14.1,14.5
19:46:28.993,91,118.0,1961.0,116.0,34.0,19.05,83.5,29.0,14.1,14.5
19:46:29.158,91,118.0,1961.0,116.0,34.0,19.05,83.5,29.0,14.1,14.5
19:46:29.322,91,107.0,1961.0,116.0,34.0,19.05,83.5,29.0,14.1,14.5
19:46:29.570,91,107.0,1963.0,116.0,34.0,19.05,83.5,29.0,14.1,14.5
19:46:29.900,91,107.0,1963.0,116.0,34.0,19.05,83.5,29.0,14.1,14.5
19:46:30.066,91,107.0,1963.0,116.0,34.0,19.05,83.5,29.0,14.1,14.5
19:46:30.231,91,107.0,1963.0,116.0,34.0,19.49,83.5,29.0,14.1,14.5
19:46:30.478,91,107.0,1963.0,116.0,34.0,19.49,83.5,29.0,14.1,14.5
19:46:30.726,91,107.0,1963.0,116.0,34.0,19.49,83.5,29.0,14.1,14.5
19:46:30.891,91,107.0,1963.0,116.0,34.0,19.49,83.5,29.0,14.1,14.5
19:46:31.056,91,107.0,1963.0,116.0,34.0,19.49,83.5,29.0,14.1,14.5
19:46:31.357,91,107.0,1963.0,116.0,34.0,19.49,83.5,29.0,14.1,14.5
19:46:31.550,91,119.0,1963.0,116.0,34.0,19.49,83.5,29.0,14.1,14.5
19:46:31.716,91,119.0,1957.0,116.0,34.0,19.49,83.5,29.0,14.1,14.5
19:46:31.881,91,119.0,1957.0,116.0,34.0,19.49,83.5,29.0,14.1,14.5
19:46:32.128,91,119.0,1957.0,116.0,34.0,19.49,83.5,29.0,14.1,14.5
19:46:32.265,91,119.0,1957.0,116.0,34.0,21.38,83.5,29.0,14.1,14.5
19:46:32.540,91,119.0,1957.0,116.0,34.0,21.38,83.5,29.0,14.1,14.5
19:46:32.705,91,119.0,1957.0,116.0,34.0,21.38,83.5,29.0,14.1,14.5
19:46:32.872,91,119.0,1957.0,116.0,34.0,21.38,83.5,29.0,14.1,14.5
19:46:33.118,91,119.0,1957.0,116.0,34.0,21.38,83.5,29.0,14.1,14.5
19:46:33.283,91,119.0,1957.0,116.0,34.0,21.38,83.5,29.0,14.1,14.5
19:46:33.448,91,119.0,1957.0,116.0,34.0,21.38,83.5,29.0,14.1,14.5
19:46:33.585,91,119.0,1954.0,116.0,34.0,21.38,83.5,29.0,14.1,14.5
19:46:33.943,91,119.0,1954.0,116.0,34.0,21.38,83.5,29.0,14.1,14.5
19:46:34.108,91,119.0,1954.0,116.0,35.0,21.38,83.5,29.0,14.1,14.5
19:46:34.327,91,119.0,1954.0,116.0,35.0,20.99,83.5,29.0,14.1,14.5
19:46:34.603,91,119.0,1954.0,116.0,35.0,20.99,83.5,29.0,14.1,14.5
19:46:34.850,91,119.0,1954.0,116.0,35.0,20.99,83.5,29.0,14.1,14.5
19:46:35.098,91,119.0,1954.0,116.0,35.0,20.99,83.5,29.0,14.1,14.5
19:46:35.263,91,119.0,1954.0,116.0,35.0,20.99,83.5,29.0,14.1,14.5
19:46:35.592,91,119.0,1954.0,116.0,35.0,20.99,83.5,29.0,14.1,14.5
19:46:35.923,91,118.0,1954.0,116.0,35.0,20.99,83.5,29.0,14.1,14.5
19:46:36.088,91,118.0,1955.0,116.0,35.0,20.99,83.5,29.0,14.1,14.5
19:46:36.253,91,118.0,1955.0,116.0,35.0,20.99,83.5,29.0,14.1,14.5
19:46:36.502,91,118.0,1955.0,116.0,36.0,20.99,83.5,29.0,14.1,14.5
19:46:36.637,91,118.0,1955.0,116.0,36.0,37.13,83.5,29.0,14.1,14.5
19:46:36.913,91,118.0,1955.0,116.0,36.0,37.13,83.5,29.0,14.1,14.5
19:46:37.078,91,118.0,1955.0,116.0,36.0,37.13,83.5,29.0,14.1,14.5
19:46:37.243,91,118.0,1955.0,116.0,36.0,37.13,83.5,29.0,14.1,14.5
19:46:37.491,91,118.0,1955.0,116.0,36.0,37.13,83.5,29.0,14.1,14.5
19:46:37.738,91,118.0,1955.0,116.0,36.0,37.13,83.5,29.0,14.1,14.5
19:46:37.903,91,120.0,1955.0,116.0,36.0,37.13,83.5,29.0,14.1,14.5
19:46:38.069,91,120.0,1956.0,116.0,36.0,37.13,83.5,29.0,14.1,14.5
19:46:38.233,91,120.0,1956.0,115.0,36.0,37.13,83.5,29.0,14.1,14.5
19:46:38.370,91,120.0,1956.0,115.0,37.0,37.13,83.5,29.0,14.1,14.5
19:46:38.563,91,120.0,1956.0,115.0,37.0,36.74,83.5,29.0,14.1,14.5
19:46:38.728,91,120.0,1956.0,115.0,37.0,36.74,83.5,29.0,14.1,14.5
19:46:38.893,91,120.0,1956.0,115.0,37.0,36.74,83.5,29.0,14.1,14.5
19:46:39.141,91,120.0,1956.0,115.0,37.0,36.74,83.5,29.0,14.1,14.5
19:46:39.306,91,120.0,1956.0,115.0,37.0,36.74,83.5,29.0,14.1,14.5
19:46:39.472,91,120.0,1956.0,115.0,37.0,36.74,83.5,29.0,14.1,14.5
19:46:39.607,91,119.0,1956.0,115.0,37.0,36.74,83.5,29.0,14.1,14.5
19:46:39.965,91,119.0,1898.0,115.0,37.0,36.74,83.5,29.0,14.1,14.5
19:46:40.131,91,119.0,1898.0,112.0,37.0,36.74,83.5,29.0,14.1,14.5
19:46:40.296,91,119.0,1898.0,112.0,37.0,36.74,83.5,29.0,14.1,14.5
19:46:40.543,91,119.0,1898.0,112.0,37.0,35.02,83.5,29.0,14.1,14.5
19:46:40.680,91,119.0,1898.0,112.0,37.0,35.02,83.5,29.0,14.1,14.5
19:46:41.038,91,119.0,1898.0,112.0,37.0,35.02,83.5,29.0,14.1,14.5
19:46:41.203,91,119.0,1898.0,112.0,37.0,35.02,83.5,29.0,14.1,14.5
19:46:41.368,91,119.0,1898.0,112.0,37.0,35.02,83.5,29.0,14.1,14.5
19:46:41.534,91,119.0,1898.0,112.0,37.0,35.02,83.5,29.0,14.1,14.5
19:46:41.781,91,118.0,1898.0,112.0,37.0,35.02,83.5,29.0,14.1,14.5
19:46:41.946,91,118.0,1851.0,112.0,37.0,35.02,83.5,29.0,14.1,14.5
19:46:42.112,91,118.0,1851.0,109.0,37.0,35.02,83.5,29.0,14.1,14.5
19:46:42.358,91,118.0,1851.0,109.0,36.0,35.02,83.5,29.0,14.1,14.5
19:46:42.524,91,118.0,1851.0,109.0,36.0,34.36,83.5,29.0,14.1,14.5
19:46:42.660,91,118.0,1851.0,109.0,36.0,34.36,83.5,29.0,14.1,14.5
19:46:42.935,91,118.0,1851.0,109.0,36.0,34.36,83.5,29.0,14.1,14.5
19:46:43.183,91,118.0,1851.0,109.0,36.0,34.36,83.5,29.0,14.1,14.5
19:46:43.349,91,118.0,1851.0,109.0,36.0,34.36,83.5,29.0,14.1,14.5
19:46:43.514,91,118.0,1851.0,109.0,36.0,34.36,83.5,29.0,14.1,14.5
19:46:43.650,91,118.0,1851.0,109.0,36.0,34.36,83.5,29.0,14.1,14.5
19:46:44.008,91,118.0,1833.0,109.0,36.0,34.36,83.5,29.0,14.1,14.5
19:46:44.173,91,118.0,1833.0,108.0,36.0,34.36,83.5,29.0,14.1,14.5
19:46:44.338,91,118.0,1833.0,108.0,36.0,34.36,83.5,29.0,14.1,14.5
19:46:44.502,91,118.0,1833.0,108.0,36.0,34.3,83.5,29.0,14.1,14.5
19:46:44.640,91,118.0,1833.0,108.0,36.0,34.3,83.5,29.0,14.1,14.5
19:46:44.916,91,118.0,1833.0,108.0,36.0,34.3,83.5,29.0,14.1,14.5
19:46:45.163,91,118.0,1833.0,108.0,36.0,34.3,83.5,29.0,14.1,14.5
19:46:45.328,91,118.0,1833.0,108.0,36.0,34.3,83.5,29.0,14.1,14.5
19:46:45.493,91,118.0,1833.0,108.0,36.0,34.3,83.5,29.0,14.1,14.5
19:46:45.740,91,117.0,1833.0,108.0,36.0,34.3,83.5,29.0,14.1,14.5
19:46:45.989,91,117.0,1820.0,108.0,36.0,34.3,83.5,29.0,14.1,14.5
19:46:46.153,91,117.0,1820.0,107.0,36.0,34.3,83.5,29.0,14.1,14.5
19:46:46.318,91,117.0,1820.0,107.0,36.0,34.3,83.5,29.0,14.1,14.5
19:46:46.566,91,117.0,1820.0,107.0,36.0,33.69,83.5,29.0,14.1,14.5
19:46:46.702,91,117.0,1820.0,107.0,36.0,33.69,83.5,29.0,14.1,14.5
19:46:47.060,91,117.0,1820.0,107.0,36.0,33.69,83.5,29.0,14.1,14.5
19:46:47.226,91,117.0,1820.0,107.0,36.0,33.69,83.5,29.0,14.1,14.5
19:46:47.637,91,117.0,1820.0,107.0,36.0,33.69,83.5,29.0,14.1,14.1
19:46:47.803,91,117.0,1820.0,107.0,36.0,33.69,83.5,29.0,14.1,14.1
19:46:48.050,91,117.0,1820.0,107.0,36.0,33.69,83.5,29.0,14.1,14.1
19:46:48.270,91,117.0,1782.0,107.0,36.0,33.69,83.5,29.0,14.1,14.1
19:46:48.627,91,117.0,1782.0,105.0,36.0,33.69,83.5,29.0,14.1,14.1
19:46:48.793,91,117.0,1782.0,105.0,36.0,33.69,83.5,29.0,14.1,14.1
19:46:49.041,91,117.0,1782.0,105.0,36.0,32.94,83.5,29.0,14.1,14.1
19:46:49.206,91,117.0,1782.0,105.0,36.0,32.94,83.5,29.0,14.1,14.1
19:46:49.371,91,117.0,1782.0,105.0,36.0,32.94,83.5,29.0,14.1,14.1
19:46:49.700,91,117.0,1782.0,105.0,36.0,32.94,83.5,29.0,14.1,14.1
19:46:49.948,91,117.0,1782.0,105.0,36.0,32.94,83.5,29.0,14.1,14.5
19:46:50.114,90,117.0,1782.0,105.0,36.0,32.94,83.5,29.0,14.1,14.5
19:46:50.443,90,117.0,1782.0,105.0,36.0,32.94,83.5,29.0,14.1,14.5
19:46:50.580,90,117.0,1727.0,105.0,36.0,32.94,83.5,29.0,14.1,14.5
19:46:50.773,90,117.0,1727.0,102.0,36.0,32.94,83.5,29.0,14.1,14.5
19:46:51.021,90,117.0,1727.0,102.0,35.0,32.94,83.5,29.0,14.1,14.5
19:46:51.186,90,117.0,1727.0,102.0,35.0,31.74,83.5,29.0,14.1,14.5
19:46:51.351,90,117.0,1727.0,102.0,35.0,31.74,83.5,29.0,14.1,14.5
19:46:51.599,90,117.0,1727.0,102.0,35.0,31.74,83.5,29.0,14.1,14.5
19:46:51.735,90,117.0,1727.0,102.0,35.0,31.74,83.5,29.0,14.1,14.5
19:46:52.092,90,117.0,1727.0,102.0,35.0,31.74,83.5,29.0,14.1,14.5
19:46:52.258,90,117.0,1727.0,102.0,35.0,31.74,83.5,29.0,14.1,14.5
19:46:52.423,90,116.0,1727.0,102.0,35.0,31.74,83.5,29.0,14.1,14.5
19:46:52.670,90,116.0,1708.0,102.0,35.0,31.74,83.5,29.0,14.1,14.5
19:46:52.836,90,116.0,1708.0,101.0,35.0,31.74,83.5,29.0,14.1,14.5
19:46:53.083,90,116.0,1708.0,101.0,35.0,31.74,83.5,29.0,14.1,14.5
19:46:53.248,90,116.0,1708.0,101.0,35.0,31.33,83.5,29.0,14.1,14.5
19:46:53.414,90,116.0,1708.0,101.0,35.0,31.33,83.5,29.0,14.1,14.5
19:46:53.550,90,116.0,1708.0,101.0,35.0,31.33,83.5,29.0,14.1,14.5
19:46:53.825,90,116.0,1708.0,101.0,35.0,31.33,83.5,29.0,14.1,14.5
19:46:53.991,90,116.0,1708.0,101.0,35.0,31.33,83.5,29.0,14.1,14.5
19:46:54.157,90,116.0,1708.0,101.0,35.0,31.33,83.5,29.0,14.1,14.5
19:46:54.403,90,116.0,1708.0,101.0,35.0,31.33,83.5,29.0,14.1,14.5
19:46:54.569,90,116.0,1718.0,101.0,35.0,31.33,83.5,29.0,14.1,14.5
19:46:54.705,90,116.0,1718.0,102.0,35.0,31.33,83.5,29.0,14.1,14.5
19:46:54.980,90,116.0,1718.0,102.0,34.0,31.33,83.5,29.0,14.1,14.5
19:46:55.229,90,116.0,1718.0,102.0,34.0,16.19,83.5,29.0,14.1,14.5
19:46:55.393,90,116.0,1718.0,102.0,34.0,16.19,83.5,29.0,14.1,14.5
19:46:55.612,90,116.0,1718.0,102.0,34.0,16.19,83.5,29.0,14.1,14.5
19:46:55.806,90,116.0,1718.0,102.0,34.0,16.19,83.5,29.0,14.1,14.5
19:46:56.053,90,116.0,1718.0,102.0,34.0,16.19,83.5,29.0,14.1,14.5
19:46:56.218,90,116.0,1718.0,102.0,34.0,16.19,83.5,29.0,14.1,14.5
19:46:56.383,90,118.0,1718.0,102.0,34.0,16.19,83.5,29.0,14.1,14.5
19:46:56.520,90,118.0,1737.0,102.0,34.0,16.19,83.5,29.0,14.1,14.5
19:46:56.713,90,118.0,1737.0,103.0,34.0,16.19,83.5,29.0,14.1,14.5
19:46:56.878,90,118.0,1737.0,103.0,33.0,16.19,83.5,29.0,14.1,14.5
19:46:57.043,90,118.0,1737.0,103.0,33.0,17.91,83.5,29.0,14.1,14.5
19:46:57.291,90,118.0,1737.0,103.0,33.0,17.91,83.5,29.0,14.1,14.5
19:46:57.456,90,118.0,1737.0,103.0,33.0,17.91,83.5,29.0,14.1,14.5
19:46:57.785,90,118.0,1737.0,103.0,33.0,17.91,83.5,29.0,14.1,14.5
19:46:57.952,90,118.0,1737.0,103.0,33.0,17.91,83.5,29.0,14.1,14.5
19:46:58.117,90,118.0,1737.0,103.0,33.0,17.91,83.5,29.0,14.1,14.5
19:46:58.363,90,108.0,1737.0,103.0,33.0,17.91,83.5,29.0,14.1,14.5
19:46:58.693,90,108.0,1771.0,103.0,33.0,17.91,83.5,29.0,14.1,14.5
19:46:58.858,90,108.0,1771.0,105.0,33.0,17.91,83.5,29.0,14.1,14.5
19:46:59.106,90,108.0,1771.0,105.0,33.0,17.91,83.5,29.0,14.1,14.5
19:46:59.271,90,108.0,1771.0,105.0,33.0,16.63,83.5,29.0,14.1,14.5
19:46:59.655,90,108.0,1771.0,105.0,33.0,16.63,83.5,29.0,14.1,14.5
19:46:59.849,90,108.0,1771.0,105.0,33.0,16.63,83.5,29.0,14.1,14.5
19:47:00.013,90,108.0,1771.0,105.0,33.0,16.63,83.5,29.0,14.1,14.5
19:47:00.179,90,108.0,1771.0,105.0,33.0,16.63,83.5,29.0,14.1,14.5
19:47:00.426,90,108.0,1771.0,105.0,33.0,16.63,83.5,29.0,14.1,14.5
19:47:00.591,90,110.0,1771.0,105.0,33.0,16.63,83.5,29.0,14.1,14.5
19:47:00.837,90,110.0,1799.0,105.0,33.0,16.63,83.5,29.0,14.1,14.5
19:47:01.004,90,110.0,1799.0,107.0,33.0,16.63,83.5,29.0,14.1,14.5
19:47:01.251,90,110.0,1799.0,107.0,34.0,16.63,83.5,29.0,14.1,14.5
19:47:01.416,90,110.0,1799.0,107.0,34.0,17.8,83.5,29.0,14.1,14.5
19:47:01.581,90,110.0,1799.0,107.0,34.0,17.8,83.5,29.0,14.1,14.5
19:47:01.828,90,110.0,1799.0,107.0,34.0,17.8,83.5,29.0,14.1,14.5
19:47:02.076,90,110.0,1799.0,107.0,34.0,17.8,83.5,29.0,14.1,14.5
19:47:02.241,90,110.0,1799.0,107.0,34.0,17.8,83.5,29.0,14.1,14.5
19:47:02.406,90,110.0,1799.0,107.0,34.0,17.8,83.5,29.0,14.1,14.5
19:47:02.570,90,112.0,1799.0,107.0,34.0,17.8,83.5,29.0,14.1,14.5
19:47:02.735,90,112.0,1827.0,107.0,34.0,17.8,83.5,29.0,14.1,14.5
19:47:02.984,90,112.0,1827.0,108.0,34.0,17.8,83.5,29.0,14.1,14.5
19:47:03.149,90,112.0,1827.0,108.0,34.0,17.8,83.5,29.0,14.1,14.5
19:47:03.313,90,112.0,1827.0,108.0,34.0,17.99,83.5,29.0,14.1,14.5
19:47:03.561,90,112.0,1827.0,108.0,34.0,17.99,83.5,29.0,14.1,14.5
19:47:03.725,90,112.0,1827.0,108.0,34.0,17.99,83.5,29.0,14.1,14.5
19:47:03.973,90,112.0,1827.0,108.0,34.0,17.99,83.5,29.0,14.1,14.5
19:47:04.139,90,112.0,1827.0,108.0,34.0,17.99,83.5,29.0,14.1,14.5
19:47:04.386,90,112.0,1827.0,108.0,34.0,17.99,83.5,29.0,14.1,14.5
19:47:04.552,90,112.0,1827.0,108.0,34.0,17.99,83.5,29.0,14.1,14.5
19:47:04.688,90,112.0,1851.0,108.0,34.0,17.99,83.5,29.0,14.1,14.5
19:47:04.880,90,112.0,1851.0,110.0,34.0,17.99,83.5,29.0,14.1,14.5
