Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:27:34.821,90,107.0,1251.0,56.0,44.0,16.86,83.5,32.0,14.1,14.5
19:27:34.911,90,107.0,1101.0,56.0,44.0,16.86,83.5,32.0,14.1,14.5
19:27:35.001,90,107.0,1101.0,56.0,44.0,16.86,83.5,32.0,14.1,14.5
19:27:35.091,90,107.0,1101.0,56.0,37.0,16.86,83.5,32.0,14.1,14.5
19:27:35.181,90,107.0,1101.0,56.0,37.0,12.33,83.5,32.0,14.1,14.5
19:27:35.271,90,107.0,1101.0,56.0,37.0,12.33,83.5,32.0,14.1,14.5
19:27:35.361,90,107.0,1101.0,56.0,37.0,12.33,83.5,32.0,14.1,14.5
19:27:35.451,90,107.0,1101.0,56.0,37.0,12.33,83.5,32.0,14.1,14.5
19:27:35.541,90,107.0,1101.0,56.0,37.0,12.33,83.5,32.0,14.1,14.5
19:27:35.631,90,107.0,1101.0,56.0,37.0,12.33,83.5,32.0,14.1,14.5
19:27:35.721,90,106.0,1101.0,56.0,37.0,12.33,83.5,32.0,14.1,14.5
19:27:35.811,90,106.0,1814.0,56.0,37.0,12.33,83.5,32.0,14.1,14.5
19:27:35.901,90,106.0,1814.0,55.0,37.0,12.33,83.5,32.0,14.1,14.5
19:27:35.991,90,106.0,1814.0,55.0,40.0,12.33,83.5,32.0,14.1,14.5
19:27:36.080,90,106.0,1814.0,55.0,40.0,20.58,83.5,32.0,14.1,14.5
19:27:36.171,90,106.0,1814.0,55.0,40.0,20.58,83.5,32.0,14.1,14.5
19:27:36.261,90,106.0,1814.0,55.0,40.0,20.58,83.5,32.0,14.1,14.5
19:27:36.351,90,106.0,1814.0,55.0,40.0,20.58,83.5,32.0,14.1,14.5
19:27:36.441,90,106.0,1814.0,55.0,40.0,20.58,83.5,32.0,14.1,14.5
19:27:36.531,90,106.0,1814.0,55.0,40.0,20.58,83.5,32.0,14.1,14.5
19:27:36.621,90,114.0,1814.0,55.0,40.0,20.58,83.5,32.0,14.1,14.5
19:27:36.711,90,114.0,2016.0,55.0,40.0,20.58,83.5,32.0,14.1,14.5
19:27:36.801,90,114.0,2016.0,54.0,40.0,20.58,83.5,32.0,14.1,14.5
19:27:36.891,90,114.0,2016.0,54.0,43.0,20.58,83.5,32.0,14.1,14.5
19:27:36.981,90,114.0,2016.0,54.0,43.0,20.88,83.5,32.0,14.1,14.5
19:27:37.071,90,114.0,2016.0,54.0,43.0,20.88,83.5,32.0,14.1,14.5
19:27:37.161,90,114.0,2016.0,54.0,43.0,20.88,83.5,32.0,14.1,14.5
19:27:37.251,90,114.0,2016.0,54.0,43.0,20.88,83.5,32.0,26.7,14.5
19:27:37.371,90,114.0,2016.0,54.0,43.0,20.88,83.5,32.0,26.7,26.7
19:27:37.461,90,114.0,2016.0,54.0,43.0,20.88,83.5,32.0,26.7,26.7
19:27:37.550,90,121.0,2016.0,54.0,43.0,20.88,83.5,32.0,26.7,26.7
19:27:37.641,90,121.0,2027.0,54.0,43.0,20.88,83.5,32.0,26.7,26.7
19:27:37.731,90,121.0,2027.0,54.0,43.0,20.88,83.5,32.0,26.7,26.7
19:27:37.821,90,121.0,2027.0,54.0,43.0,20.88,83.5,32.0,26.7,26.7
19:27:37.911,90,121.0,2027.0,54.0,43.0,18.24,83.5,32.0,26.7,26.7
19:27:38.001,90,121.0,2027.0,54.0,43.0,18.24,83.5,32.0,26.7,26.7
19:27:38.091,90,121.0,2027.0,54.0,43.0,18.24,83.5,32.0,26.7,26.7
19:27:38.181,90,121.0,2027.0,54.0,43.0,18.24,83.5,32.0,32.5,26.7
19:27:38.271,90,121.0,2027.0,54.0,43.0,18.24,83.5,32.0,32.5,32.9
19:27:38.361,90,121.0,2027.0,54.0,43.0,18.24,83.5,32.0,32.5,32.9
19:27:38.451,90,119.0,2027.0,54.0,43.0,18.24,83.5,32.0,32.5,32.9
19:27:38.541,90,119.0,2066.0,54.0,43.0,18.24,83.5,32.0,32.5,32.9
19:27:38.631,90,119.0,2066.0,56.0,43.0,18.24,83.5,32.0,32.5,32.9
19:27:38.722,90,119.0,2066.0,56.0,42.0,18.24,83.5,32.0,32.5,32.9
19:27:38.811,90,119.0,2066.0,56.0,42.0,20.36,83.5,32.0,32.5,32.9
19:27:38.901,90,119.0,2066.0,56.0,42.0,20.36,83.5,32.0,32.5,32.9
19:27:38.991,90,119.0,2066.0,56.0,42.0,20.36,83.5,32.0,32.5,32.9
19:27:39.080,90,119.0,2066.0,56.0,42.0,20.36,83.5,32.0,31.4,32.9
19:27:39.171,90,119.0,2066.0,56.0,42.0,20.36,83.5,32.0,31.4,31.4
19:27:39.261,90,119.0,2066.0,56.0,42.0,20.36,83.5,32.0,31.4,31.4
19:27:39.351,90,121.0,2066.0,56.0,42.0,20.36,83.5,32.0,31.4,31.4
19:27:39.441,90,121.0,2104.0,56.0,42.0,20.36,83.5,32.0,31.4,31.4
19:27:39.531,90,121.0,2104.0,57.0,42.0,20.36,83.5,32.0,31.4,31.4
19:27:39.621,90,121.0,2104.0,57.0,43.0,20.36,83.5,32.0,31.4,31.4
19:27:39.711,90,121.0,2104.0,57.0,43.0,20.41,83.5,32.0,31.4,31.4
19:27:39.801,90,121.0,2104.0,57.0,43.0,20.41,83.5,32.0,31.4,31.4
19:27:39.891,90,121.0,2104.0,57.0,43.0,20.41,83.5,32.0,31.4,31.4
19:27:39.981,90,121.0,2104.0,57.0,43.0,20.41,83.5,32.0,36.1,31.4
19:27:40.071,90,121.0,2104.0,57.0,43.0,20.41,83.5,32.0,36.1,35.3
19:27:40.161,90,121.0,2104.0,57.0,43.0,20.41,83.5,32.0,36.1,35.3
19:27:40.251,90,133.0,2104.0,57.0,43.0,20.41,83.5,32.0,36.1,35.3
19:27:40.341,90,133.0,2094.0,57.0,43.0,20.41,83.5,32.0,36.1,35.3
19:27:40.431,90,133.0,2094.0,58.0,43.0,20.41,83.5,32.0,36.1,35.3
19:27:40.521,90,133.0,2094.0,58.0,43.0,20.41,83.5,32.0,36.1,35.3
19:27:40.611,90,133.0,2094.0,58.0,43.0,18.27,83.5,32.0,36.1,35.3
19:27:40.701,90,133.0,2094.0,58.0,43.0,18.27,83.5,32.0,36.1,35.3
19:27:40.791,90,133.0,2094.0,58.0,43.0,18.27,83.5,32.0,36.1,35.3
19:27:40.881,90,133.0,2094.0,58.0,43.0,18.27,83.5,32.0,23.9,35.3
19:27:40.971,90,133.0,2094.0,58.0,43.0,18.27,83.5,32.0,23.9,25.5
19:27:41.061,90,133.0,2094.0,58.0,43.0,18.27,83.5,32.0,23.9,25.5
19:27:41.151,90,116.0,2094.0,58.0,43.0,18.27,83.5,32.0,23.9,25.5
19:27:41.241,90,116.0,1523.0,58.0,43.0,18.27,83.5,32.0,23.9,25.5
19:27:41.331,90,116.0,1523.0,59.0,43.0,18.27,83.5,32.0,23.9,25.5
19:27:41.421,90,116.0,1523.0,59.0,42.0,18.27,83.5,32.0,23.9,25.5
19:27:41.511,90,116.0,1523.0,59.0,42.0,20.44,83.5,32.0,23.9,25.5
19:27:41.601,90,116.0,1523.0,59.0,42.0,20.44,83.5,32.0,23.9,25.5
19:27:41.691,90,116.0,1523.0,59.0,42.0,20.44,83.5,32.0,23.9,25.5
19:27:41.780,90,116.0,1523.0,59.0,42.0,20.44,83.5,32.0,41.6,25.5
19:27:41.871,90,116.0,1523.0,59.0,42.0,20.44,83.5,32.0,41.6,42.0
19:27:41.961,90,116.0,1523.0,59.0,42.0,20.44,83.5,32.0,41.6,42.0
19:27:42.051,90,129.0,1523.0,59.0,42.0,20.44,83.5,32.0,41.6,42.0
19:27:42.141,90,129.0,1594.0,59.0,42.0,20.44,83.5,32.0,41.6,42.0
19:27:42.231,90,129.0,1594.0,62.0,42.0,20.44,83.5,32.0,41.6,42.0
19:27:42.351,90,129.0,1594.0,62.0,41.0,20.44,83.5,32.0,41.6,42.0
19:27:42.441,90,129.0,1594.0,62.0,41.0,21.22,83.5,32.0,41.6,42.0
19:27:42.531,90,129.0,1594.0,62.0,41.0,21.22,83.5,32.0,41.6,42.0
19:27:42.621,90,129.0,1594.0,62.0,41.0,21.22,83.5,32.0,41.6,42.0
19:27:42.711,90,129.0,1594.0,62.0,41.0,21.22,83.5,32.0,36.1,42.0
19:27:42.801,90,129.0,1594.0,62.0,41.0,21.22,83.5,32.0,36.1,36.5
19:27:42.891,90,129.0,1594.0,62.0,41.0,21.22,83.5,32.0,36.1,36.5
19:27:42.981,90,131.0,1594.0,62.0,41.0,21.22,83.5,32.0,36.1,36.5
19:27:43.071,90,131.0,1656.0,62.0,41.0,21.22,83.5,32.0,36.1,36.5
19:27:43.161,90,131.0,1656.0,65.0,41.0,21.22,83.5,32.0,36.1,36.5
19:27:43.251,90,131.0,1656.0,65.0,43.0,21.22,83.5,32.0,36.1,36.5
19:27:43.341,90,131.0,1656.0,65.0,43.0,18.91,83.5,32.0,36.1,36.5
19:27:43.431,90,131.0,1656.0,65.0,43.0,18.91,83.5,32.0,36.1,36.5
19:27:43.521,90,131.0,1656.0,65.0,43.0,18.91,83.5,32.0,36.1,36.5
19:27:43.611,90,131.0,1656.0,65.0,43.0,18.91,83.5,32.0,14.1,36.5
19:27:43.701,90,131.0,1656.0,65.0,43.0,18.91,83.5,32.0,14.1,14.5
19:27:43.791,90,131.0,1656.0,65.0,43.0,18.91,83.5,32.0,14.1,14.5
19:27:43.881,90,115.0,1656.0,65.0,43.0,18.91,83.5,32.0,14.1,14.5
19:27:43.971,90,115.0,1688.0,65.0,43.0,18.91,83.5,32.0,14.1,14.5
19:27:44.061,90,115.0,1688.0,66.0,43.0,18.91,83.5,32.0,14.1,14.5
19:27:44.151,90,115.0,1688.0,66.0,42.0,18.91,83.5,32.0,14.1,14.5
19:27:44.241,90,115.0,1688.0,66.0,42.0,16.24,83.5,32.0,14.1,14.5
19:27:44.331,90,115.0,1688.0,66.0,42.0,16.24,83.5,32.0,14.1,14.5
19:27:44.421,90,115.0,1688.0,66.0,42.0,16.24,83.5,32.0,14.1,14.5
19:27:44.511,90,115.0,1688.0,66.0,42.0,16.24,83.5,32.0,14.1,14.5
19:27:44.601,90,115.0,1688.0,66.0,42.0,16.24,83.5,32.0,14.1,14.5
19:27:44.691,90,115.0,1688.0,66.0,42.0,16.24,83.5,32.0,14.1,14.5
19:27:44.781,90,117.0,1688.0,66.0,42.0,16.24,83.5,32.0,14.1,14.5
19:27:44.871,90,117.0,1670.0,66.0,42.0,16.24,83.5,32.0,14.1,14.5
19:27:44.961,90,117.0,1670.0,65.0,42.0,16.24,83.5,32.0,14.1,14.5
19:27:45.051,90,117.0,1670.0,65.0,41.0,16.24,83.5,32.0,14.1,14.5
19:27:45.141,90,117.0,1670.0,65.0,41.0,30.55,83.5,32.0,14.1,14.5
19:27:45.231,90,117.0,1670.0,65.0,41.0,30.55,83.5,32.0,14.1,14.5
19:27:45.321,90,117.0,1670.0,65.0,41.0,30.55,83.5,32.0,14.1,14.5
19:27:45.411,90,117.0,1670.0,65.0,41.0,30.55,83.5,32.0,14.1,14.5
19:27:45.501,90,117.0,1670.0,65.0,41.0,30.55,83.5,32.0,14.1,14.5
19:27:45.591,90,117.0,1670.0,65.0,41.0,30.55,83.5,32.0,14.1,14.5
19:27:45.681,90,117.0,1670.0,65.0,41.0,30.55,83.5,32.0,14.1,14.5
19:27:45.771,90,117.0,1642.0,65.0,41.0,30.55,83.5,32.0,14.1,14.5
19:27:45.861,90,117.0,1642.0,64.0,41.0,30.55,83.5,32.0,14.1,14.5
19:27:45.951,90,117.0,1642.0,64.0,43.0,30.55,83.5,32.0,14.1,14.5
19:27:46.041,90,117.0,1642.0,64.0,43.0,29.72,83.5,32.0,14.1,14.5
19:27:46.131,90,117.0,1642.0,64.0,43.0,29.72,83.5,32.0,14.1,14.5
19:27:46.221,90,117.0,1642.0,64.0,43.0,29.72,83.5,32.0,14.1,14.5
19:27:46.311,90,117.0,1642.0,64.0,43.0,29.72,83.5,32.0,14.1,14.5
19:27:46.401,90,117.0,1642.0,64.0,43.0,29.72,83.5,32.0,14.1,14.5
19:27:46.491,90,117.0,1642.0,64.0,43.0,29.72,83.5,32.0,14.1,14.5
19:27:46.581,90,116.0,1642.0,64.0,43.0,29.72,83.5,32.0,14.1,14.5
19:27:46.671,90,116.0,1623.0,64.0,43.0,29.72,83.5,32.0,14.1,14.5
19:27:46.761,90,116.0,1623.0,63.0,43.0,29.72,83.5,32.0,14.1,14.5
19:27:46.851,90,116.0,1623.0,63.0,45.0,29.72,83.5,32.0,14.1,14.5
19:27:46.941,90,116.0,1623.0,63.0,45.0,29.38,83.5,32.0,14.1,14.5
19:27:47.031,90,116.0,1623.0,63.0,45.0,29.38,83.5,32.0,14.1,14.5
19:27:47.121,90,116.0,1623.0,63.0,45.0,29.38,83.5,32.0,14.1,14.5
19:27:47.211,90,116.0,1623.0,63.0,45.0,29.38,83.5,32.0,14.1,14.5
19:27:47.331,90,116.0,1623.0,63.0,45.0,29.38,83.5,32.0,14.1,14.5
19:27:47.421,90,116.0,1623.0,63.0,45.0,29.38,83.5,32.0,14.1,14.5
19:27:47.511,90,115.0,1623.0,63.0,45.0,29.38,83.5,32.0,14.1,14.5
19:27:47.601,90,115.0,1604.0,63.0,45.0,29.38,83.5,32.0,14.1,14.5
19:27:47.691,90,115.0,1604.0,63.0,45.0,29.38,83.5,32.0,14.1,14.5
19:27:47.781,90,115.0,1604.0,63.0,44.0,29.38,83.5,32.0,14.1,14.5
19:27:47.871,90,115.0,1604.0,63.0,44.0,28.58,83.5,32.0,14.1,14.5
19:27:47.961,90,115.0,1604.0,63.0,44.0,28.58,83.5,32.0,14.1,14.5
19:27:48.051,90,115.0,1604.0,63.0,44.0,28.58,83.5,32.0,14.1,14.5
19:27:48.141,90,115.0,1604.0,63.0,44.0,28.58,83.5,32.0,14.1,14.5
19:27:48.231,90,115.0,1604.0,63.0,44.0,28.58,83.5,32.0,14.1,14.5
19:27:48.321,90,115.0,1604.0,63.0,44.0,28.58,83.5,32.0,14.1,14.5
19:27:48.411,90,114.0,1604.0,63.0,44.0,28.58,83.5,32.0,14.1,14.5
19:27:48.501,90,114.0,1599.0,63.0,44.0,28.58,83.5,32.0,14.1,14.5
19:27:48.591,90,114.0,1599.0,62.0,44.0,28.58,83.5,32.0,14.1,14.5
19:27:48.681,90,114.0,1599.0,62.0,44.0,28.58,83.5,32.0,14.1,14.5
19:27:48.771,90,114.0,1599.0,62.0,44.0,28.63,83.5,32.0,14.1,14.5
19:27:48.861,90,114.0,1599.0,62.0,44.0,28.63,83.5,32.0,14.1,14.5
19:27:48.951,90,114.0,1599.0,62.0,44.0,28.63,83.5,32.0,14.1,14.5
19:27:49.041,90,114.0,1599.0,62.0,44.0,28.63,83.5,32.0,17.6,14.5
19:27:49.131,90,114.0,1599.0,62.0,44.0,28.63,83.5,32.0,17.6,18.0
19:27:49.221,90,114.0,1599.0,62.0,44.0,28.63,83.5,32.0,17.6,18.0
19:27:49.311,90,114.0,1599.0,62.0,44.0,28.63,83.5,32.0,17.6,18.0
19:27:49.401,90,114.0,1591.0,62.0,44.0,28.63,83.5,32.0,17.6,18.0
19:27:49.491,90,114.0,1591.0,62.0,44.0,28.63,83.5,32.0,17.6,18.0
19:27:49.581,90,114.0,1591.0,62.0,44.0,28.63,83.5,32.0,17.6,18.0
19:27:49.671,90,114.0,1591.0,62.0,44.0,19.88,83.5,32.0,17.6,18.0
19:27:49.761,90,114.0,1591.0,62.0,44.0,19.88,83.5,32.0,17.6,18.0
19:27:49.851,90,114.0,1591.0,62.0,44.0,19.88,83.5,32.0,17.6,18.0
19:27:49.941,90,114.0,1591.0,62.0,44.0,19.88,83.5,32.0,23.1,18.0
19:27:50.031,90,114.0,1591.0,62.0,44.0,19.88,83.5,32.0,23.1,22.7
19:27:50.121,90,114.0,1591.0,62.0,44.0,19.88,83.5,32.0,23.1,22.7
19:27:50.211,90,114.0,1591.0,62.0,44.0,19.88,83.5,32.0,23.1,22.7
19:27:50.301,90,114.0,1594.0,62.0,44.0,19.88,83.5,32.0,23.1,22.7
19:27:50.391,90,114.0,1594.0,62.0,44.0,19.88,83.5,32.0,23.1,22.7
19:27:50.481,90,114.0,1594.0,62.0,40.0,19.88,83.5,32.0,23.1,22.7
19:27:50.571,90,114.0,1594.0,62.0,40.0,15.27,83.5,32.0,23.1,22.7
19:27:50.661,90,114.0,1594.0,62.0,40.0,15.27,83.5,32.0,23.1,22.7
19:27:50.752,90,114.0,1594.0,62.0,40.0,15.27,83.5,32.0,23.1,22.7
19:27:50.841,90,114.0,1594.0,62.0,40.0,15.27,83.5,32.0,27.5,22.7
19:27:50.931,90,114.0,1594.0,62.0,40.0,15.27,83.5,32.0,27.5,27.5
19:27:51.021,90,114.0,1594.0,62.0,40.0,15.27,83.5,32.0,27.5,27.5
19:27:51.111,90,109.0,1594.0,62.0,40.0,15.27,83.5,32.0,27.5,27.5
19:27:51.201,90,109.0,1600.0,62.0,40.0,15.27,83.5,32.0,27.5,27.5
19:27:51.291,90,109.0,1600.0,62.0,40.0,15.27,83.5,32.0,27.5,27.5
19:27:51.381,90,109.0,1600.0,62.0,40.0,15.27,83.5,32.0,27.5,27.5
19:27:51.471,90,109.0,1600.0,62.0,40.0,15.13,83.5,32.0,27.5,27.5
19:27:51.561,90,109.0,1600.0,62.0,40.0,15.13,83.5,32.0,27.5,27.5
19:27:51.651,90,109.0,1600.0,62.0,40.0,15.13,83.5,32.0,27.5,27.5
19:27:51.741,90,109.0,1600.0,62.0,40.0,15.13,83.5,32.0,30.6,27.5
19:27:51.831,90,109.0,1600.0,62.0,40.0,15.13,83.5,32.0,30.6,32.2
19:27:51.921,90,109.0,1600.0,62.0,40.0,15.13,83.5,32.0,30.6,32.2
19:27:52.011,90,113.0,1600.0,62.0,40.0,15.13,83.5,32.0,30.6,32.2
19:27:52.101,90,113.0,1611.0,62.0,40.0,15.13,83.5,32.0,30.6,32.2
19:27:52.190,90,113.0,1611.0,63.0,40.0,15.13,83.5,32.0,30.6,32.2
19:27:52.311,90,113.0,1611.0,63.0,40.0,15.13,83.5,32.0,30.6,32.2
19:27:52.402,90,113.0,1611.0,63.0,40.0,15.99,83.5,32.0,30.6,32.2
19:27:52.491,90,113.0,1611.0,63.0,40.0,15.99,83.5,32.0,30.6,32.2
19:27:52.581,90,113.0,1611.0,63.0,40.0,15.99,83.5,32.0,30.6,32.2
19:27:52.671,90,113.0,1611.0,63.0,40.0,15.99,83.5,32.0,36.1,32.2
19:27:52.761,90,113.0,1611.0,63.0,40.0,15.99,83.5,32.0,36.1,36.9
19:27:52.851,90,113.0,1611.0,63.0,40.0,15.99,83.5,32.0,36.1,36.9
19:27:52.941,90,124.0,1611.0,63.0,40.0,15.99,83.5,32.0,36.1,36.9
19:27:53.031,90,124.0,1632.0,63.0,40.0,15.99,83.5,32.0,36.1,36.9
19:27:53.121,90,124.0,1632.0,64.0,40.0,15.99,83.5,32.0,36.1,36.9
19:27:53.211,90,124.0,1632.0,64.0,41.0,15.99,83.5,32.0,36.1,36.9
19:27:53.301,90,124.0,1632.0,64.0,41.0,20.02,83.5,32.0,36.1,36.9
19:27:53.391,90,124.0,1632.0,64.0,41.0,20.02,83.5,32.0,36.1,36.9
19:27:53.481,90,124.0,1632.0,64.0,41.0,20.02,83.5,32.0,36.1,36.9
19:27:53.571,90,124.0,1632.0,64.0,41.0,20.02,83.5,32.0,39.2,36.9
19:27:53.661,90,124.0,1632.0,64.0,41.0,20.02,83.5,32.0,39.2,40.4
19:27:53.751,90,124.0,1632.0,64.0,41.0,20.02,83.5,32.0,39.2,40.4
19:27:53.841,90,135.0,1632.0,64.0,41.0,20.02,83.5,32.0,39.2,40.4
19:27:53.931,90,135.0,1659.0,64.0,41.0,20.02,83.5,32.0,39.2,40.4
19:27:54.051,90,135.0,1659.0,65.0,41.0,20.02,83.5,32.0,39.2,40.4
19:27:54.141,90,135.0,1659.0,65.0,42.0,20.02,83.5,32.0,39.2,40.4
19:27:54.231,90,135.0,1659.0,65.0,42.0,21.99,83.5,32.0,39.2,40.4
19:27:54.321,90,135.0,1659.0,65.0,42.0,21.99,83.5,32.0,39.2,40.4
19:27:54.411,90,135.0,1659.0,65.0,42.0,21.99,83.5,32.0,39.2,40.4
19:27:54.501,90,135.0,1659.0,65.0,42.0,21.99,83.5,32.0,38.4,40.4
19:27:54.591,90,135.0,1659.0,65.0,42.0,21.99,83.5,32.0,38.4,38.8
19:27:54.681,90,135.0,1659.0,65.0,42.0,21.99,83.5,32.0,38.4,38.8
19:27:54.771,90,138.0,1659.0,65.0,42.0,21.99,83.5,32.0,38.4,38.8
19:27:54.861,90,138.0,1685.0,65.0,42.0,21.99,83.5,32.0,38.4,38.8
19:27:54.951,90,138.0,1685.0,66.0,42.0,21.99,83.5,32.0,38.4,38.8
19:27:55.041,90,138.0,1685.0,66.0,42.0,21.99,83.5,32.0,38.4,38.8
19:27:55.131,90,138.0,1685.0,66.0,42.0,20.66,83.5,32.0,38.4,38.8
19:27:55.251,90,138.0,1685.0,66.0,42.0,20.66,83.5,32.0,38.4,38.8
19:27:55.341,90,138.0,1685.0,66.0,42.0,20.66,83.5,32.0,38.4,38.8
19:27:55.431,90,138.0,1685.0,66.0,42.0,20.66,83.5,32.0,39.2,38.8
19:27:55.521,90,138.0,1685.0,66.0,42.0,20.66,83.5,32.0,39.2,40.0
19:27:55.611,90,138.0,1685.0,66.0,42.0,20.66,83.5,32.0,39.2,40.0
19:27:55.701,90,134.0,1685.0,66.0,42.0,20.66,83.5,32.0,39.2,40.0
19:27:55.791,90,134.0,1709.0,66.0,42.0,20.66,83.5,32.0,39.2,40.0
19:27:55.881,90,134.0,1709.0,67.0,42.0,20.66,83.5,32.0,39.2,40.0
19:27:55.971,90,134.0,1709.0,67.0,42.0,20.66,83.5,32.0,39.2,40.0
19:27:56.061,90,134.0,1709.0,67.0,42.0,25.02,83.5,32.0,39.2,40.0
19:27:56.151,90,134.0,1709.0,67.0,42.0,25.02,83.5,32.0,39.2,40.0
19:27:56.241,90,134.0,1709.0,67.0,42.0,25.02,83.5,32.0,39.2,40.0
19:27:56.331,90,134.0,1709.0,67.0,42.0,25.02,83.5,32.0,41.6,40.0
19:27:56.421,90,134.0,1709.0,67.0,42.0,25.02,83.5,32.0,41.6,42.0
19:27:56.511,90,134.0,1709.0,67.0,42.0,25.02,83.5,32.0,41.6,42.0
19:27:56.601,90,145.0,1709.0,67.0,42.0,25.02,83.5,32.0,41.6,42.0
19:27:56.691,90,145.0,1735.0,67.0,42.0,25.02,83.5,32.0,41.6,42.0
19:27:56.781,90,145.0,1735.0,68.0,42.0,25.02,83.5,32.0,41.6,42.0
19:27:56.842,90,145.0,1735.0,68.0,42.0,25.02,83.5,32.0,41.6,42.0
19:27:56.931,90,145.0,1735.0,68.0,42.0,23.77,83.5,32.0,41.6,42.0
19:27:56.992,90,145.0,1735.0,68.0,42.0,23.77,83.5,32.0,41.6,42.0
19:27:57.081,90,145.0,1735.0,68.0,42.0,23.77,83.5,32.0,41.6,42.0
19:27:57.171,90,145.0,1735.0,68.0,42.0,23.77,83.5,32.0,45.9,42.0
19:27:57.291,90,145.0,1735.0,68.0,42.0,23.77,83.5,32.0,45.9,48.6
19:27:57.411,90,145.0,1735.0,68.0,42.0,23.77,83.5,32.0,45.9,48.6
19:27:57.501,90,152.0,1735.0,68.0,42.0,23.77,83.5,32.0,45.9,48.6
19:27:57.591,90,152.0,1774.0,68.0,42.0,23.77,83.5,32.0,45.9,48.6
19:27:57.681,90,152.0,1774.0,69.0,42.0,23.77,83.5,32.0,45.9,48.6
19:27:57.742,90,152.0,1774.0,69.0,44.0,23.77,83.5,32.0,45.9,48.6
19:27:57.831,90,152.0,1774.0,69.0,44.0,30.24,83.5,32.0,45.9,48.6
19:27:57.921,90,152.0,1774.0,69.0,44.0,30.24,83.5,32.0,45.9,48.6
19:27:58.011,90,152.0,1774.0,69.0,44.0,30.24,83.5,32.0,45.9,48.6
19:27:58.101,90,152.0,1774.0,69.0,44.0,30.24,83.5,32.0,14.1,48.6
19:27:58.191,90,152.0,1774.0,69.0,44.0,30.24,83.5,32.0,14.1,14.5
19:27:58.281,90,152.0,1774.0,69.0,44.0,30.24,83.5,32.0,14.1,14.5
19:27:58.371,90,110.0,1774.0,69.0,44.0,30.24,83.5,32.0,14.1,14.5
19:27:58.461,90,110.0,1447.0,69.0,44.0,30.24,83.5,32.0,14.1,14.5
19:27:58.551,90,110.0,1447.0,69.0,44.0,30.24,83.5,32.0,14.1,14.5
19:27:58.641,90,110.0,1447.0,69.0,42.0,30.24,83.5,32.0,14.1,14.5
19:27:58.731,90,110.0,1447.0,69.0,42.0,19.8,83.5,32.0,14.1,14.5
19:27:58.792,90,110.0,1447.0,69.0,42.0,19.8,31.0,32.0,14.1,14.5
19:27:58.881,90,110.0,1447.0,69.0,42.0,19.8,31.0,32.0,14.1,14.5
19:27:58.942,90,110.0,1447.0,69.0,42.0,19.8,31.0,32.0,34.1,14.5
19:27:59.031,90,110.0,1447.0,69.0,42.0,19.8,31.0,32.0,34.1,35.3
19:27:59.121,90,110.0,1447.0,69.0,42.0,19.8,31.0,32.0,34.1,35.3
19:27:59.211,90,108.0,1447.0,69.0,42.0,19.8,31.0,32.0,34.1,35.3
19:27:59.301,90,108.0,1411.0,69.0,42.0,19.8,31.0,32.0,34.1,35.3
19:27:59.391,90,108.0,1411.0,70.0,42.0,19.8,31.0,32.0,34.1,35.3
19:27:59.481,90,108.0,1411.0,70.0,41.0,19.8,31.0,32.0,34.1,35.3
19:27:59.542,90,108.0,1411.0,70.0,41.0,20.27,31.0,32.0,34.1,35.3
19:27:59.631,90,108.0,1411.0,70.0,41.0,20.27,83.5,32.0,34.1,35.3
19:27:59.692,90,108.0,1411.0,70.0,41.0,20.27,83.5,32.0,34.1,35.3
19:27:59.781,90,108.0,1411.0,70.0,41.0,20.27,83.5,32.0,43.5,35.3
19:27:59.901,90,108.0,1411.0,70.0,41.0,20.27,83.5,32.0,43.5,44.3
19:27:59.991,90,108.0,1411.0,70.0,41.0,20.27,83.5,32.0,43.5,44.3
19:28:00.081,90,128.0,1411.0,70.0,41.0,20.27,83.5,32.0,43.5,44.3
19:28:00.142,90,128.0,1434.0,70.0,41.0,20.27,83.5,32.0,43.5,44.3
19:28:00.231,90,128.0,1434.0,71.0,41.0,20.27,83.5,32.0,43.5,44.3
19:28:00.321,90,128.0,1434.0,71.0,41.0,20.27,83.5,32.0,43.5,44.3
19:28:00.411,90,128.0,1434.0,71.0,41.0,23.83,83.5,32.0,43.5,44.3
19:28:00.501,90,128.0,1434.0,71.0,41.0,23.83,83.5,32.0,43.5,44.3
19:28:00.591,90,128.0,1434.0,71.0,41.0,23.83,83.5,32.0,43.5,44.3
19:28:00.681,90,128.0,1434.0,71.0,41.0,23.83,83.5,32.0,45.1,44.3
19:28:00.742,90,128.0,1434.0,71.0,41.0,23.83,83.5,32.0,45.1,45.9
19:28:00.831,90,128.0,1434.0,71.0,41.0,23.83,83.5,32.0,45.1,45.9
19:28:00.892,90,145.0,1434.0,71.0,41.0,23.83,83.5,32.0,45.1,45.9
19:28:00.981,90,145.0,1461.0,71.0,41.0,23.83,83.5,32.0,45.1,45.9
19:28:01.071,90,145.0,1461.0,72.0,41.0,23.83,83.5,32.0,45.1,45.9
19:28:01.161,90,145.0,1461.0,72.0,43.0,23.83,83.5,32.0,45.1,45.9
