Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:20:59.107,90,114.0,1545.0,91.0,26.0,27.33,83.5,18.0,14.1,14.5
19:20:59.198,90,114.0,1545.0,91.0,26.0,27.33,83.5,18.0,14.1,14.5
19:20:59.259,90,114.0,1545.0,91.0,26.0,27.33,83.5,18.0,14.1,14.5
19:20:59.347,90,114.0,1545.0,91.0,26.0,27.33,83.5,18.0,14.1,14.5
19:20:59.408,90,113.0,1545.0,91.0,26.0,27.33,83.5,18.0,14.1,14.5
19:20:59.497,90,113.0,1520.0,91.0,26.0,27.33,83.5,18.0,14.1,14.5
19:20:59.560,90,113.0,1520.0,90.0,26.0,27.33,83.5,18.0,14.1,14.5
19:20:59.647,90,113.0,1520.0,90.0,26.0,27.33,83.5,18.0,14.1,14.5
19:20:59.708,90,113.0,1520.0,90.0,26.0,26.91,83.5,18.0,14.1,14.5
19:20:59.797,90,113.0,1520.0,90.0,26.0,26.91,83.5,18.0,14.1,14.5
19:20:59.858,90,113.0,1520.0,90.0,26.0,26.91,83.5,18.0,14.1,14.5
19:20:59.947,90,113.0,1520.0,90.0,26.0,26.91,83.5,18.0,14.1,14.5
19:21:00.031,90,113.0,1520.0,90.0,26.0,26.91,83.5,18.0,14.1,14.5
19:21:00.127,90,113.0,1520.0,90.0,26.0,26.91,83.5,18.0,14.1,14.5
19:21:00.188,90,112.0,1520.0,90.0,26.0,26.91,83.5,18.0,14.1,14.5
19:21:00.248,90,112.0,1505.0,90.0,26.0,26.91,83.5,18.0,14.1,14.5
19:21:00.307,90,112.0,1505.0,89.0,26.0,26.91,83.5,18.0,14.1,14.5
19:21:00.397,90,112.0,1505.0,89.0,26.0,26.91,83.5,18.0,14.1,14.5
19:21:00.458,90,112.0,1505.0,89.0,26.0,11.94,83.5,18.0,14.1,14.5
19:21:00.547,90,112.0,1505.0,89.0,26.0,11.94,83.5,18.0,14.1,14.5
19:21:00.608,90,112.0,1505.0,89.0,26.0,11.94,83.5,18.0,14.1,14.5
19:21:00.697,90,112.0,1505.0,89.0,26.0,11.94,83.5,18.0,14.1,14.5
19:21:00.758,90,112.0,1505.0,89.0,26.0,11.94,83.5,18.0,14.1,14.5
19:21:00.847,90,112.0,1505.0,89.0,26.0,11.94,83.5,18.0,14.1,14.5
19:21:00.908,90,107.0,1505.0,89.0,26.0,11.94,83.5,18.0,14.1,14.5
19:21:00.998,90,107.0,1492.0,89.0,26.0,11.94,83.5,18.0,14.1,14.5
19:21:01.060,90,107.0,1492.0,88.0,26.0,11.94,83.5,18.0,14.1,14.5
19:21:01.147,90,107.0,1492.0,88.0,23.0,11.94,83.5,18.0,14.1,14.5
19:21:01.208,90,107.0,1492.0,88.0,23.0,14.38,83.5,18.0,14.1,14.5
19:21:01.297,90,107.0,1492.0,88.0,23.0,14.38,83.5,18.0,14.1,14.5
19:21:01.387,90,107.0,1492.0,88.0,23.0,14.38,83.5,18.0,14.1,14.5
19:21:01.448,90,107.0,1492.0,88.0,23.0,14.38,83.5,18.0,14.1,14.5
19:21:01.508,90,107.0,1492.0,88.0,23.0,14.38,83.5,18.0,14.1,14.5
19:21:01.597,90,107.0,1492.0,88.0,23.0,14.38,83.5,18.0,14.1,14.5
19:21:01.687,90,107.0,1492.0,88.0,23.0,14.38,83.5,18.0,14.1,14.5
19:21:01.749,90,107.0,1484.0,88.0,23.0,14.38,83.5,18.0,14.1,14.5
19:21:01.837,90,107.0,1484.0,88.0,23.0,14.38,83.5,18.0,14.1,14.5
19:21:01.898,90,107.0,1484.0,88.0,22.0,14.38,83.5,18.0,14.1,14.5
19:21:01.987,90,107.0,1484.0,88.0,22.0,13.61,83.5,18.0,14.1,14.5
19:21:02.077,90,107.0,1484.0,88.0,22.0,13.61,83.5,18.0,14.1,14.5
19:21:02.166,90,107.0,1484.0,88.0,22.0,13.61,83.5,18.0,14.1,14.5
19:21:02.257,90,107.0,1484.0,88.0,22.0,13.61,83.5,18.0,14.1,14.5
19:21:02.347,90,107.0,1484.0,88.0,22.0,13.61,83.5,18.0,14.1,14.5
19:21:02.437,90,107.0,1484.0,88.0,22.0,13.61,83.5,18.0,14.1,14.5
19:21:02.498,90,114.0,1484.0,88.0,22.0,13.61,83.5,18.0,14.1,14.5
19:21:02.587,90,114.0,1481.0,88.0,22.0,13.61,83.5,18.0,14.1,14.5
19:21:02.648,90,114.0,1481.0,87.0,22.0,13.61,83.5,18.0,14.1,14.5
19:21:02.737,90,114.0,1481.0,87.0,23.0,13.61,83.5,18.0,14.1,14.5
19:21:02.798,90,114.0,1481.0,87.0,23.0,15.83,83.5,18.0,14.1,14.5
19:21:02.887,90,114.0,1481.0,87.0,23.0,15.83,83.5,18.0,14.1,14.5
19:21:02.950,90,114.0,1481.0,87.0,23.0,15.83,83.5,18.0,14.1,14.5
19:21:03.037,90,114.0,1481.0,87.0,23.0,15.83,83.5,18.0,14.1,14.5
19:21:03.098,90,114.0,1481.0,87.0,23.0,15.83,83.5,18.0,14.1,14.5
19:21:03.187,90,114.0,1481.0,87.0,23.0,15.83,83.5,18.0,14.1,14.5
19:21:03.248,90,121.0,1481.0,87.0,23.0,15.83,83.5,18.0,14.1,14.5
19:21:03.337,90,121.0,1479.0,87.0,23.0,15.83,83.5,18.0,14.1,14.5
19:21:03.398,90,121.0,1479.0,88.0,23.0,15.83,83.5,18.0,14.1,14.5
19:21:03.487,90,121.0,1479.0,88.0,24.0,15.83,83.5,18.0,14.1,14.5
19:21:03.548,90,121.0,1479.0,88.0,24.0,15.97,83.5,18.0,14.1,14.5
19:21:03.637,90,121.0,1479.0,88.0,24.0,15.97,83.5,18.0,14.1,14.5
19:21:03.698,90,121.0,1479.0,88.0,24.0,15.97,83.5,18.0,14.1,14.5
19:21:03.787,90,121.0,1479.0,88.0,24.0,15.97,83.5,18.0,14.1,14.5
19:21:03.849,90,121.0,1479.0,88.0,24.0,15.97,83.5,18.0,14.1,14.5
19:21:03.938,90,121.0,1479.0,88.0,24.0,15.97,83.5,18.0,14.1,14.5
19:21:03.998,90,120.0,1479.0,88.0,24.0,15.97,83.5,18.0,14.1,14.5
19:21:04.087,90,120.0,1477.0,88.0,24.0,15.97,83.5,18.0,14.1,14.5
19:21:04.148,90,120.0,1477.0,87.0,24.0,15.97,83.5,18.0,14.1,14.5
19:21:04.237,90,120.0,1477.0,87.0,24.0,15.97,83.5,18.0,14.1,14.5
19:21:04.298,90,120.0,1477.0,87.0,24.0,15.86,83.5,18.0,14.1,14.5
19:21:04.387,90,120.0,1477.0,87.0,24.0,15.86,83.5,18.0,14.1,14.5
19:21:04.449,90,120.0,1477.0,87.0,24.0,15.86,83.5,18.0,14.1,14.5
19:21:04.537,90,120.0,1477.0,87.0,24.0,15.86,83.5,18.0,14.1,14.5
19:21:04.599,90,120.0,1477.0,87.0,24.0,15.86,83.5,18.0,14.1,14.5
19:21:04.687,90,120.0,1477.0,87.0,24.0,15.86,83.5,18.0,14.1,14.5
19:21:04.750,90,116.0,1477.0,87.0,24.0,15.86,83.5,18.0,14.1,14.5
19:21:04.837,90,116.0,1477.0,87.0,24.0,15.86,83.5,18.0,14.1,14.5
19:21:04.898,90,116.0,1477.0,87.0,24.0,15.86,83.5,18.0,14.1,14.5
19:21:04.987,90,116.0,1477.0,87.0,24.0,15.86,83.5,18.0,14.1,14.5
19:21:05.049,90,116.0,1477.0,87.0,24.0,15.3,83.5,18.0,14.1,14.5
19:21:05.137,90,116.0,1477.0,87.0,24.0,15.3,83.5,18.0,14.1,14.5
19:21:05.198,90,116.0,1477.0,87.0,24.0,15.3,83.5,18.0,14.1,14.5
19:21:05.287,90,116.0,1477.0,87.0,24.0,15.3,83.5,18.0,14.1,14.5
19:21:05.348,90,116.0,1477.0,87.0,24.0,15.3,83.5,18.0,14.1,14.5
19:21:05.437,90,116.0,1477.0,87.0,24.0,15.3,83.5,18.0,14.1,14.5
19:21:05.498,90,116.0,1477.0,87.0,24.0,15.3,83.5,18.0,14.1,14.5
19:21:05.587,90,116.0,1479.0,87.0,24.0,15.3,83.5,18.0,14.1,14.5
19:21:05.648,90,116.0,1479.0,87.0,24.0,15.3,83.5,18.0,14.1,14.5
19:21:05.737,90,116.0,1479.0,87.0,24.0,15.3,83.5,18.0,14.1,14.5
19:21:05.798,90,116.0,1479.0,87.0,24.0,16.05,83.5,18.0,14.1,14.5
19:21:05.887,90,116.0,1479.0,87.0,24.0,16.05,83.5,18.0,14.1,14.5
19:21:05.948,90,116.0,1479.0,87.0,24.0,16.05,83.5,18.0,14.1,14.5
19:21:06.037,90,116.0,1479.0,87.0,24.0,16.05,83.5,18.0,14.1,14.5
19:21:06.098,90,116.0,1479.0,87.0,24.0,16.05,83.5,18.0,14.1,14.5
19:21:06.187,90,116.0,1479.0,87.0,24.0,16.05,83.5,18.0,14.1,14.5
19:21:06.248,90,118.0,1479.0,87.0,24.0,16.05,83.5,18.0,14.1,14.5
19:21:06.337,90,118.0,1481.0,87.0,24.0,16.05,83.5,18.0,14.1,14.5
19:21:06.398,90,118.0,1481.0,88.0,24.0,16.05,83.5,18.0,14.1,14.5
19:21:06.487,90,118.0,1481.0,88.0,24.0,16.05,83.5,18.0,14.1,14.5
19:21:06.548,90,118.0,1481.0,88.0,24.0,15.22,83.5,18.0,14.1,14.5
19:21:06.637,90,118.0,1481.0,88.0,24.0,15.22,83.5,18.0,14.1,14.5
19:21:06.698,90,118.0,1481.0,88.0,24.0,15.22,83.5,18.0,14.1,14.5
19:21:06.798,90,118.0,1481.0,88.0,24.0,15.22,83.5,18.0,14.1,14.5
19:21:06.848,90,118.0,1481.0,88.0,24.0,15.22,83.5,18.0,14.1,14.5
19:21:06.937,90,118.0,1481.0,88.0,24.0,15.22,83.5,18.0,14.1,14.5
19:21:06.998,90,115.0,1481.0,88.0,24.0,15.22,83.5,18.0,14.1,14.5
19:21:07.087,90,115.0,1484.0,88.0,24.0,15.22,83.5,18.0,14.1,14.5
19:21:07.148,90,115.0,1484.0,88.0,24.0,15.22,83.5,18.0,14.1,14.5
19:21:07.237,90,115.0,1484.0,88.0,24.0,15.22,83.5,18.0,14.1,14.5
19:21:07.298,90,115.0,1484.0,88.0,24.0,15.19,83.5,18.0,14.1,14.5
19:21:07.387,90,115.0,1484.0,88.0,24.0,15.19,83.5,18.0,14.1,14.5
19:21:07.449,90,115.0,1484.0,88.0,24.0,15.19,83.5,18.0,14.1,14.5
19:21:07.538,90,115.0,1484.0,88.0,24.0,15.19,83.5,18.0,14.1,14.5
19:21:07.598,90,115.0,1484.0,88.0,24.0,15.19,83.5,18.0,14.1,14.5
19:21:07.687,90,115.0,1484.0,88.0,24.0,15.19,83.5,18.0,14.1,14.5
19:21:07.748,90,114.0,1484.0,88.0,24.0,15.19,83.5,18.0,14.1,14.5
19:21:07.837,90,114.0,1481.0,88.0,24.0,15.19,83.5,18.0,14.1,14.5
19:21:07.898,90,114.0,1481.0,88.0,24.0,15.19,83.5,18.0,14.1,14.5
19:21:07.987,90,114.0,1481.0,88.0,24.0,15.19,83.5,18.0,14.1,14.5
19:21:08.049,90,114.0,1481.0,88.0,24.0,15.24,83.5,18.0,14.1,14.5
19:21:08.136,90,114.0,1481.0,88.0,24.0,15.24,83.5,18.0,14.1,14.5
19:21:08.198,90,114.0,1481.0,88.0,24.0,15.24,83.5,18.0,14.1,14.5
19:21:08.287,90,114.0,1481.0,88.0,24.0,15.24,83.5,18.0,14.1,14.5
19:21:08.348,90,114.0,1481.0,88.0,24.0,15.24,83.5,18.0,14.1,14.5
19:21:08.437,90,114.0,1481.0,88.0,24.0,15.24,83.5,18.0,14.1,14.5
19:21:08.498,90,116.0,1481.0,88.0,24.0,15.24,83.5,18.0,14.1,14.5
19:21:08.587,90,116.0,1482.0,88.0,24.0,15.24,83.5,18.0,14.1,14.5
19:21:08.648,90,116.0,1482.0,88.0,24.0,15.24,83.5,18.0,14.1,14.5
19:21:08.737,90,116.0,1482.0,88.0,24.0,15.24,83.5,18.0,14.1,14.5
19:21:08.798,90,116.0,1482.0,88.0,24.0,16.08,83.5,18.0,14.1,14.5
19:21:08.887,90,116.0,1482.0,88.0,24.0,16.08,83.5,18.0,14.1,14.5
19:21:08.948,90,116.0,1482.0,88.0,24.0,16.08,83.5,18.0,14.1,14.5
19:21:09.037,90,116.0,1482.0,88.0,24.0,16.08,83.5,18.0,14.1,14.5
19:21:09.098,90,116.0,1482.0,88.0,24.0,16.08,83.5,18.0,14.1,14.5
19:21:09.187,90,116.0,1482.0,88.0,24.0,16.08,83.5,18.0,14.1,14.5
19:21:09.248,90,119.0,1482.0,88.0,24.0,16.08,83.5,18.0,14.1,14.5
19:21:09.337,90,119.0,1490.0,88.0,24.0,16.08,83.5,18.0,14.1,14.5
19:21:09.398,90,119.0,1490.0,88.0,24.0,16.08,83.5,18.0,14.1,14.5
19:21:09.487,90,119.0,1490.0,88.0,25.0,16.08,83.5,18.0,14.1,14.5
19:21:09.549,90,119.0,1490.0,88.0,25.0,16.86,83.5,18.0,14.1,14.5
19:21:09.637,90,119.0,1490.0,88.0,25.0,16.86,83.5,18.0,14.1,14.5
19:21:09.698,90,119.0,1490.0,88.0,25.0,16.86,83.5,18.0,14.1,14.5
19:21:09.787,90,119.0,1490.0,88.0,25.0,16.86,83.5,18.0,14.1,14.5
19:21:09.848,90,119.0,1490.0,88.0,25.0,16.86,83.5,18.0,14.1,14.5
19:21:09.937,90,119.0,1490.0,88.0,25.0,16.86,83.5,18.0,14.1,14.5
19:21:09.998,90,122.0,1490.0,88.0,25.0,16.86,83.5,18.0,14.1,14.5
19:21:10.087,90,122.0,1490.0,88.0,25.0,16.86,83.5,18.0,14.1,14.5
19:21:10.147,90,122.0,1490.0,88.0,25.0,16.86,83.5,18.0,14.1,14.5
19:21:10.236,90,122.0,1490.0,88.0,25.0,16.86,83.5,18.0,14.1,14.5
19:21:10.357,90,122.0,1490.0,88.0,25.0,16.11,83.5,18.0,14.1,14.5
19:21:10.447,90,122.0,1490.0,88.0,25.0,16.11,83.5,18.0,14.1,14.5
19:21:10.537,90,122.0,1490.0,88.0,25.0,16.11,83.5,18.0,14.1,14.5
19:21:10.598,90,122.0,1490.0,88.0,25.0,16.11,83.5,18.0,14.1,14.5
19:21:10.687,90,122.0,1490.0,88.0,25.0,16.11,83.5,18.0,14.1,14.5
19:21:10.748,90,122.0,1490.0,88.0,25.0,16.11,83.5,18.0,14.1,14.5
19:21:10.838,90,119.0,1490.0,88.0,25.0,16.11,83.5,18.0,14.1,14.5
19:21:10.898,90,119.0,1492.0,88.0,25.0,16.11,83.5,18.0,14.1,14.5
19:21:10.987,90,119.0,1492.0,88.0,25.0,16.11,83.5,18.0,14.1,14.5
19:21:11.051,90,119.0,1492.0,88.0,25.0,16.11,83.5,18.0,14.1,14.5
19:21:11.137,90,119.0,1492.0,88.0,25.0,16.22,83.5,18.0,14.1,14.5
19:21:11.198,90,119.0,1492.0,88.0,25.0,16.22,83.5,18.0,14.1,14.5
19:21:11.287,90,119.0,1492.0,88.0,25.0,16.22,83.5,18.0,14.1,14.5
19:21:11.348,90,119.0,1492.0,88.0,25.0,16.22,83.5,18.0,14.1,14.5
19:21:11.437,90,119.0,1492.0,88.0,25.0,16.22,83.5,18.0,14.1,14.5
19:21:11.498,90,119.0,1492.0,88.0,25.0,16.22,83.5,18.0,14.1,14.5
19:21:11.587,90,117.0,1492.0,88.0,25.0,16.22,83.5,18.0,14.1,14.5
19:21:11.649,90,117.0,1495.0,88.0,25.0,16.22,83.5,18.0,14.1,14.5
19:21:11.737,90,117.0,1495.0,88.0,25.0,16.22,83.5,18.0,14.1,14.5
19:21:11.798,90,117.0,1495.0,88.0,25.0,16.22,83.5,18.0,14.1,14.5
19:21:11.887,90,117.0,1495.0,88.0,25.0,15.24,83.5,18.0,14.1,14.5
19:21:11.949,90,117.0,1495.0,88.0,25.0,15.24,83.5,18.0,14.1,14.5
19:21:12.038,90,117.0,1495.0,88.0,25.0,15.24,83.5,18.0,14.1,14.5
19:21:12.098,90,117.0,1495.0,88.0,25.0,15.24,83.5,18.0,14.1,14.5
19:21:12.187,90,117.0,1495.0,88.0,25.0,15.24,83.5,18.0,14.1,14.5
19:21:12.248,90,117.0,1495.0,88.0,25.0,15.24,83.5,18.0,14.1,14.5
19:21:12.337,90,116.0,1495.0,88.0,25.0,15.24,83.5,18.0,14.1,14.5
19:21:12.399,90,116.0,1496.0,88.0,25.0,15.24,83.5,18.0,14.1,14.5
19:21:12.488,90,116.0,1496.0,88.0,25.0,15.24,83.5,18.0,14.1,14.5
19:21:12.548,90,116.0,1496.0,88.0,25.0,15.24,83.5,18.0,14.1,14.5
19:21:12.637,90,116.0,1496.0,88.0,25.0,14.77,83.5,18.0,14.1,14.5
19:21:12.698,90,116.0,1496.0,88.0,25.0,14.77,83.5,18.0,14.1,14.5
19:21:12.787,90,116.0,1496.0,88.0,25.0,14.77,83.5,18.0,14.1,14.5
19:21:12.848,90,116.0,1496.0,88.0,25.0,14.77,83.5,18.0,14.1,14.5
19:21:12.937,90,116.0,1496.0,88.0,25.0,14.77,83.5,18.0,14.1,14.5
19:21:12.999,90,116.0,1496.0,88.0,25.0,14.77,83.5,18.0,14.1,14.5
19:21:13.087,90,115.0,1496.0,88.0,25.0,14.77,83.5,18.0,14.1,14.5
19:21:13.148,90,115.0,1499.0,88.0,25.0,14.77,83.5,18.0,14.1,14.5
19:21:13.237,90,115.0,1499.0,88.0,25.0,14.77,83.5,18.0,14.1,14.5
19:21:13.298,90,115.0,1499.0,88.0,25.0,14.77,83.5,18.0,14.1,14.5
19:21:13.387,90,115.0,1499.0,88.0,25.0,15.08,83.5,18.0,14.1,14.5
19:21:13.449,90,115.0,1499.0,88.0,25.0,15.08,83.5,18.0,14.1,14.5
19:21:13.537,90,115.0,1499.0,88.0,25.0,15.08,83.5,18.0,14.1,14.5
19:21:13.598,90,115.0,1499.0,88.0,25.0,15.08,83.5,18.0,14.1,14.5
19:21:13.687,90,115.0,1499.0,88.0,25.0,15.08,83.5,18.0,14.1,14.5
19:21:13.748,90,115.0,1499.0,88.0,25.0,15.08,83.5,18.0,14.1,14.5
19:21:13.837,90,114.0,1499.0,88.0,25.0,15.08,83.5,18.0,14.1,14.5
19:21:13.898,90,114.0,1498.0,88.0,25.0,15.08,83.5,18.0,14.1,14.5
19:21:13.987,90,114.0,1498.0,88.0,25.0,15.08,83.5,18.0,14.1,14.5
19:21:14.053,90,114.0,1498.0,88.0,25.0,15.08,83.5,18.0,14.1,14.5
19:21:14.138,90,114.0,1498.0,88.0,25.0,15.16,83.5,18.0,14.1,14.5
19:21:14.199,90,114.0,1498.0,88.0,25.0,15.16,83.5,18.0,14.1,14.5
19:21:14.287,90,114.0,1498.0,88.0,25.0,15.16,83.5,18.0,14.1,14.5
19:21:14.348,90,114.0,1498.0,88.0,25.0,15.16,83.5,18.0,14.1,14.5
19:21:14.437,90,114.0,1498.0,88.0,25.0,15.16,83.5,18.0,14.1,14.5
19:21:14.498,90,114.0,1498.0,88.0,25.0,15.16,83.5,18.0,14.1,14.5
19:21:14.588,90,114.0,1498.0,88.0,25.0,15.16,83.5,18.0,14.1,14.5
19:21:14.648,90,114.0,1495.0,88.0,25.0,15.16,83.5,18.0,14.1,14.5
19:21:14.737,90,114.0,1495.0,89.0,25.0,15.16,83.5,18.0,14.1,14.5
19:21:14.798,90,114.0,1495.0,89.0,25.0,15.16,83.5,18.0,14.1,14.5
19:21:14.887,90,114.0,1495.0,89.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:14.950,90,114.0,1495.0,89.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.037,90,114.0,1495.0,89.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.098,90,114.0,1495.0,89.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.187,90,114.0,1495.0,89.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.248,90,114.0,1495.0,89.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.337,90,114.0,1495.0,89.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.398,90,114.0,1495.0,89.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.488,90,114.0,1495.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.549,90,114.0,1495.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.637,90,114.0,1495.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.699,90,114.0,1495.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.787,90,114.0,1495.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.849,90,114.0,1495.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.937,90,114.0,1495.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:15.999,90,114.0,1495.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:16.087,90,114.0,1495.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:16.148,90,114.0,1497.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:16.237,90,114.0,1497.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:16.299,90,114.0,1497.0,88.0,25.0,15.19,83.5,18.0,14.1,14.5
19:21:16.387,90,114.0,1497.0,88.0,25.0,15.33,83.5,18.0,14.1,14.5
19:21:16.449,90,114.0,1497.0,88.0,25.0,15.33,83.5,18.0,14.1,14.5
19:21:16.537,90,114.0,1497.0,88.0,25.0,15.33,83.5,18.0,14.1,14.5
19:21:16.599,90,114.0,1497.0,88.0,25.0,15.33,83.5,18.0,14.1,14.5
19:21:16.687,90,114.0,1497.0,88.0,25.0,15.33,83.5,18.0,14.1,14.5
19:21:16.807,90,114.0,1497.0,88.0,25.0,15.33,83.5,18.0,14.1,14.5
19:21:16.897,90,116.0,1497.0,88.0,25.0,15.33,83.5,18.0,14.1,14.5
19:21:16.987,90,116.0,1497.0,88.0,25.0,15.33,83.5,18.0,14.1,14.5
19:21:17.056,90,116.0,1497.0,89.0,25.0,15.33,83.5,18.0,14.1,14.5
19:21:17.137,90,116.0,1497.0,89.0,25.0,15.33,83.5,18.0,14.1,14.5
19:21:17.198,90,116.0,1497.0,89.0,25.0,15.38,83.5,18.0,14.1,14.5
19:21:17.287,90,116.0,1497.0,89.0,25.0,15.38,83.5,18.0,14.1,14.5
19:21:17.348,90,116.0,1497.0,89.0,25.0,15.38,83.5,18.0,14.1,14.5
19:21:17.437,90,116.0,1497.0,89.0,25.0,15.38,83.5,18.0,14.1,14.5
19:21:17.498,90,116.0,1497.0,89.0,25.0,15.38,83.5,18.0,14.1,14.5
19:21:17.587,90,116.0,1497.0,89.0,25.0,15.38,83.5,18.0,14.1,14.5
19:21:17.648,90,117.0,1497.0,89.0,25.0,15.38,83.5,18.0,14.1,14.5
19:21:17.737,90,117.0,1498.0,89.0,25.0,15.38,83.5,18.0,14.1,14.5
19:21:17.798,90,117.0,1498.0,89.0,25.0,15.38,83.5,18.0,14.1,14.5
19:21:17.887,90,117.0,1498.0,89.0,25.0,15.38,83.5,18.0,14.1,14.5
19:21:17.948,90,117.0,1498.0,89.0,25.0,17.41,83.5,18.0,14.1,14.5
19:21:18.037,90,117.0,1498.0,89.0,25.0,17.41,83.5,18.0,14.1,14.5
19:21:18.097,90,117.0,1498.0,89.0,25.0,17.41,83.5,18.0,14.1,14.5
19:21:18.187,90,117.0,1498.0,89.0,25.0,17.41,83.5,18.0,14.1,14.5
19:21:18.248,90,117.0,1498.0,89.0,25.0,17.41,83.5,18.0,14.1,14.5
19:21:18.337,90,117.0,1498.0,89.0,25.0,17.41,83.5,18.0,14.1,14.5
19:21:18.398,90,125.0,1498.0,89.0,25.0,17.41,83.5,18.0,14.1,14.5
19:21:18.487,90,125.0,1502.0,89.0,25.0,17.41,83.5,18.0,14.1,14.5
19:21:18.548,90,125.0,1502.0,89.0,25.0,17.41,83.5,18.0,14.1,14.5
19:21:18.637,90,125.0,1502.0,89.0,25.0,17.41,83.5,18.0,14.1,14.5
19:21:18.699,90,125.0,1502.0,89.0,25.0,16.69,83.5,18.0,14.1,14.5
19:21:18.787,90,125.0,1502.0,89.0,25.0,16.69,83.5,18.0,14.1,14.5
19:21:18.850,90,125.0,1502.0,89.0,25.0,16.69,83.5,18.0,14.1,14.5
19:21:18.937,90,125.0,1502.0,89.0,25.0,16.69,83.5,18.0,14.1,14.5
19:21:18.998,90,125.0,1502.0,89.0,25.0,16.69,83.5,18.0,14.1,14.5
19:21:19.087,90,125.0,1502.0,89.0,25.0,16.69,83.5,18.0,14.1,14.5
19:21:19.148,90,121.0,1502.0,89.0,25.0,16.69,83.5,18.0,14.1,14.5
19:21:19.237,90,121.0,1505.0,89.0,25.0,16.69,83.5,18.0,14.1,14.5
19:21:19.299,90,121.0,1505.0,89.0,25.0,16.69,83.5,18.0,14.1,14.5
19:21:19.387,90,121.0,1505.0,89.0,25.0,16.69,83.5,18.0,14.1,14.5
19:21:19.448,90,121.0,1505.0,89.0,25.0,16.27,83.5,18.0,14.1,14.5
19:21:19.537,90,121.0,1505.0,89.0,25.0,16.27,83.5,18.0,14.1,14.5
19:21:19.600,90,121.0,1505.0,89.0,25.0,16.27,83.5,18.0,14.1,14.5
19:21:19.687,90,121.0,1505.0,89.0,25.0,16.27,83.5,18.0,14.1,14.5
19:21:19.748,90,121.0,1505.0,89.0,25.0,16.27,83.5,18.0,14.1,14.5
19:21:19.837,90,121.0,1505.0,89.0,25.0,16.27,83.5,18.0,14.1,14.5
19:21:19.898,90,118.0,1505.0,89.0,25.0,16.27,83.5,18.0,14.1,14.5
19:21:19.987,90,118.0,1510.0,89.0,25.0,16.27,83.5,18.0,14.1,14.5
19:21:20.051,90,118.0,1510.0,89.0,25.0,16.27,83.5,18.0,14.1,14.5
19:21:20.137,90,118.0,1510.0,89.0,25.0,16.27,83.5,18.0,14.1,14.5
19:21:20.198,90,118.0,1510.0,89.0,25.0,16.97,83.5,18.0,14.1,14.5
19:21:20.287,90,118.0,1510.0,89.0,25.0,16.97,83.5,18.0,14.1,14.5
19:21:20.348,90,118.0,1510.0,89.0,25.0,16.97,83.5,18.0,14.1,14.5
19:21:20.437,90,118.0,1510.0,89.0,25.0,16.97,83.5,18.0,14.1,14.5
19:21:20.498,90,118.0,1510.0,89.0,25.0,16.97,83.5,18.0,14.1,14.5
19:21:20.587,90,118.0,1510.0,89.0,25.0,16.97,83.5,18.0,14.1,14.5
19:21:20.648,90,122.0,1510.0,89.0,25.0,16.97,83.5,18.0,14.1,14.5
19:21:20.737,90,122.0,1510.0,89.0,25.0,16.97,83.5,18.0,14.1,14.5
19:21:20.798,90,122.0,1510.0,89.0,25.0,16.97,83.5,18.0,14.1,14.5
19:21:20.887,90,122.0,1510.0,89.0,25.0,16.97,83.5,18.0,14.1,14.5
19:21:20.957,90,122.0,1510.0,89.0,25.0,17.52,83.5,18.0,14.1,14.5
19:21:21.038,90,122.0,1510.0,89.0,25.0,17.52,83.5,18.0,14.1,14.5
19:21:21.098,90,122.0,1510.0,89.0,25.0,17.52,83.5,18.0,14.1,14.5
19:21:21.187,90,122.0,1510.0,89.0,25.0,17.52,83.5,18.0,14.1,14.5
19:21:21.248,90,122.0,1510.0,89.0,25.0,17.52,83.5,18.0,14.1,14.5
19:21:21.337,90,122.0,1510.0,89.0,25.0,17.52,83.5,18.0,14.1,14.5
