Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:49:50.835,90,137.0,1586.0,78.0,30.0,25.41,83.5,20.0,39.6,39.6
07:49:50.926,90,137.0,1586.0,78.0,30.0,18.94,83.5,20.0,39.6,39.6
07:49:51.014,90,137.0,1586.0,78.0,30.0,18.94,83.5,20.0,39.6,39.6
07:49:51.105,90,137.0,1586.0,78.0,30.0,18.94,83.5,20.0,39.6,39.6
07:49:51.193,90,137.0,1586.0,78.0,30.0,18.94,83.5,20.0,37.6,39.6
07:49:51.283,90,137.0,1586.0,78.0,30.0,18.94,83.5,20.0,37.6,38.0
07:49:51.373,90,137.0,1586.0,78.0,30.0,18.94,83.5,20.0,37.6,38.0
07:49:51.463,90,123.0,1586.0,78.0,30.0,18.94,83.5,20.0,37.6,38.0
07:49:51.553,90,123.0,1601.0,78.0,30.0,18.94,83.5,20.0,37.6,38.0
07:49:51.644,90,123.0,1601.0,79.0,30.0,18.94,83.5,20.0,37.6,38.0
07:49:51.734,90,123.0,1601.0,79.0,28.0,18.94,83.5,20.0,37.6,38.0
07:49:51.825,90,123.0,1601.0,79.0,28.0,19.88,83.5,20.0,37.6,38.0
07:49:51.914,90,123.0,1601.0,79.0,28.0,19.88,83.5,20.0,37.6,38.0
07:49:52.004,90,123.0,1601.0,79.0,28.0,19.88,83.5,19.0,37.6,38.0
07:49:52.094,90,123.0,1601.0,79.0,28.0,19.88,83.5,19.0,39.6,38.0
07:49:52.183,90,123.0,1601.0,79.0,28.0,19.88,83.5,19.0,39.6,40.4
07:49:52.273,90,123.0,1601.0,79.0,28.0,19.88,83.5,19.0,39.6,40.4
07:49:52.364,90,132.0,1601.0,79.0,28.0,19.88,83.5,19.0,39.6,40.4
07:49:52.454,90,132.0,1617.0,79.0,28.0,19.88,83.5,19.0,39.6,40.4
07:49:52.545,90,132.0,1617.0,80.0,28.0,19.88,83.5,19.0,39.6,40.4
07:49:52.634,90,132.0,1617.0,80.0,27.0,19.88,83.5,19.0,39.6,40.4
07:49:52.726,90,132.0,1617.0,80.0,27.0,27.13,83.5,19.0,39.6,40.4
07:49:52.814,90,132.0,1617.0,80.0,27.0,27.13,83.5,19.0,39.6,40.4
07:49:52.905,90,132.0,1617.0,80.0,27.0,27.13,83.5,19.0,39.6,40.4
07:49:52.994,90,132.0,1617.0,80.0,27.0,27.13,83.5,19.0,45.9,40.4
07:49:53.085,90,132.0,1617.0,80.0,27.0,27.13,83.5,19.0,45.9,46.3
07:49:53.174,90,132.0,1617.0,80.0,27.0,27.13,83.5,19.0,45.9,46.3
07:49:53.264,90,159.0,1617.0,80.0,27.0,27.13,83.5,19.0,45.9,46.3
07:49:53.354,90,159.0,1646.0,80.0,27.0,27.13,83.5,19.0,45.9,46.3
07:49:53.443,90,159.0,1646.0,81.0,27.0,27.13,83.5,19.0,45.9,46.3
07:49:53.534,90,159.0,1646.0,81.0,29.0,27.13,83.5,19.0,45.9,46.3
07:49:53.624,90,159.0,1646.0,81.0,29.0,32.02,83.5,19.0,45.9,46.3
07:49:53.714,90,159.0,1646.0,81.0,29.0,32.02,83.5,19.0,45.9,46.3
07:49:53.803,90,159.0,1646.0,81.0,29.0,32.02,83.5,19.0,45.9,46.3
07:49:53.894,90,159.0,1646.0,81.0,29.0,32.02,83.5,19.0,45.9,46.3
07:49:53.985,90,159.0,1646.0,81.0,29.0,32.02,83.5,19.0,45.9,46.3
07:49:54.074,90,159.0,1646.0,81.0,29.0,32.02,83.5,19.0,45.9,46.3
07:49:54.163,90,165.0,1646.0,81.0,29.0,32.02,83.5,19.0,45.9,46.3
07:49:54.254,90,165.0,1673.0,81.0,29.0,32.02,83.5,19.0,45.9,46.3
07:49:54.344,90,165.0,1673.0,83.0,29.0,32.02,83.5,19.0,45.9,46.3
07:49:54.434,90,165.0,1673.0,83.0,31.0,32.02,83.5,19.0,45.9,46.3
07:49:54.524,90,165.0,1673.0,83.0,31.0,27.36,83.5,19.0,45.9,46.3
07:49:54.615,90,165.0,1673.0,83.0,31.0,27.36,83.5,19.0,45.9,46.3
07:49:54.704,90,165.0,1673.0,83.0,31.0,27.36,83.5,19.0,45.9,46.3
07:49:54.794,90,165.0,1673.0,83.0,31.0,27.36,83.5,19.0,37.6,46.3
07:49:54.885,90,165.0,1673.0,83.0,31.0,27.36,83.5,19.0,37.6,38.0
07:49:54.974,90,165.0,1673.0,83.0,31.0,27.36,83.5,19.0,37.6,38.0
07:49:55.064,90,130.0,1673.0,83.0,31.0,27.36,83.5,19.0,37.6,38.0
07:49:55.154,90,130.0,1693.0,83.0,31.0,27.36,83.5,19.0,37.6,38.0
07:49:55.244,90,130.0,1693.0,84.0,31.0,27.36,83.5,19.0,37.6,38.0
07:49:55.334,90,130.0,1693.0,84.0,28.0,27.36,83.5,19.0,37.6,38.0
07:49:55.424,90,130.0,1693.0,84.0,28.0,18.97,83.5,19.0,37.6,38.0
07:49:55.514,90,130.0,1693.0,84.0,28.0,18.97,83.5,19.0,37.6,38.0
07:49:55.604,90,130.0,1693.0,84.0,28.0,18.97,83.5,19.0,37.6,38.0
07:49:55.694,90,130.0,1693.0,84.0,28.0,18.97,83.5,19.0,36.9,38.0
07:49:55.785,90,130.0,1693.0,84.0,28.0,18.97,83.5,19.0,36.9,37.3
07:49:55.874,90,130.0,1693.0,84.0,28.0,18.97,83.5,19.0,36.9,37.3
07:49:55.965,90,121.0,1693.0,84.0,28.0,18.97,83.5,19.0,36.9,37.3
07:49:56.054,90,121.0,1701.0,84.0,28.0,18.97,83.5,19.0,36.9,37.3
07:49:56.145,90,121.0,1701.0,84.0,28.0,18.97,83.5,19.0,36.9,37.3
07:49:56.233,90,121.0,1701.0,84.0,27.0,18.97,83.5,19.0,36.9,37.3
07:49:56.324,90,121.0,1701.0,84.0,27.0,19.27,83.5,19.0,36.9,37.3
07:49:56.414,90,121.0,1701.0,84.0,27.0,19.27,83.5,19.0,36.9,37.3
07:49:56.505,90,121.0,1701.0,84.0,27.0,19.27,83.5,19.0,36.9,37.3
07:49:56.593,90,121.0,1701.0,84.0,27.0,19.27,83.5,19.0,33.7,37.3
07:49:56.684,90,121.0,1701.0,84.0,27.0,19.27,83.5,19.0,33.7,33.7
07:49:56.774,90,121.0,1701.0,84.0,27.0,19.27,83.5,19.0,33.7,33.7
07:49:56.864,90,120.0,1701.0,84.0,27.0,19.27,83.5,19.0,33.7,33.7
07:49:56.954,90,120.0,1706.0,84.0,27.0,19.27,83.5,19.0,33.7,33.7
07:49:57.044,90,120.0,1706.0,84.0,27.0,19.27,83.5,19.0,33.7,33.7
07:49:57.138,90,120.0,1706.0,84.0,27.0,19.27,83.5,19.0,33.7,33.7
07:49:57.223,90,120.0,1706.0,84.0,27.0,17.13,83.5,19.0,33.7,33.7
07:49:57.314,90,120.0,1706.0,84.0,27.0,17.13,83.5,19.0,33.7,33.7
07:49:57.405,90,120.0,1706.0,84.0,27.0,17.13,83.5,19.0,33.7,33.7
07:49:57.494,90,120.0,1706.0,84.0,27.0,17.13,83.5,19.0,32.2,33.7
07:49:57.584,90,120.0,1706.0,84.0,27.0,17.13,83.5,19.0,32.2,32.2
07:49:57.674,90,120.0,1706.0,84.0,27.0,17.13,83.5,19.0,32.2,32.2
07:49:57.764,90,113.0,1706.0,84.0,27.0,17.13,83.5,19.0,32.2,32.2
07:49:57.854,90,113.0,1704.0,84.0,27.0,17.13,83.5,19.0,32.2,32.2
07:49:57.944,90,113.0,1704.0,84.0,27.0,17.13,83.5,19.0,32.2,32.2
07:49:58.065,90,113.0,1704.0,84.0,27.0,17.13,83.5,19.0,32.2,32.2
07:49:58.184,90,113.0,1704.0,84.0,27.0,17.19,83.5,19.0,32.2,32.2
07:49:58.274,90,113.0,1704.0,84.0,27.0,17.19,83.5,19.0,32.2,32.2
07:49:58.364,90,113.0,1704.0,84.0,27.0,17.19,83.5,19.0,32.2,32.2
07:49:58.454,90,113.0,1704.0,84.0,27.0,17.19,83.5,19.0,31.8,32.2
07:49:58.544,90,113.0,1704.0,84.0,27.0,17.19,83.5,19.0,31.8,32.2
07:49:58.634,90,113.0,1704.0,84.0,27.0,17.19,83.5,19.0,31.8,32.2
07:49:58.724,90,113.0,1704.0,84.0,27.0,17.19,83.5,19.0,31.8,32.2
07:49:58.814,90,113.0,1701.0,84.0,27.0,17.19,83.5,19.0,31.8,32.2
07:49:58.905,90,113.0,1701.0,84.0,27.0,17.19,83.5,19.0,31.8,32.2
07:49:58.995,90,113.0,1701.0,84.0,27.0,17.19,83.5,19.0,31.8,32.2
07:49:59.086,90,113.0,1701.0,84.0,27.0,17.19,83.5,19.0,31.8,32.2
07:49:59.174,90,113.0,1701.0,84.0,27.0,17.19,83.5,19.0,31.8,32.2
07:49:59.264,90,113.0,1701.0,84.0,27.0,17.19,83.5,19.0,31.8,32.2
07:49:59.354,90,113.0,1701.0,84.0,27.0,17.19,83.5,19.0,36.1,32.2
07:49:59.445,90,113.0,1701.0,84.0,27.0,17.19,83.5,19.0,36.1,38.8
07:49:59.534,90,113.0,1701.0,84.0,27.0,17.19,83.5,19.0,36.1,38.8
07:49:59.625,90,119.0,1701.0,84.0,27.0,17.19,83.5,19.0,36.1,38.8
07:49:59.714,90,119.0,1707.0,84.0,27.0,17.19,83.5,19.0,36.1,38.8
07:49:59.804,90,119.0,1707.0,84.0,27.0,17.19,83.5,19.0,36.1,38.8
07:49:59.894,90,119.0,1707.0,84.0,28.0,17.19,83.5,19.0,36.1,38.8
07:49:59.985,90,119.0,1707.0,84.0,28.0,28.02,83.5,19.0,36.1,38.8
07:50:00.074,90,119.0,1707.0,84.0,28.0,28.02,83.5,19.0,36.1,38.8
07:50:00.164,90,119.0,1707.0,84.0,28.0,28.02,83.5,19.0,36.1,38.8
07:50:00.253,90,119.0,1707.0,84.0,28.0,28.02,83.5,19.0,45.9,38.8
07:50:00.344,90,119.0,1707.0,84.0,28.0,28.02,83.5,19.0,45.9,46.7
07:50:00.434,91,119.0,1707.0,84.0,28.0,28.02,83.5,19.0,45.9,46.7
07:50:00.525,91,157.0,1707.0,84.0,28.0,28.02,83.5,19.0,45.9,46.7
07:50:00.613,91,157.0,1732.0,84.0,28.0,28.02,83.5,19.0,45.9,46.7
07:50:00.704,91,157.0,1732.0,86.0,28.0,28.02,83.5,19.0,45.9,46.7
07:50:00.794,91,157.0,1732.0,86.0,30.0,28.02,83.5,19.0,45.9,46.7
07:50:00.885,91,157.0,1732.0,86.0,30.0,31.77,83.5,19.0,45.9,46.7
07:50:00.974,91,157.0,1732.0,86.0,30.0,31.77,83.5,19.0,45.9,46.7
07:50:01.065,91,157.0,1732.0,86.0,30.0,31.77,83.5,19.0,45.9,46.7
07:50:01.153,91,157.0,1732.0,86.0,30.0,31.77,83.5,19.0,37.6,46.7
07:50:01.244,91,157.0,1732.0,86.0,30.0,31.77,83.5,19.0,37.6,36.5
07:50:01.333,91,157.0,1732.0,86.0,30.0,31.77,83.5,19.0,37.6,36.5
07:50:01.425,91,138.0,1732.0,86.0,30.0,31.77,83.5,19.0,37.6,36.5
07:50:01.514,91,138.0,1749.0,86.0,30.0,31.77,83.5,19.0,37.6,36.5
07:50:01.605,91,138.0,1749.0,87.0,30.0,31.77,83.5,19.0,37.6,36.5
07:50:01.693,91,138.0,1749.0,87.0,31.0,31.77,83.5,19.0,37.6,36.5
07:50:01.785,91,138.0,1749.0,87.0,31.0,18.94,83.5,19.0,37.6,36.5
07:50:01.874,91,138.0,1749.0,87.0,31.0,18.94,83.5,19.0,37.6,36.5
07:50:01.965,91,138.0,1749.0,87.0,31.0,18.94,83.5,19.0,37.6,36.5
07:50:02.054,91,138.0,1749.0,87.0,31.0,18.94,83.5,19.0,33.3,36.5
07:50:02.143,91,138.0,1749.0,87.0,31.0,18.94,83.5,19.0,33.3,33.3
07:50:02.234,91,138.0,1749.0,87.0,31.0,18.94,83.5,19.0,33.3,33.3
07:50:02.324,91,116.0,1749.0,87.0,31.0,18.94,83.5,19.0,33.3,33.3
07:50:02.414,91,116.0,1751.0,87.0,31.0,18.94,83.5,19.0,33.3,33.3
07:50:02.504,91,116.0,1751.0,87.0,31.0,18.94,83.5,19.0,33.3,33.3
07:50:02.594,91,116.0,1751.0,87.0,28.0,18.94,83.5,19.0,33.3,33.3
07:50:02.684,91,116.0,1751.0,87.0,28.0,17.44,83.5,19.0,33.3,33.3
07:50:02.776,91,116.0,1751.0,87.0,28.0,17.44,83.5,19.0,33.3,33.3
07:50:02.865,91,116.0,1751.0,87.0,28.0,17.44,83.5,19.0,33.3,33.3
07:50:02.954,91,116.0,1751.0,87.0,28.0,17.44,83.5,19.0,27.8,33.3
07:50:03.043,91,116.0,1751.0,87.0,28.0,17.44,83.5,19.0,27.8,27.1
07:50:03.145,91,116.0,1751.0,87.0,28.0,17.44,83.5,19.0,27.8,27.1
07:50:03.224,91,110.0,1751.0,87.0,28.0,17.44,83.5,19.0,27.8,27.1
07:50:03.314,91,110.0,1724.0,87.0,28.0,17.44,83.5,19.0,27.8,27.1
07:50:03.405,91,110.0,1724.0,86.0,28.0,17.44,83.5,19.0,27.8,27.1
07:50:03.495,91,110.0,1724.0,86.0,28.0,17.44,83.5,19.0,27.8,27.1
07:50:03.586,91,110.0,1724.0,86.0,28.0,16.19,83.5,19.0,27.8,27.1
07:50:03.674,91,110.0,1724.0,86.0,28.0,16.19,83.5,19.0,27.8,27.1
07:50:03.765,91,110.0,1724.0,86.0,28.0,16.19,83.5,19.0,27.8,27.1
07:50:03.854,91,110.0,1724.0,86.0,28.0,16.19,83.5,19.0,14.1,27.1
07:50:03.945,91,110.0,1724.0,86.0,28.0,16.19,83.5,19.0,14.1,14.5
07:50:04.034,91,110.0,1724.0,86.0,28.0,16.19,83.5,19.0,14.1,14.5
07:50:04.129,91,113.0,1724.0,86.0,28.0,16.19,83.5,19.0,14.1,14.5
07:50:04.245,91,113.0,1715.0,86.0,28.0,16.19,83.5,19.0,14.1,14.5
07:50:04.334,91,113.0,1715.0,85.0,28.0,16.19,83.5,19.0,14.1,14.5
07:50:04.425,91,113.0,1715.0,85.0,27.0,16.19,83.5,19.0,14.1,14.5
07:50:04.514,91,113.0,1715.0,85.0,27.0,27.08,83.5,19.0,14.1,14.5
07:50:04.605,91,113.0,1715.0,85.0,27.0,27.08,83.5,19.0,14.1,14.5
07:50:04.694,91,113.0,1715.0,85.0,27.0,27.08,83.5,19.0,14.1,14.5
07:50:04.785,91,113.0,1715.0,85.0,27.0,27.08,83.5,19.0,14.1,14.5
07:50:04.874,91,113.0,1715.0,85.0,27.0,27.08,83.5,19.0,14.1,14.5
07:50:04.970,91,113.0,1715.0,85.0,27.0,27.08,83.5,19.0,14.1,14.5
07:50:05.054,91,118.0,1715.0,85.0,27.0,27.08,83.5,19.0,14.1,14.5
07:50:05.144,91,118.0,1688.0,85.0,27.0,27.08,83.5,19.0,14.1,14.5
07:50:05.234,91,118.0,1688.0,83.0,27.0,27.08,83.5,19.0,14.1,14.5
07:50:05.324,91,118.0,1688.0,83.0,28.0,27.08,83.5,19.0,14.1,14.5
07:50:05.414,91,118.0,1688.0,83.0,28.0,31.05,83.5,19.0,14.1,14.5
07:50:05.504,91,118.0,1688.0,83.0,28.0,31.05,83.5,19.0,14.1,14.5
07:50:05.594,91,118.0,1688.0,83.0,28.0,31.05,83.5,19.0,14.1,14.5
07:50:05.685,91,118.0,1688.0,83.0,28.0,31.05,83.5,19.0,14.1,14.5
07:50:05.774,91,118.0,1688.0,83.0,28.0,31.05,83.5,19.0,14.1,14.5
07:50:05.864,91,118.0,1688.0,83.0,28.0,31.05,83.5,19.0,14.1,14.5
07:50:05.954,91,118.0,1688.0,83.0,28.0,31.05,83.5,19.0,14.1,14.5
07:50:06.050,91,118.0,1660.0,83.0,28.0,31.05,83.5,19.0,14.1,14.5
07:50:06.134,91,118.0,1660.0,82.0,28.0,31.05,83.5,19.0,14.1,14.5
07:50:06.224,91,118.0,1660.0,82.0,31.0,31.05,83.5,19.0,14.1,14.5
07:50:06.314,91,118.0,1660.0,82.0,31.0,30.33,83.5,19.0,14.1,14.5
07:50:06.406,91,118.0,1660.0,82.0,31.0,30.33,83.5,19.0,14.1,14.5
07:50:06.494,91,118.0,1660.0,82.0,31.0,30.33,83.5,19.0,14.1,14.5
07:50:06.586,91,118.0,1660.0,82.0,31.0,30.33,83.5,19.0,24.7,14.5
07:50:06.674,91,118.0,1660.0,82.0,31.0,30.33,83.5,19.0,24.7,25.1
07:50:06.765,91,118.0,1660.0,82.0,31.0,30.33,83.5,19.0,24.7,25.1
07:50:06.854,91,117.0,1660.0,82.0,31.0,30.33,83.5,19.0,24.7,25.1
07:50:06.944,91,117.0,1657.0,82.0,31.0,30.33,83.5,19.0,24.7,25.1
07:50:07.034,91,117.0,1657.0,81.0,31.0,30.33,83.5,19.0,24.7,25.1
07:50:07.124,91,117.0,1657.0,81.0,29.0,30.33,83.5,19.0,24.7,25.1
07:50:07.213,91,117.0,1657.0,81.0,29.0,12.19,83.5,19.0,24.7,25.1
07:50:07.304,91,117.0,1657.0,81.0,29.0,12.19,83.5,19.0,24.7,25.1
07:50:07.393,91,117.0,1657.0,81.0,29.0,12.19,83.5,19.0,24.7,25.1
07:50:07.483,91,117.0,1657.0,81.0,29.0,12.19,83.5,19.0,29.0,25.1
07:50:07.573,91,117.0,1657.0,81.0,29.0,12.19,83.5,19.0,29.0,29.0
07:50:07.663,91,117.0,1657.0,81.0,29.0,12.19,83.5,19.0,29.0,29.0
07:50:07.753,91,107.0,1657.0,81.0,29.0,12.19,83.5,19.0,29.0,29.0
07:50:07.845,91,107.0,1631.0,81.0,29.0,12.19,83.5,19.0,29.0,29.0
07:50:07.934,91,107.0,1631.0,81.0,29.0,12.19,83.5,19.0,29.0,29.0
07:50:08.024,91,107.0,1631.0,81.0,26.0,12.19,83.5,19.0,29.0,29.0
07:50:08.114,91,107.0,1631.0,81.0,26.0,15.05,83.5,19.0,29.0,29.0
07:50:08.203,91,107.0,1631.0,81.0,26.0,15.05,83.5,19.0,29.0,29.0
07:50:08.294,91,107.0,1631.0,81.0,26.0,15.05,83.5,19.0,29.0,29.0
07:50:08.385,91,107.0,1631.0,81.0,26.0,15.05,83.5,19.0,33.3,29.0
07:50:08.474,91,107.0,1631.0,81.0,26.0,15.05,83.5,19.0,33.3,33.7
07:50:08.565,91,107.0,1631.0,81.0,26.0,15.05,83.5,19.0,33.3,33.7
07:50:08.654,91,114.0,1631.0,81.0,26.0,15.05,83.5,19.0,33.3,33.7
07:50:08.745,91,114.0,1632.0,81.0,26.0,15.05,83.5,19.0,33.3,33.7
07:50:08.834,91,114.0,1632.0,81.0,26.0,15.05,83.5,19.0,33.3,33.7
07:50:08.925,91,114.0,1632.0,81.0,27.0,15.05,83.5,19.0,33.3,33.7
07:50:09.014,91,114.0,1632.0,81.0,27.0,16.97,83.5,19.0,33.3,33.7
07:50:09.105,91,114.0,1632.0,81.0,27.0,16.97,83.5,19.0,33.3,33.7
07:50:09.193,91,114.0,1632.0,81.0,27.0,16.97,83.5,19.0,33.3,33.7
07:50:09.284,91,114.0,1632.0,81.0,27.0,16.97,83.5,19.0,37.3,33.7
07:50:09.373,91,114.0,1632.0,81.0,27.0,16.97,83.5,19.0,37.3,38.0
07:50:09.465,90,114.0,1632.0,81.0,27.0,16.97,83.5,19.0,37.3,38.0
07:50:09.554,90,126.0,1632.0,81.0,27.0,16.97,83.5,19.0,37.3,38.0
07:50:09.646,90,126.0,1631.0,81.0,27.0,16.97,83.5,19.0,37.3,38.0
07:50:09.734,90,126.0,1631.0,81.0,27.0,16.97,83.5,19.0,37.3,38.0
07:50:09.826,90,126.0,1631.0,81.0,28.0,16.97,83.5,19.0,37.3,38.0
07:50:09.914,90,126.0,1631.0,81.0,28.0,19.77,83.5,19.0,37.3,38.0
07:50:10.005,90,126.0,1631.0,81.0,28.0,19.77,83.5,19.0,37.3,38.0
07:50:10.095,90,126.0,1631.0,81.0,28.0,19.77,83.5,19.0,37.3,38.0
07:50:10.183,90,126.0,1631.0,81.0,28.0,19.77,83.5,19.0,38.8,38.0
07:50:10.274,90,126.0,1631.0,81.0,28.0,19.77,83.5,19.0,38.8,39.6
07:50:10.365,90,126.0,1631.0,81.0,28.0,19.77,83.5,19.0,38.8,39.6
07:50:10.454,90,131.0,1631.0,81.0,28.0,19.77,83.5,19.0,38.8,39.6
07:50:10.545,90,131.0,1639.0,81.0,28.0,19.77,83.5,19.0,38.8,39.6
07:50:10.635,90,131.0,1639.0,81.0,28.0,19.77,83.5,19.0,38.8,39.6
07:50:10.725,90,131.0,1639.0,81.0,28.0,19.77,83.5,19.0,38.8,39.6
07:50:10.814,90,131.0,1639.0,81.0,28.0,20.52,83.5,19.0,38.8,39.6
07:50:10.905,90,131.0,1639.0,81.0,28.0,20.52,83.5,19.0,38.8,39.6
07:50:10.993,90,131.0,1639.0,81.0,28.0,20.52,83.5,19.0,38.8,39.6
07:50:11.105,90,131.0,1639.0,81.0,28.0,20.52,83.5,19.0,38.8,39.6
07:50:11.174,90,131.0,1639.0,81.0,28.0,20.52,83.5,19.0,38.8,39.6
07:50:11.264,90,131.0,1639.0,81.0,28.0,20.52,83.5,19.0,38.8,39.6
07:50:11.354,90,132.0,1639.0,81.0,28.0,20.52,83.5,19.0,38.8,39.6
07:50:11.450,90,132.0,1648.0,81.0,28.0,20.52,83.5,19.0,38.8,39.6
07:50:11.534,90,132.0,1648.0,81.0,28.0,20.52,83.5,19.0,38.8,39.6
07:50:11.625,90,132.0,1648.0,81.0,28.0,20.52,83.5,19.0,38.8,39.6
07:50:11.714,90,132.0,1648.0,81.0,28.0,20.58,83.5,19.0,38.8,39.6
07:50:11.804,90,132.0,1648.0,81.0,28.0,20.58,83.5,19.0,38.8,39.6
07:50:11.894,90,132.0,1648.0,81.0,28.0,20.58,83.5,19.0,38.8,39.6
07:50:11.985,90,132.0,1648.0,81.0,28.0,20.58,83.5,19.0,41.2,39.6
07:50:12.078,90,132.0,1648.0,81.0,28.0,20.58,83.5,19.0,41.2,42.0
07:50:12.194,90,132.0,1648.0,81.0,28.0,20.58,83.5,19.0,41.2,42.0
07:50:12.284,90,134.0,1648.0,81.0,28.0,20.58,83.5,19.0,41.2,42.0
07:50:12.374,90,134.0,1666.0,81.0,28.0,20.58,83.5,19.0,41.2,42.0
07:50:12.464,90,134.0,1666.0,82.0,28.0,20.58,83.5,19.0,41.2,42.0
07:50:12.554,90,134.0,1666.0,82.0,28.0,20.58,83.5,19.0,41.2,42.0
07:50:12.645,90,134.0,1666.0,82.0,28.0,27.66,83.5,19.0,41.2,42.0
07:50:12.734,90,134.0,1666.0,82.0,28.0,27.66,83.5,19.0,41.2,42.0
07:50:12.825,90,134.0,1666.0,82.0,28.0,27.66,83.5,19.0,41.2,42.0
07:50:12.914,90,134.0,1666.0,82.0,28.0,27.66,83.5,19.0,47.8,42.0
07:50:13.004,90,134.0,1666.0,82.0,28.0,27.66,83.5,19.0,47.8,48.6
07:50:13.094,90,134.0,1666.0,82.0,28.0,27.66,83.5,19.0,47.8,48.6
07:50:13.214,90,164.0,1666.0,82.0,28.0,27.66,83.5,19.0,47.8,48.6
07:50:13.305,90,164.0,1691.0,82.0,28.0,27.66,83.5,19.0,47.8,48.6
07:50:13.394,90,164.0,1691.0,84.0,28.0,27.66,83.5,19.0,47.8,48.6
07:50:13.486,90,164.0,1691.0,84.0,30.0,27.66,83.5,19.0,47.8,48.6
07:50:13.574,90,164.0,1691.0,84.0,30.0,34.16,83.5,19.0,47.8,48.6
07:50:13.664,90,164.0,1691.0,84.0,30.0,34.16,83.5,19.0,47.8,48.6
07:50:13.754,90,164.0,1691.0,84.0,30.0,34.16,83.5,19.0,47.8,48.6
07:50:13.845,90,164.0,1691.0,84.0,30.0,34.16,83.5,19.0,45.1,48.6
07:50:13.935,90,164.0,1691.0,84.0,30.0,34.16,83.5,19.0,45.1,45.5
07:50:14.025,90,164.0,1691.0,84.0,30.0,34.16,83.5,19.0,45.1,45.5
07:50:14.114,90,164.0,1691.0,84.0,30.0,34.16,83.5,19.0,45.1,45.5
07:50:14.205,90,164.0,1710.0,84.0,30.0,34.16,83.5,19.0,45.1,45.5
07:50:14.294,90,164.0,1710.0,85.0,30.0,34.16,83.5,19.0,45.1,45.5
07:50:14.384,90,164.0,1710.0,85.0,31.0,34.16,83.5,19.0,45.1,45.5
07:50:14.474,90,164.0,1710.0,85.0,31.0,25.52,83.5,19.0,45.1,45.5
07:50:14.565,90,164.0,1710.0,85.0,31.0,25.52,83.5,19.0,45.1,45.5
07:50:14.654,90,164.0,1710.0,85.0,31.0,25.52,83.5,19.0,45.1,45.5
07:50:14.745,90,164.0,1710.0,85.0,31.0,25.52,83.5,19.0,40.0,45.5
07:50:14.834,90,164.0,1710.0,85.0,31.0,25.52,83.5,19.0,40.0,40.8
07:50:14.925,90,164.0,1710.0,85.0,31.0,25.52,83.5,19.0,40.0,40.8
07:50:15.014,90,131.0,1710.0,85.0,31.0,25.52,83.5,19.0,40.0,40.8
07:50:15.105,90,131.0,1730.0,85.0,31.0,25.52,83.5,19.0,40.0,40.8
07:50:15.193,90,131.0,1730.0,85.0,31.0,25.52,83.5,19.0,40.0,40.8
07:50:15.284,90,131.0,1730.0,85.0,30.0,25.52,83.5,19.0,40.0,40.8
07:50:15.374,90,131.0,1730.0,85.0,30.0,22.52,83.5,19.0,40.0,40.8
07:50:15.465,90,131.0,1730.0,85.0,30.0,22.52,83.5,19.0,40.0,40.8
07:50:15.554,90,131.0,1730.0,85.0,30.0,22.52,83.5,19.0,40.0,40.8
07:50:15.645,90,131.0,1730.0,85.0,30.0,22.52,83.5,19.0,40.0,40.8
07:50:15.734,90,131.0,1730.0,85.0,30.0,22.52,83.5,19.0,40.0,40.4
07:50:15.825,90,131.0,1730.0,85.0,30.0,22.52,83.5,19.0,40.0,40.4
07:50:15.914,90,133.0,1730.0,85.0,30.0,22.52,83.5,19.0,40.0,40.4
07:50:16.005,90,133.0,1736.0,85.0,30.0,22.52,83.5,19.0,40.0,40.4
07:50:16.094,90,133.0,1736.0,86.0,30.0,22.52,83.5,19.0,40.0,40.4
07:50:16.183,90,133.0,1736.0,86.0,28.0,22.52,83.5,19.0,40.0,40.4
07:50:16.274,90,133.0,1736.0,86.0,28.0,20.44,83.5,19.0,40.0,40.4
07:50:16.365,90,133.0,1736.0,86.0,28.0,20.44,83.5,19.0,40.0,40.4
07:50:16.454,90,133.0,1736.0,86.0,28.0,20.44,83.5,19.0,40.0,40.4
07:50:16.545,90,133.0,1736.0,86.0,28.0,20.44,83.5,19.0,14.1,40.4
07:50:16.634,90,133.0,1736.0,86.0,28.0,20.44,83.5,19.0,14.1,14.5
07:50:16.724,90,133.0,1736.0,86.0,28.0,20.44,83.5,19.0,14.1,14.5
07:50:16.814,90,115.0,1736.0,86.0,28.0,20.44,83.5,19.0,14.1,14.5
07:50:16.905,90,115.0,1337.0,86.0,28.0,20.44,83.5,19.0,14.1,14.5
07:50:16.994,90,115.0,1337.0,85.0,28.0,20.44,83.5,19.0,14.1,14.5
07:50:17.085,90,115.0,1337.0,85.0,28.0,20.44,83.5,19.0,14.1,14.5
07:50:17.173,90,115.0,1337.0,85.0,28.0,8.97,83.5,19.0,14.1,14.5
07:50:17.263,90,115.0,1337.0,85.0,28.0,8.97,83.5,19.0,14.1,14.5
07:50:17.354,90,115.0,1337.0,85.0,28.0,8.97,83.5,19.0,14.1,14.5
