Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:02:26.918,91,216.0,1962.0,116.0,30.0,66.16,83.5,22.0,56.1,56.9
19:02:27.001,91,216.0,1962.0,116.0,30.0,66.16,83.5,22.0,56.1,56.9
19:02:27.083,91,216.0,1962.0,116.0,30.0,66.16,83.5,22.0,56.1,56.9
19:02:27.165,91,216.0,1962.0,116.0,30.0,66.16,83.5,22.0,56.5,56.9
19:02:27.248,91,216.0,1962.0,116.0,30.0,66.16,83.5,22.0,56.5,56.9
19:02:27.330,91,216.0,1962.0,116.0,30.0,66.16,83.5,22.0,56.5,56.9
19:02:27.413,91,213.0,1962.0,116.0,30.0,66.16,83.5,22.0,56.5,56.9
19:02:27.496,91,213.0,1996.0,116.0,30.0,66.16,83.5,22.0,56.5,56.9
19:02:27.578,91,213.0,1996.0,118.0,30.0,66.16,83.5,22.0,56.5,56.9
19:02:27.662,91,213.0,1996.0,118.0,30.0,66.16,83.5,22.0,56.5,56.9
19:02:27.771,91,213.0,1996.0,118.0,30.0,65.52,83.5,22.0,56.5,56.9
19:02:27.853,91,213.0,1996.0,118.0,30.0,65.52,83.5,22.0,56.5,56.9
19:02:27.936,91,213.0,1996.0,118.0,30.0,65.52,83.5,22.0,56.5,56.9
19:02:28.052,91,213.0,1996.0,118.0,30.0,65.52,83.5,22.0,48.2,56.9
19:02:28.128,91,213.0,1996.0,118.0,30.0,65.52,83.5,22.0,48.2,39.2
19:02:28.211,91,213.0,1996.0,118.0,30.0,65.52,83.5,22.0,48.2,39.2
19:02:28.293,91,194.0,1996.0,118.0,30.0,65.52,83.5,22.0,48.2,39.2
19:02:28.376,91,194.0,2014.0,118.0,30.0,65.52,83.5,22.0,48.2,39.2
19:02:28.458,91,194.0,2014.0,119.0,30.0,65.52,83.5,22.0,48.2,39.2
19:02:28.541,91,194.0,2014.0,119.0,29.0,65.52,83.5,22.0,48.2,39.2
19:02:28.623,91,194.0,2014.0,119.0,29.0,41.97,83.5,22.0,48.2,39.2
19:02:28.706,91,194.0,2014.0,119.0,29.0,41.97,83.5,22.0,48.2,39.2
19:02:28.788,91,194.0,2014.0,119.0,29.0,41.97,83.5,22.0,48.2,39.2
19:02:28.871,91,194.0,2014.0,119.0,29.0,41.97,83.5,22.0,14.1,39.2
19:02:28.953,91,194.0,2014.0,119.0,29.0,41.97,83.5,22.0,14.1,14.5
19:02:29.037,91,194.0,2014.0,119.0,29.0,41.97,83.5,22.0,14.1,14.5
19:02:29.118,91,161.0,2014.0,119.0,29.0,41.97,83.5,22.0,14.1,14.5
19:02:29.201,91,161.0,2008.0,119.0,29.0,41.97,83.5,22.0,14.1,14.5
19:02:29.283,91,161.0,2008.0,119.0,29.0,41.97,83.5,22.0,14.1,14.5
19:02:29.366,91,161.0,2008.0,119.0,29.0,41.97,83.5,22.0,14.1,14.5
19:02:29.449,91,161.0,2008.0,119.0,29.0,28.63,83.5,22.0,14.1,14.5
19:02:29.531,91,161.0,2008.0,119.0,29.0,28.63,83.5,22.0,14.1,14.5
19:02:29.613,91,161.0,2008.0,119.0,29.0,28.63,83.5,22.0,14.1,14.5
19:02:29.696,91,161.0,2008.0,119.0,29.0,28.63,83.5,22.0,14.1,14.5
19:02:29.778,91,161.0,2008.0,119.0,29.0,28.63,83.5,22.0,14.1,14.5
19:02:29.861,91,161.0,2008.0,119.0,29.0,28.63,83.5,22.0,14.1,14.5
19:02:29.943,91,134.0,2008.0,119.0,29.0,28.63,83.5,22.0,14.1,14.5
19:02:30.026,91,134.0,1996.0,119.0,29.0,28.63,83.5,22.0,14.1,14.5
19:02:30.107,91,134.0,1996.0,118.0,29.0,28.63,83.5,22.0,14.1,14.5
19:02:30.191,91,134.0,1996.0,118.0,26.0,28.63,83.5,22.0,14.1,14.5
19:02:30.273,91,134.0,1996.0,118.0,26.0,25.66,83.5,22.0,14.1,14.5
19:02:30.356,91,134.0,1996.0,118.0,26.0,25.66,83.5,22.0,14.1,14.5
19:02:30.438,91,134.0,1996.0,118.0,26.0,25.66,83.5,22.0,14.1,14.5
19:02:30.521,91,134.0,1996.0,118.0,26.0,25.66,83.5,22.0,14.1,14.5
19:02:30.604,91,134.0,1996.0,118.0,26.0,25.66,83.5,22.0,14.1,14.5
19:02:30.686,91,134.0,1996.0,118.0,26.0,25.66,83.5,22.0,14.1,14.5
19:02:30.768,91,133.0,1996.0,118.0,26.0,25.66,83.5,22.0,14.1,14.5
19:02:30.851,91,133.0,1986.0,118.0,26.0,25.66,83.5,22.0,14.1,14.5
19:02:30.933,91,133.0,1986.0,118.0,26.0,25.66,83.5,22.0,14.1,14.5
19:02:31.016,91,133.0,1986.0,118.0,25.0,25.66,83.5,22.0,14.1,14.5
19:02:31.097,91,133.0,1986.0,118.0,25.0,26.97,83.5,22.0,14.1,14.5
19:02:31.180,91,133.0,1986.0,118.0,25.0,26.97,83.5,22.0,14.1,14.5
19:02:31.264,91,133.0,1986.0,118.0,25.0,26.97,83.5,22.0,14.1,14.5
19:02:31.346,91,133.0,1986.0,118.0,25.0,26.97,83.5,22.0,14.1,14.5
19:02:31.428,91,133.0,1986.0,118.0,25.0,26.97,83.5,22.0,14.1,14.1
19:02:31.510,91,133.0,1986.0,118.0,25.0,26.97,83.5,22.0,14.1,14.1
19:02:31.594,91,140.0,1986.0,118.0,25.0,26.97,83.5,22.0,14.1,14.1
19:02:31.676,91,140.0,1974.0,118.0,25.0,26.97,83.5,22.0,14.1,14.1
19:02:31.758,91,140.0,1974.0,117.0,25.0,26.97,83.5,22.0,14.1,14.1
19:02:31.841,91,140.0,1974.0,117.0,26.0,26.97,83.5,22.0,14.1,14.1
19:02:31.924,91,140.0,1974.0,117.0,26.0,27.63,83.5,22.0,14.1,14.1
19:02:32.033,91,140.0,1974.0,117.0,26.0,27.63,83.5,22.0,14.1,14.1
19:02:32.115,91,140.0,1974.0,117.0,26.0,27.63,83.5,22.0,14.1,14.1
19:02:32.198,91,140.0,1974.0,117.0,26.0,27.63,83.5,22.0,14.1,14.1
19:02:32.281,91,140.0,1974.0,117.0,26.0,27.63,83.5,22.0,14.1,14.5
19:02:32.363,91,140.0,1974.0,117.0,26.0,27.63,83.5,22.0,14.1,14.5
19:02:32.447,91,143.0,1974.0,117.0,26.0,27.63,83.5,22.0,14.1,14.5
19:02:32.528,91,143.0,1970.0,117.0,26.0,27.63,83.5,22.0,14.1,14.5
19:02:32.610,91,143.0,1970.0,116.0,26.0,27.63,83.5,22.0,14.1,14.5
19:02:32.693,91,143.0,1970.0,116.0,26.0,27.63,83.5,22.0,14.1,14.5
19:02:32.776,91,143.0,1970.0,116.0,26.0,29.52,83.5,22.0,14.1,14.5
19:02:32.858,91,143.0,1970.0,116.0,26.0,29.52,83.5,22.0,14.1,14.5
19:02:32.941,91,143.0,1970.0,116.0,26.0,29.52,83.5,22.0,14.1,14.5
19:02:33.023,91,143.0,1970.0,116.0,26.0,29.52,83.5,22.0,14.1,14.5
19:02:33.133,91,143.0,1970.0,116.0,26.0,29.52,83.5,22.0,14.1,14.5
19:02:33.216,91,143.0,1970.0,116.0,26.0,29.52,83.5,22.0,14.1,14.5
19:02:33.298,91,156.0,1970.0,116.0,26.0,29.52,83.5,22.0,14.1,14.5
19:02:33.381,91,156.0,1963.0,116.0,26.0,29.52,83.5,22.0,14.1,14.5
19:02:33.463,91,156.0,1963.0,116.0,26.0,29.52,83.5,22.0,14.1,14.5
19:02:33.546,91,156.0,1963.0,116.0,27.0,29.52,83.5,22.0,14.1,14.5
19:02:33.628,91,156.0,1963.0,116.0,27.0,32.55,83.5,22.0,14.1,14.5
19:02:33.711,91,156.0,1963.0,116.0,27.0,32.55,83.5,22.0,14.1,14.5
19:02:33.793,91,156.0,1963.0,116.0,27.0,32.55,83.5,22.0,14.1,14.5
19:02:33.876,91,156.0,1963.0,116.0,27.0,32.55,83.5,22.0,14.1,14.5
19:02:33.986,91,156.0,1963.0,116.0,27.0,32.55,83.5,22.0,14.1,14.5
19:02:34.068,91,156.0,1963.0,116.0,27.0,32.55,83.5,22.0,14.1,14.5
19:02:34.151,91,162.0,1963.0,116.0,27.0,32.55,83.5,22.0,14.1,14.5
19:02:34.233,91,162.0,1965.0,116.0,27.0,32.55,83.5,22.0,14.1,14.5
19:02:34.316,91,162.0,1965.0,116.0,27.0,32.55,83.5,22.0,14.1,14.5
19:02:34.398,91,162.0,1965.0,116.0,27.0,32.55,83.5,22.0,14.1,14.5
19:02:34.481,91,162.0,1965.0,116.0,27.0,36.86,83.5,22.0,14.1,14.5
19:02:34.564,91,162.0,1965.0,116.0,27.0,36.86,83.5,22.0,14.1,14.5
19:02:34.646,91,162.0,1965.0,116.0,27.0,36.86,83.5,22.0,14.1,14.5
19:02:34.728,91,162.0,1965.0,116.0,27.0,36.86,83.5,22.0,14.1,14.5
19:02:34.811,91,162.0,1965.0,116.0,27.0,36.86,83.5,22.0,14.1,14.5
19:02:34.893,91,162.0,1965.0,116.0,27.0,36.86,83.5,22.0,14.1,14.5
19:02:34.976,91,184.0,1965.0,116.0,27.0,36.86,83.5,22.0,14.1,14.5
19:02:35.058,91,184.0,1969.0,116.0,27.0,36.86,83.5,22.0,14.1,14.5
19:02:35.140,91,184.0,1969.0,117.0,27.0,36.86,83.5,22.0,14.1,14.5
19:02:35.223,91,184.0,1969.0,117.0,27.0,36.86,83.5,22.0,14.1,14.5
19:02:35.306,91,184.0,1969.0,117.0,27.0,39.63,83.5,22.0,14.1,14.5
19:02:35.389,91,184.0,1969.0,117.0,27.0,39.63,83.5,22.0,14.1,14.5
19:02:35.471,91,184.0,1969.0,117.0,27.0,39.63,83.5,22.0,14.1,14.5
19:02:35.553,91,184.0,1969.0,117.0,27.0,39.63,83.5,22.0,14.1,14.5
19:02:35.636,91,184.0,1969.0,117.0,27.0,39.63,83.5,22.0,14.1,14.5
19:02:35.718,91,184.0,1969.0,117.0,27.0,39.63,83.5,22.0,14.1,14.5
19:02:35.801,91,181.0,1969.0,117.0,27.0,39.63,83.5,22.0,14.1,14.5
19:02:35.883,91,181.0,1975.0,117.0,27.0,39.63,83.5,22.0,14.1,14.5
19:02:35.966,91,181.0,1975.0,117.0,27.0,39.63,83.5,22.0,14.1,14.5
19:02:36.048,91,181.0,1975.0,117.0,28.0,39.63,83.5,22.0,14.1,14.5
19:02:36.130,91,181.0,1975.0,117.0,28.0,39.55,83.5,22.0,14.1,14.5
19:02:36.213,91,181.0,1975.0,117.0,28.0,39.55,83.5,22.0,14.1,14.5
19:02:36.296,91,181.0,1975.0,117.0,28.0,39.55,83.5,22.0,14.1,14.5
19:02:36.378,91,181.0,1975.0,117.0,28.0,39.55,83.5,22.0,14.1,14.5
19:02:36.461,91,181.0,1975.0,117.0,28.0,39.55,83.5,22.0,14.1,14.5
19:02:36.543,91,181.0,1975.0,117.0,28.0,39.55,83.5,22.0,14.1,14.5
19:02:36.626,91,176.0,1975.0,117.0,28.0,39.55,83.5,22.0,14.1,14.5
19:02:36.709,91,176.0,1981.0,117.0,28.0,39.55,83.5,22.0,14.1,14.5
19:02:36.791,91,176.0,1981.0,117.0,28.0,39.55,83.5,22.0,14.1,14.5
19:02:36.873,91,176.0,1981.0,117.0,28.0,39.55,83.5,22.0,14.1,14.5
19:02:36.956,91,176.0,1981.0,117.0,28.0,38.08,83.5,22.0,14.1,14.5
19:02:37.038,91,176.0,1981.0,117.0,28.0,38.08,83.5,22.0,14.1,14.5
19:02:37.120,91,176.0,1981.0,117.0,28.0,38.08,83.5,22.0,14.1,14.5
19:02:37.203,91,176.0,1981.0,117.0,28.0,38.08,83.5,22.0,14.1,14.5
19:02:37.286,91,176.0,1981.0,117.0,28.0,38.08,83.5,22.0,14.1,14.5
19:02:37.368,91,176.0,1981.0,117.0,28.0,38.08,83.5,22.0,14.1,14.5
19:02:37.452,91,175.0,1981.0,117.0,28.0,38.08,83.5,22.0,14.1,14.5
19:02:37.533,91,175.0,1982.0,117.0,28.0,38.08,83.5,22.0,14.1,14.5
19:02:37.616,91,175.0,1982.0,117.0,28.0,38.08,83.5,22.0,14.1,14.5
19:02:37.698,91,175.0,1982.0,117.0,28.0,38.08,83.5,22.0,14.1,14.5
19:02:37.781,91,175.0,1982.0,117.0,28.0,39.66,83.5,22.0,14.1,14.5
19:02:37.863,91,175.0,1982.0,117.0,28.0,39.66,83.5,22.0,14.1,14.5
19:02:37.974,91,175.0,1982.0,117.0,28.0,39.66,83.5,22.0,14.1,14.5
19:02:38.056,91,175.0,1982.0,117.0,28.0,39.66,83.5,22.0,14.1,14.5
19:02:38.138,91,175.0,1982.0,117.0,28.0,39.66,83.5,22.0,14.1,14.5
19:02:38.221,91,175.0,1982.0,117.0,28.0,39.66,83.5,22.0,14.1,14.5
19:02:38.303,91,181.0,1982.0,117.0,28.0,39.66,83.5,22.0,14.1,14.5
19:02:38.386,91,181.0,1989.0,117.0,28.0,39.66,83.5,22.0,14.1,14.5
19:02:38.468,91,181.0,1989.0,118.0,28.0,39.66,83.5,22.0,14.1,14.5
19:02:38.550,91,181.0,1989.0,118.0,28.0,39.66,83.5,22.0,14.1,14.5
19:02:38.633,91,181.0,1989.0,118.0,28.0,41.44,83.5,22.0,14.1,14.5
19:02:38.716,91,181.0,1989.0,118.0,28.0,41.44,83.5,22.0,14.1,14.5
19:02:38.798,91,181.0,1989.0,118.0,28.0,41.44,83.5,22.0,14.1,14.5
19:02:38.881,91,181.0,1989.0,118.0,28.0,41.44,83.5,22.0,14.1,14.5
19:02:38.963,91,181.0,1989.0,118.0,28.0,41.44,83.5,22.0,14.1,14.5
19:02:39.047,91,181.0,1989.0,118.0,28.0,41.44,83.5,22.0,14.1,14.5
19:02:39.128,91,189.0,1989.0,118.0,28.0,41.44,83.5,22.0,14.1,14.5
19:02:39.211,91,189.0,2006.0,118.0,28.0,41.44,83.5,22.0,14.1,14.5
19:02:39.293,91,189.0,2006.0,118.0,28.0,41.44,83.5,22.0,14.1,14.5
19:02:39.376,91,189.0,2006.0,118.0,28.0,41.44,83.5,22.0,14.1,14.5
19:02:39.458,91,189.0,2006.0,118.0,28.0,46.63,83.5,22.0,14.1,14.5
19:02:39.541,91,189.0,2006.0,118.0,28.0,46.63,83.5,22.0,14.1,14.5
19:02:39.623,91,189.0,2006.0,118.0,28.0,46.63,83.5,22.0,14.1,14.5
19:02:39.706,91,189.0,2006.0,118.0,28.0,46.63,83.5,22.0,14.1,14.5
19:02:39.788,91,189.0,2006.0,118.0,28.0,46.63,83.5,22.0,14.1,14.5
19:02:39.871,91,189.0,2006.0,118.0,28.0,46.63,83.5,22.0,14.1,14.5
19:02:39.953,91,197.0,2006.0,118.0,28.0,46.63,83.5,22.0,14.1,14.5
19:02:40.036,91,197.0,2018.0,118.0,28.0,46.63,83.5,22.0,14.1,14.5
19:02:40.118,91,197.0,2018.0,119.0,28.0,46.63,83.5,22.0,14.1,14.5
19:02:40.201,91,197.0,2018.0,119.0,29.0,46.63,83.5,22.0,14.1,14.5
19:02:40.284,91,197.0,2018.0,119.0,29.0,52.22,83.5,22.0,14.1,14.5
19:02:40.366,91,197.0,2018.0,119.0,29.0,52.22,83.5,22.0,14.1,14.5
19:02:40.448,91,197.0,2018.0,119.0,29.0,52.22,83.5,22.0,14.1,14.5
19:02:40.531,91,197.0,2018.0,119.0,29.0,52.22,83.5,22.0,14.1,14.5
19:02:40.613,91,197.0,2018.0,119.0,29.0,52.22,83.5,22.0,14.1,14.5
19:02:40.696,91,197.0,2018.0,119.0,29.0,52.22,83.5,22.0,14.1,14.5
19:02:40.778,91,192.0,2018.0,119.0,29.0,52.22,83.5,22.0,14.1,14.5
19:02:40.861,91,192.0,2032.0,119.0,29.0,52.22,83.5,22.0,14.1,14.5
19:02:40.943,91,192.0,2032.0,120.0,29.0,52.22,83.5,22.0,14.1,14.5
19:02:41.026,91,192.0,2032.0,120.0,30.0,52.22,83.5,22.0,14.1,14.5
19:02:41.108,91,192.0,2032.0,120.0,30.0,45.74,83.5,22.0,14.1,14.5
19:02:41.190,91,192.0,2032.0,120.0,30.0,45.74,83.5,22.0,14.1,14.5
19:02:41.273,91,192.0,2032.0,120.0,30.0,45.74,83.5,22.0,14.1,14.5
19:02:41.356,91,192.0,2032.0,120.0,30.0,45.74,83.5,22.0,14.1,14.5
19:02:41.441,91,192.0,2032.0,120.0,30.0,45.74,83.5,22.0,14.1,14.5
19:02:41.521,91,192.0,2032.0,120.0,30.0,45.74,83.5,22.0,14.1,14.5
19:02:41.603,91,191.0,2032.0,120.0,30.0,45.74,83.5,22.0,14.1,14.5
19:02:41.686,91,191.0,2048.0,120.0,30.0,45.74,83.5,22.0,14.1,14.5
19:02:41.768,91,191.0,2048.0,121.0,30.0,45.74,83.5,22.0,14.1,14.5
19:02:41.852,91,191.0,2048.0,121.0,29.0,45.74,83.5,22.0,14.1,14.5
19:02:41.933,91,191.0,2048.0,121.0,29.0,44.61,83.5,22.0,14.1,14.5
19:02:42.016,91,191.0,2048.0,121.0,29.0,44.61,83.5,22.0,14.1,14.5
19:02:42.098,91,191.0,2048.0,121.0,29.0,44.61,83.5,22.0,14.1,14.5
19:02:42.181,91,191.0,2048.0,121.0,29.0,44.61,83.5,22.0,14.1,14.5
19:02:42.263,91,191.0,2048.0,121.0,29.0,44.61,83.5,22.0,14.1,14.5
19:02:42.347,91,191.0,2048.0,121.0,29.0,44.61,83.5,22.0,14.1,14.5
19:02:42.428,91,191.0,2048.0,121.0,29.0,44.61,83.5,22.0,14.1,14.5
19:02:42.511,91,191.0,2054.0,121.0,29.0,44.61,83.5,22.0,14.1,14.5
19:02:42.593,91,191.0,2054.0,122.0,29.0,44.61,83.5,22.0,14.1,14.5
19:02:42.676,91,191.0,2054.0,122.0,28.0,44.61,83.5,22.0,14.1,14.5
19:02:42.758,91,191.0,2054.0,122.0,28.0,44.86,83.5,22.0,14.1,14.5
19:02:42.843,91,191.0,2054.0,122.0,28.0,44.86,83.5,22.0,14.1,14.5
19:02:42.923,91,191.0,2054.0,122.0,28.0,44.86,83.5,22.0,14.1,14.5
19:02:43.006,91,191.0,2054.0,122.0,28.0,44.86,83.5,22.0,14.1,14.5
19:02:43.088,91,191.0,2054.0,122.0,28.0,44.86,83.5,22.0,14.1,14.5
19:02:43.171,91,191.0,2054.0,122.0,28.0,44.86,83.5,22.0,14.1,14.5
19:02:43.281,91,188.0,2054.0,122.0,28.0,44.86,83.5,22.0,14.1,14.5
19:02:43.363,91,188.0,2066.0,122.0,28.0,44.86,83.5,22.0,14.1,14.5
19:02:43.446,91,188.0,2066.0,122.0,28.0,44.86,83.5,22.0,14.1,14.5
19:02:43.529,91,188.0,2066.0,122.0,28.0,44.86,83.5,22.0,14.1,14.5
19:02:43.611,91,188.0,2066.0,122.0,28.0,44.05,83.5,22.0,14.1,14.5
19:02:43.693,91,188.0,2066.0,122.0,28.0,44.05,83.5,22.0,14.1,14.5
19:02:43.777,91,188.0,2066.0,122.0,28.0,44.05,83.5,22.0,14.1,14.5
19:02:43.858,91,188.0,2066.0,122.0,28.0,44.05,83.5,22.0,14.1,14.5
19:02:43.941,91,188.0,2066.0,122.0,28.0,44.05,83.5,22.0,14.1,14.5
19:02:44.023,91,188.0,2066.0,122.0,28.0,44.05,83.5,22.0,14.1,14.5
19:02:44.106,91,185.0,2066.0,122.0,28.0,44.05,83.5,22.0,14.1,14.5
19:02:44.189,91,185.0,2075.0,122.0,28.0,44.05,83.5,22.0,14.1,14.5
19:02:44.271,91,185.0,2075.0,123.0,28.0,44.05,83.5,22.0,14.1,14.5
19:02:44.353,91,185.0,2075.0,123.0,28.0,44.05,83.5,22.0,14.1,14.5
19:02:44.437,91,185.0,2075.0,123.0,28.0,42.41,83.5,22.0,14.1,14.5
19:02:44.518,91,185.0,2075.0,123.0,28.0,42.41,83.5,22.0,14.1,14.5
19:02:44.601,91,185.0,2075.0,123.0,28.0,42.41,83.5,22.0,14.1,14.5
19:02:44.683,91,185.0,2075.0,123.0,28.0,42.41,83.5,22.0,14.1,14.5
19:02:44.766,91,185.0,2075.0,123.0,28.0,42.41,83.5,22.0,14.1,14.5
19:02:44.848,91,185.0,2075.0,123.0,28.0,42.41,83.5,22.0,14.1,14.5
19:02:44.931,91,177.0,2075.0,123.0,28.0,42.41,83.5,22.0,14.1,14.5
19:02:45.013,91,177.0,2084.0,123.0,28.0,42.41,83.5,22.0,14.1,14.5
19:02:45.095,91,177.0,2084.0,124.0,28.0,42.41,83.5,22.0,14.1,14.5
19:02:45.178,91,177.0,2084.0,124.0,28.0,42.41,83.5,22.0,14.1,14.5
19:02:45.261,91,177.0,2084.0,124.0,28.0,40.11,83.5,22.0,14.1,14.5
19:02:45.343,91,177.0,2084.0,124.0,28.0,40.11,83.5,22.0,14.1,14.5
19:02:45.426,91,177.0,2084.0,124.0,28.0,40.11,83.5,22.0,14.1,14.5
19:02:45.508,91,177.0,2084.0,124.0,28.0,40.11,83.5,22.0,14.1,14.5
19:02:45.591,91,177.0,2084.0,124.0,28.0,40.11,83.5,22.0,14.1,14.5
19:02:45.673,91,177.0,2084.0,124.0,28.0,40.11,83.5,22.0,14.1,14.5
19:02:45.756,91,172.0,2084.0,124.0,28.0,40.11,83.5,22.0,14.1,14.5
19:02:45.838,91,172.0,2091.0,124.0,28.0,40.11,83.5,22.0,14.1,14.5
19:02:45.921,91,172.0,2091.0,124.0,28.0,40.11,83.5,22.0,14.1,14.5
19:02:46.003,91,172.0,2091.0,124.0,27.0,40.11,83.5,22.0,14.1,14.5
19:02:46.085,91,172.0,2091.0,124.0,27.0,39.3,83.5,22.0,14.1,14.5
19:02:46.168,91,172.0,2091.0,124.0,27.0,39.3,83.5,22.0,14.1,14.5
19:02:46.251,91,172.0,2091.0,124.0,27.0,39.3,83.5,22.0,14.1,14.5
19:02:46.333,91,172.0,2091.0,124.0,27.0,39.3,83.5,22.0,14.1,14.5
19:02:46.416,91,172.0,2091.0,124.0,27.0,39.3,83.5,22.0,14.1,14.5
19:02:46.498,91,172.0,2091.0,124.0,27.0,39.3,83.5,22.0,14.1,14.5
19:02:46.581,91,169.0,2091.0,124.0,27.0,39.3,83.5,22.0,14.1,14.5
19:02:46.663,91,169.0,2094.0,124.0,27.0,39.3,83.5,22.0,14.1,14.5
19:02:46.746,91,169.0,2094.0,124.0,27.0,39.3,83.5,22.0,14.1,14.5
19:02:46.828,91,169.0,2094.0,124.0,27.0,39.3,83.5,22.0,14.1,14.5
19:02:46.911,91,169.0,2094.0,124.0,27.0,37.83,83.5,22.0,14.1,14.5
19:02:46.993,91,169.0,2094.0,124.0,27.0,37.83,83.5,22.0,14.1,14.5
19:02:47.076,91,169.0,2094.0,124.0,27.0,37.83,83.5,22.0,14.1,14.5
19:02:47.158,91,169.0,2094.0,124.0,27.0,37.83,83.5,22.0,14.1,14.5
19:02:47.268,91,169.0,2094.0,124.0,27.0,37.83,83.5,22.0,14.1,14.1
19:02:47.351,91,169.0,2094.0,124.0,27.0,37.83,83.5,22.0,14.1,14.1
19:02:47.433,91,163.0,2094.0,124.0,27.0,37.83,83.5,22.0,14.1,14.1
19:02:47.516,91,163.0,2099.0,124.0,27.0,37.83,83.5,22.0,14.1,14.1
19:02:47.598,91,163.0,2099.0,124.0,27.0,37.83,83.5,22.0,14.1,14.1
19:02:47.681,91,163.0,2099.0,124.0,27.0,37.83,83.5,22.0,14.1,14.1
19:02:47.763,91,163.0,2099.0,124.0,27.0,37.13,83.5,22.0,14.1,14.1
19:02:47.846,91,163.0,2099.0,124.0,27.0,37.13,83.5,22.0,14.1,14.1
19:02:47.928,91,163.0,2099.0,124.0,27.0,37.13,83.5,22.0,14.1,14.1
19:02:48.011,91,163.0,2099.0,124.0,27.0,37.13,83.5,22.0,14.1,14.1
19:02:48.093,91,163.0,2099.0,124.0,27.0,37.13,83.5,22.0,14.1,14.5
19:02:48.176,91,163.0,2099.0,124.0,27.0,37.13,83.5,22.0,14.1,14.5
19:02:48.258,91,162.0,2099.0,124.0,27.0,37.13,83.5,22.0,14.1,14.5
19:02:48.342,91,162.0,2102.0,124.0,27.0,37.13,83.5,22.0,14.1,14.5
19:02:48.423,91,162.0,2102.0,125.0,27.0,37.13,83.5,22.0,14.1,14.5
19:02:48.506,91,162.0,2102.0,125.0,27.0,37.13,83.5,22.0,14.1,14.5
19:02:48.588,91,162.0,2102.0,125.0,27.0,35.86,83.5,22.0,14.1,14.5
19:02:48.672,91,162.0,2102.0,125.0,27.0,35.86,83.5,22.0,14.1,14.5
19:02:48.753,91,162.0,2102.0,125.0,27.0,35.86,83.5,22.0,14.1,14.5
19:02:48.836,91,162.0,2102.0,125.0,27.0,35.86,83.5,22.0,14.1,14.5
19:02:48.918,91,162.0,2102.0,125.0,27.0,35.86,83.5,22.0,14.1,14.5
19:02:49.001,91,162.0,2102.0,125.0,27.0,35.86,83.5,22.0,14.1,14.5
19:02:49.083,91,155.0,2102.0,125.0,27.0,35.86,83.5,22.0,14.1,14.5
19:02:49.166,91,155.0,2110.0,125.0,27.0,35.86,83.5,22.0,14.1,14.5
19:02:49.248,91,155.0,2110.0,125.0,27.0,35.86,83.5,22.0,14.1,14.5
19:02:49.331,91,155.0,2110.0,125.0,27.0,35.86,83.5,22.0,14.1,14.5
19:02:49.413,91,155.0,2110.0,125.0,27.0,33.24,83.5,22.0,14.1,14.5
19:02:49.496,91,155.0,2110.0,125.0,27.0,33.24,83.5,22.0,14.1,14.5
19:02:49.578,91,155.0,2110.0,125.0,27.0,33.24,83.5,22.0,14.1,14.5
19:02:49.661,91,155.0,2110.0,125.0,27.0,33.24,83.5,22.0,14.1,14.5
19:02:49.743,91,155.0,2110.0,125.0,27.0,33.24,83.5,22.0,14.1,14.5
19:02:49.826,91,155.0,2110.0,125.0,27.0,33.24,83.5,22.0,14.1,14.5
19:02:49.908,91,151.0,2110.0,125.0,27.0,33.24,83.5,22.0,14.1,14.5
19:02:49.991,91,151.0,2108.0,125.0,27.0,33.24,83.5,22.0,14.1,14.5
19:02:50.073,91,151.0,2108.0,125.0,27.0,33.24,83.5,22.0,14.1,14.5
19:02:50.155,91,151.0,2108.0,125.0,27.0,33.24,83.5,22.0,14.1,14.5
19:02:50.238,91,151.0,2108.0,125.0,27.0,33.02,83.5,22.0,14.1,14.5
19:02:50.321,91,151.0,2108.0,125.0,27.0,33.02,83.5,22.0,14.1,14.5
19:02:50.403,91,151.0,2108.0,125.0,27.0,33.02,83.5,22.0,14.1,14.5
19:02:50.486,91,151.0,2108.0,125.0,27.0,33.02,83.5,22.0,14.1,14.5
19:02:50.569,91,151.0,2108.0,125.0,27.0,33.02,83.5,22.0,14.1,14.5
19:02:50.651,91,151.0,2108.0,125.0,27.0,33.02,83.5,22.0,14.1,14.5
19:02:50.734,91,149.0,2108.0,125.0,27.0,33.02,83.5,22.0,14.1,14.5
19:02:50.816,91,149.0,2113.0,125.0,27.0,33.02,83.5,22.0,14.1,14.5
19:02:50.898,91,149.0,2113.0,125.0,27.0,33.02,83.5,22.0,14.1,14.5
19:02:50.981,91,149.0,2113.0,125.0,27.0,33.02,83.5,22.0,14.1,14.5
19:02:51.063,91,149.0,2113.0,125.0,27.0,32.08,83.5,22.0,14.1,14.5
19:02:51.146,91,149.0,2113.0,125.0,27.0,32.08,83.5,22.0,14.1,14.5
19:02:51.228,91,149.0,2113.0,125.0,27.0,32.08,83.5,22.0,14.1,14.5
19:02:51.311,91,149.0,2113.0,125.0,27.0,32.08,83.5,22.0,14.1,14.5
