Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:00:38.684,90,185.0,2089.0,124.0,22.0,42.24,83.5,14.0,14.1,14.5
08:00:38.774,90,185.0,2089.0,124.0,22.0,42.24,83.5,14.0,14.1,14.5
08:00:38.864,90,185.0,2089.0,124.0,22.0,42.24,83.5,14.0,14.1,14.5
08:00:38.954,90,178.0,2089.0,124.0,22.0,42.24,83.5,14.0,14.1,14.5
08:00:39.044,90,178.0,2067.0,124.0,22.0,42.24,83.5,14.0,14.1,14.5
08:00:39.133,90,178.0,2067.0,123.0,22.0,42.24,83.5,14.0,14.1,14.5
08:00:39.224,90,178.0,2067.0,123.0,21.0,42.24,83.5,14.0,14.1,14.5
08:00:39.344,90,178.0,2067.0,123.0,21.0,25.38,83.5,14.0,14.1,14.5
08:00:39.434,90,178.0,2067.0,123.0,21.0,25.38,83.5,14.0,14.1,14.5
08:00:39.524,90,178.0,2067.0,123.0,21.0,25.38,83.5,14.0,14.1,14.5
08:00:39.614,90,178.0,2067.0,123.0,21.0,25.38,83.5,14.0,14.1,14.5
08:00:39.704,90,178.0,2067.0,123.0,21.0,25.38,83.5,14.0,14.1,14.5
08:00:39.794,90,178.0,2067.0,123.0,21.0,25.38,83.5,14.0,14.1,14.5
08:00:39.884,90,128.0,2067.0,123.0,21.0,25.38,83.5,14.0,14.1,14.5
08:00:39.975,90,128.0,2047.0,123.0,21.0,25.38,83.5,14.0,14.1,14.5
08:00:40.064,90,128.0,2047.0,121.0,21.0,25.38,83.5,14.0,14.1,14.5
08:00:40.153,90,128.0,2047.0,121.0,19.0,25.38,83.5,14.0,14.1,14.5
08:00:40.244,90,128.0,2047.0,121.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:40.334,90,128.0,2047.0,121.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:40.424,90,128.0,2047.0,121.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:40.514,90,128.0,2047.0,121.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:40.604,90,128.0,2047.0,121.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:40.694,90,128.0,2047.0,121.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:40.784,90,134.0,2047.0,121.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:40.874,90,134.0,1972.0,121.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:40.964,90,134.0,1972.0,117.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:41.054,90,134.0,1972.0,117.0,21.0,30.11,83.5,14.0,14.1,14.5
08:00:41.143,90,134.0,1972.0,117.0,21.0,39.55,83.5,14.0,14.1,14.5
08:00:41.234,90,134.0,1972.0,117.0,21.0,39.55,83.5,14.0,14.1,14.5
08:00:41.324,90,134.0,1972.0,117.0,21.0,39.55,83.5,14.0,14.1,14.5
08:00:41.414,90,134.0,1972.0,117.0,21.0,39.55,83.5,14.0,14.1,14.5
08:00:41.504,90,134.0,1972.0,117.0,21.0,39.55,83.5,14.0,14.1,14.5
08:00:41.594,90,134.0,1972.0,117.0,21.0,39.55,83.5,14.0,14.1,14.5
08:00:41.684,90,130.0,1972.0,117.0,21.0,39.55,83.5,14.0,14.1,14.5
08:00:41.774,90,130.0,1894.0,117.0,21.0,39.55,83.5,14.0,14.1,14.5
08:00:41.864,90,130.0,1894.0,112.0,21.0,39.55,83.5,14.0,14.1,14.5
08:00:41.954,90,130.0,1894.0,112.0,21.0,39.55,83.5,14.0,14.1,14.5
08:00:42.044,90,130.0,1894.0,112.0,21.0,27.02,83.5,14.0,14.1,14.5
08:00:42.133,90,130.0,1894.0,112.0,21.0,27.02,83.5,14.0,14.1,14.5
08:00:42.223,90,130.0,1894.0,112.0,21.0,27.02,83.5,14.0,14.1,14.5
08:00:42.314,90,130.0,1894.0,112.0,21.0,27.02,83.5,14.0,14.1,14.5
08:00:42.404,90,130.0,1894.0,112.0,21.0,27.02,83.5,14.0,14.1,14.5
08:00:42.494,90,130.0,1894.0,112.0,21.0,27.02,83.5,14.0,14.1,14.5
08:00:42.584,90,127.0,1894.0,112.0,21.0,27.02,83.5,14.0,14.1,14.5
08:00:42.675,90,127.0,1876.0,112.0,21.0,27.02,83.5,14.0,14.1,14.5
08:00:42.764,90,127.0,1876.0,111.0,21.0,27.02,83.5,14.0,14.1,14.5
08:00:42.854,90,127.0,1876.0,111.0,19.0,27.02,83.5,14.0,14.1,14.5
08:00:42.944,90,127.0,1876.0,111.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:43.034,90,127.0,1876.0,111.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:43.123,90,127.0,1876.0,111.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:43.214,90,127.0,1876.0,111.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:43.304,90,127.0,1876.0,111.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:43.394,90,127.0,1876.0,111.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:43.484,90,138.0,1876.0,111.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:43.574,90,138.0,1858.0,111.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:43.664,90,138.0,1858.0,110.0,19.0,30.11,83.5,14.0,14.1,14.5
08:00:43.754,90,138.0,1858.0,110.0,20.0,30.11,83.5,14.0,14.1,14.5
08:00:43.844,90,138.0,1858.0,110.0,20.0,20.74,83.5,14.0,14.1,14.5
08:00:43.934,90,138.0,1858.0,110.0,20.0,20.74,83.5,14.0,14.1,14.5
08:00:44.024,90,138.0,1858.0,110.0,20.0,20.74,83.5,14.0,14.1,14.5
08:00:44.113,90,138.0,1858.0,110.0,20.0,20.74,83.5,14.0,14.1,14.5
08:00:44.204,90,138.0,1858.0,110.0,20.0,20.74,83.5,14.0,14.1,14.5
08:00:44.294,90,138.0,1858.0,110.0,20.0,20.74,83.5,14.0,14.1,14.5
08:00:44.384,90,119.0,1858.0,110.0,20.0,20.74,83.5,14.0,14.1,14.5
08:00:44.474,90,119.0,1835.0,110.0,20.0,20.74,83.5,14.0,14.1,14.5
08:00:44.564,90,119.0,1835.0,109.0,20.0,20.74,83.5,14.0,14.1,14.5
08:00:44.654,90,119.0,1835.0,109.0,18.0,20.74,83.5,14.0,14.1,14.5
08:00:44.774,90,119.0,1835.0,109.0,18.0,17.47,83.5,14.0,14.1,14.5
08:00:44.864,90,119.0,1835.0,109.0,18.0,17.47,83.5,14.0,14.1,14.5
08:00:44.954,90,119.0,1835.0,109.0,18.0,17.47,83.5,14.0,14.1,14.5
08:00:45.044,90,119.0,1835.0,109.0,18.0,17.47,83.5,14.0,14.1,14.5
08:00:45.134,90,119.0,1835.0,109.0,18.0,17.47,83.5,14.0,14.1,14.5
08:00:45.224,90,119.0,1835.0,109.0,18.0,17.47,83.5,14.0,14.1,14.5
08:00:45.314,90,111.0,1835.0,109.0,18.0,17.47,83.5,14.0,14.1,14.5
08:00:45.404,90,111.0,1818.0,109.0,18.0,17.47,83.5,14.0,14.1,14.5
08:00:45.494,90,111.0,1818.0,107.0,18.0,17.47,83.5,14.0,14.1,14.5
08:00:45.584,90,111.0,1818.0,107.0,18.0,17.47,83.5,14.0,14.1,14.5
08:00:45.674,90,111.0,1818.0,107.0,18.0,20.74,83.5,14.0,14.1,14.5
08:00:45.764,90,111.0,1818.0,107.0,18.0,20.74,83.5,14.0,14.1,14.5
08:00:45.854,90,111.0,1818.0,107.0,18.0,20.74,83.5,15.0,14.1,14.5
08:00:45.944,90,111.0,1818.0,107.0,18.0,20.74,83.5,15.0,14.1,14.5
08:00:46.034,90,111.0,1818.0,107.0,18.0,20.74,83.5,15.0,14.1,14.5
08:00:46.123,90,111.0,1818.0,107.0,18.0,20.74,83.5,15.0,14.1,14.5
08:00:46.214,90,143.0,1818.0,107.0,18.0,20.74,83.5,15.0,14.1,14.5
08:00:46.304,90,143.0,1815.0,107.0,18.0,20.74,83.5,15.0,14.1,14.5
08:00:46.394,90,143.0,1815.0,107.0,18.0,20.74,83.5,15.0,14.1,14.5
08:00:46.484,90,143.0,1815.0,107.0,18.0,20.74,83.5,15.0,14.1,14.5
08:00:46.574,90,143.0,1815.0,107.0,18.0,49.72,83.5,15.0,14.1,14.5
08:00:46.664,90,143.0,1815.0,107.0,18.0,49.72,83.5,15.0,14.1,14.5
08:00:46.754,90,143.0,1815.0,107.0,18.0,49.72,83.5,15.0,14.1,14.5
08:00:46.844,90,143.0,1815.0,107.0,18.0,49.72,83.5,15.0,14.1,14.5
08:00:46.934,90,143.0,1815.0,107.0,18.0,49.72,83.5,15.0,14.1,14.5
08:00:47.024,90,143.0,1815.0,107.0,18.0,49.72,83.5,15.0,14.1,14.5
08:00:47.114,90,221.0,1815.0,107.0,18.0,49.72,83.5,15.0,14.1,14.5
08:00:47.204,90,221.0,1830.0,107.0,18.0,49.72,83.5,15.0,14.1,14.5
08:00:47.294,90,221.0,1830.0,109.0,18.0,49.72,83.5,15.0,14.1,14.5
08:00:47.384,90,221.0,1830.0,109.0,23.0,49.72,83.5,15.0,14.1,14.5
08:00:47.474,90,221.0,1830.0,109.0,23.0,63.8,83.5,15.0,14.1,14.5
08:00:47.564,90,221.0,1830.0,109.0,23.0,63.8,83.5,15.0,14.1,14.5
08:00:47.654,90,221.0,1830.0,109.0,23.0,63.8,83.5,15.0,14.1,14.5
08:00:47.745,90,221.0,1830.0,109.0,23.0,63.8,83.5,15.0,14.1,14.5
08:00:47.834,90,221.0,1830.0,109.0,23.0,63.8,83.5,15.0,14.1,14.5
08:00:47.924,90,221.0,1830.0,109.0,23.0,63.8,83.5,15.0,14.1,14.5
08:00:48.014,90,228.0,1830.0,109.0,23.0,63.8,83.5,15.0,14.1,14.5
08:00:48.104,90,228.0,1870.0,109.0,23.0,63.8,83.5,15.0,14.1,14.5
08:00:48.194,90,228.0,1870.0,111.0,23.0,63.8,83.5,15.0,14.1,14.5
08:00:48.284,90,228.0,1870.0,111.0,24.0,63.8,83.5,15.0,14.1,14.5
08:00:48.374,90,228.0,1870.0,111.0,24.0,66.33,83.5,15.0,14.1,14.5
08:00:48.464,90,228.0,1870.0,111.0,24.0,66.33,83.5,15.0,14.1,14.5
08:00:48.554,90,228.0,1870.0,111.0,24.0,66.33,83.5,15.0,14.1,14.5
08:00:48.644,90,228.0,1870.0,111.0,24.0,66.33,83.5,15.0,14.1,14.5
08:00:48.734,90,228.0,1870.0,111.0,24.0,66.33,83.5,15.0,14.1,14.5
08:00:48.824,90,228.0,1870.0,111.0,24.0,66.33,83.5,15.0,14.1,14.5
08:00:48.914,90,232.0,1870.0,111.0,24.0,66.33,83.5,15.0,14.1,14.5
08:00:49.005,90,232.0,1910.0,111.0,24.0,66.33,83.5,15.0,14.1,14.5
08:00:49.093,90,232.0,1910.0,113.0,24.0,66.33,83.5,15.0,14.1,14.5
08:00:49.184,90,232.0,1910.0,113.0,23.0,66.33,83.5,15.0,14.1,14.5
08:00:49.304,90,232.0,1910.0,113.0,23.0,68.02,83.5,15.0,14.1,14.5
08:00:49.396,90,232.0,1910.0,113.0,23.0,68.02,83.5,15.0,14.1,14.5
08:00:49.484,90,232.0,1910.0,113.0,23.0,68.02,83.5,15.0,14.1,14.5
08:00:49.574,90,232.0,1910.0,113.0,23.0,68.02,83.5,15.0,14.1,14.5
08:00:49.664,90,232.0,1910.0,113.0,23.0,68.02,83.5,15.0,14.1,14.5
08:00:49.754,90,232.0,1910.0,113.0,23.0,68.02,83.5,15.0,14.1,14.5
08:00:49.844,90,233.0,1910.0,113.0,23.0,68.02,83.5,15.0,14.1,14.5
08:00:49.935,90,233.0,1937.0,113.0,23.0,68.02,83.5,15.0,14.1,14.5
08:00:50.024,90,233.0,1937.0,115.0,23.0,68.02,83.5,15.0,14.1,14.5
08:00:50.113,90,233.0,1937.0,115.0,23.0,68.02,83.5,15.0,14.1,14.5
08:00:50.204,90,233.0,1937.0,115.0,23.0,69.49,83.5,15.0,14.1,14.5
08:00:50.294,90,233.0,1937.0,115.0,23.0,69.49,83.5,15.0,14.1,14.5
08:00:50.384,90,233.0,1937.0,115.0,23.0,69.49,83.5,15.0,14.1,14.5
08:00:50.474,90,233.0,1937.0,115.0,23.0,69.49,83.5,15.0,14.1,14.5
08:00:50.564,90,233.0,1937.0,115.0,23.0,69.49,83.5,15.0,14.1,14.5
08:00:50.654,90,233.0,1937.0,115.0,23.0,69.49,83.5,15.0,14.1,14.5
08:00:50.744,90,231.0,1937.0,115.0,23.0,69.49,83.5,15.0,14.1,14.5
08:00:50.834,90,231.0,1971.0,115.0,23.0,69.49,83.5,15.0,14.1,14.5
08:00:50.924,90,231.0,1971.0,117.0,23.0,69.49,83.5,15.0,14.1,14.5
08:00:51.014,90,231.0,1971.0,117.0,22.0,69.49,83.5,15.0,14.1,14.5
08:00:51.103,90,231.0,1971.0,117.0,22.0,68.77,83.5,15.0,14.1,14.5
08:00:51.193,90,231.0,1971.0,117.0,22.0,68.77,83.5,15.0,14.1,14.5
08:00:51.284,90,231.0,1971.0,117.0,22.0,68.77,83.5,15.0,14.1,14.5
08:00:51.374,90,231.0,1971.0,117.0,22.0,68.77,83.5,15.0,14.1,14.5
08:00:51.464,90,231.0,1971.0,117.0,22.0,68.77,83.5,15.0,14.1,14.5
08:00:51.554,90,231.0,1971.0,117.0,22.0,68.77,83.5,15.0,14.1,14.5
08:00:51.644,90,229.0,1971.0,117.0,22.0,68.77,83.5,15.0,14.1,14.5
08:00:51.734,90,229.0,2001.0,117.0,22.0,68.77,83.5,15.0,14.1,14.5
08:00:51.824,90,229.0,2001.0,118.0,22.0,68.77,83.5,15.0,14.1,14.5
08:00:51.914,90,229.0,2001.0,118.0,22.0,68.77,83.5,15.0,14.1,14.5
08:00:52.004,90,229.0,2001.0,118.0,22.0,69.44,83.5,15.0,14.1,14.5
08:00:52.094,90,229.0,2001.0,118.0,22.0,69.44,83.5,15.0,14.1,14.5
08:00:52.184,90,229.0,2001.0,118.0,22.0,69.44,83.5,15.0,14.1,14.5
08:00:52.274,90,229.0,2001.0,118.0,22.0,69.44,83.5,15.0,14.1,14.5
08:00:52.364,90,229.0,2001.0,118.0,22.0,69.44,83.5,15.0,14.1,14.5
08:00:52.454,90,229.0,2001.0,118.0,22.0,69.44,83.5,15.0,14.1,14.5
08:00:52.544,90,228.0,2001.0,118.0,22.0,69.44,83.5,15.0,14.1,14.5
08:00:52.634,90,228.0,2018.0,118.0,22.0,69.44,83.5,15.0,14.1,14.5
08:00:52.754,90,228.0,2018.0,119.0,22.0,69.44,83.5,15.0,14.1,14.5
08:00:52.844,90,228.0,2018.0,119.0,22.0,69.44,83.5,15.0,14.1,14.5
08:00:52.934,90,228.0,2018.0,119.0,22.0,69.36,83.5,15.0,14.1,14.5
08:00:53.024,90,228.0,2018.0,119.0,22.0,69.36,83.5,15.0,14.1,14.5
08:00:53.113,90,228.0,2018.0,119.0,22.0,69.36,83.5,15.0,14.1,14.5
08:00:53.203,90,228.0,2018.0,119.0,22.0,69.36,83.5,15.0,14.1,14.5
08:00:53.293,90,228.0,2018.0,119.0,22.0,69.36,83.5,15.0,14.1,14.5
08:00:53.384,90,228.0,2018.0,119.0,22.0,69.36,83.5,15.0,14.1,14.5
08:00:53.474,90,226.0,2018.0,119.0,22.0,69.36,83.5,15.0,14.1,14.5
08:00:53.564,90,226.0,2038.0,119.0,22.0,69.36,83.5,15.0,14.1,14.5
08:00:53.654,90,226.0,2038.0,121.0,22.0,69.36,83.5,15.0,14.1,14.5
08:00:53.745,90,226.0,2038.0,121.0,21.0,69.36,83.5,15.0,14.1,14.5
08:00:53.834,90,226.0,2038.0,121.0,21.0,69.38,83.5,15.0,14.1,14.5
08:00:53.924,90,226.0,2038.0,121.0,21.0,69.38,83.5,15.0,14.1,14.5
08:00:54.014,90,226.0,2038.0,121.0,21.0,69.38,83.5,15.0,14.1,14.5
08:00:54.103,90,226.0,2038.0,121.0,21.0,69.38,83.5,15.0,14.1,14.5
08:00:54.194,90,226.0,2038.0,121.0,21.0,69.38,83.5,15.0,14.1,14.5
08:00:54.314,90,226.0,2038.0,121.0,21.0,69.38,83.5,15.0,14.1,14.5
08:00:54.405,90,225.0,2038.0,121.0,21.0,69.38,83.5,15.0,14.1,14.5
08:00:54.494,90,225.0,2047.0,121.0,21.0,69.38,83.5,15.0,14.1,14.5
08:00:54.584,90,225.0,2047.0,121.0,21.0,69.38,83.5,15.0,14.1,14.5
08:00:54.674,90,225.0,2047.0,121.0,21.0,69.38,83.5,15.0,14.1,14.5
08:00:54.764,90,225.0,2047.0,121.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:54.854,90,225.0,2047.0,121.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:54.944,90,225.0,2047.0,121.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:55.034,90,225.0,2047.0,121.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:55.124,90,225.0,2047.0,121.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:55.214,90,225.0,2047.0,121.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:55.304,90,223.0,2047.0,121.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:55.394,90,223.0,2064.0,121.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:55.484,90,223.0,2064.0,122.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:55.574,90,223.0,2064.0,122.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:55.664,90,223.0,2064.0,122.0,21.0,68.99,83.5,15.0,14.1,14.5
08:00:55.756,90,223.0,2064.0,122.0,21.0,68.99,83.5,15.0,14.1,14.5
08:00:55.844,90,223.0,2064.0,122.0,21.0,68.99,83.5,15.0,14.1,14.5
08:00:55.934,90,223.0,2064.0,122.0,21.0,68.99,83.5,15.0,14.1,14.5
08:00:56.024,90,223.0,2064.0,122.0,21.0,68.99,83.5,15.0,14.1,14.1
08:00:56.113,90,223.0,2064.0,122.0,21.0,68.99,83.5,15.0,14.1,14.1
08:00:56.204,90,222.0,2064.0,122.0,21.0,68.99,83.5,15.0,14.1,14.1
08:00:56.294,90,222.0,2069.0,122.0,21.0,68.99,83.5,15.0,14.1,14.1
08:00:56.384,90,222.0,2069.0,122.0,21.0,68.99,83.5,15.0,14.1,14.1
08:00:56.475,90,222.0,2069.0,122.0,21.0,68.99,83.5,15.0,14.1,14.1
08:00:56.564,90,222.0,2069.0,122.0,21.0,69.49,83.5,15.0,14.1,14.1
08:00:56.654,90,222.0,2069.0,122.0,21.0,69.49,83.5,15.0,14.1,14.1
08:00:56.744,90,222.0,2069.0,122.0,21.0,69.49,83.5,15.0,14.1,14.1
08:00:56.834,90,222.0,2069.0,122.0,21.0,69.49,83.5,15.0,14.1,14.1
08:00:56.924,90,222.0,2069.0,122.0,21.0,69.49,83.5,15.0,14.1,14.5
08:00:57.014,91,222.0,2069.0,122.0,21.0,69.49,83.5,15.0,14.1,14.5
08:00:57.104,91,222.0,2069.0,122.0,21.0,69.49,83.5,15.0,14.1,14.5
08:00:57.194,91,222.0,2074.0,122.0,21.0,69.49,83.5,15.0,14.1,14.5
08:00:57.284,91,222.0,2074.0,123.0,21.0,69.49,83.5,15.0,14.1,14.5
08:00:57.374,91,222.0,2074.0,123.0,21.0,69.49,83.5,15.0,14.1,14.5
08:00:57.464,91,222.0,2074.0,123.0,21.0,69.58,83.5,15.0,14.1,14.5
08:00:57.554,91,222.0,2074.0,123.0,21.0,69.58,83.5,15.0,14.1,14.5
08:00:57.644,91,222.0,2074.0,123.0,21.0,69.58,83.5,15.0,14.1,14.5
08:00:57.734,91,222.0,2074.0,123.0,21.0,69.58,83.5,15.0,14.1,14.5
08:00:57.824,91,222.0,2074.0,123.0,21.0,69.58,83.5,15.0,14.1,14.5
08:00:57.914,91,222.0,2074.0,123.0,21.0,69.58,83.5,15.0,14.1,14.5
08:00:58.004,91,221.0,2074.0,123.0,21.0,69.58,83.5,15.0,14.1,14.5
08:00:58.094,91,221.0,2086.0,123.0,21.0,69.58,83.5,15.0,14.1,14.5
08:00:58.184,91,221.0,2086.0,124.0,21.0,69.58,83.5,15.0,14.1,14.5
08:00:58.274,91,221.0,2086.0,124.0,21.0,69.58,83.5,15.0,14.1,14.5
08:00:58.364,91,221.0,2086.0,124.0,21.0,69.69,83.5,15.0,14.1,14.5
08:00:58.454,91,221.0,2086.0,124.0,21.0,69.69,83.5,15.0,14.1,14.5
08:00:58.544,91,221.0,2086.0,124.0,21.0,69.69,83.5,15.0,14.1,14.5
08:00:58.634,91,221.0,2086.0,124.0,21.0,69.69,83.5,15.0,14.1,14.5
08:00:58.724,91,221.0,2086.0,124.0,21.0,69.69,83.5,15.0,14.1,14.1
08:00:58.815,91,221.0,2086.0,124.0,21.0,69.69,83.5,15.0,14.1,14.1
08:00:58.904,91,222.0,2086.0,124.0,21.0,69.69,83.5,15.0,14.1,14.1
08:00:58.994,91,222.0,2087.0,124.0,21.0,69.69,83.5,15.0,14.1,14.1
08:00:59.083,91,222.0,2087.0,124.0,21.0,69.69,83.5,15.0,14.1,14.1
08:00:59.174,91,222.0,2087.0,124.0,21.0,69.69,83.5,15.0,14.1,14.1
08:00:59.294,91,222.0,2087.0,124.0,21.0,69.83,83.5,15.0,14.1,14.1
08:00:59.415,91,222.0,2087.0,124.0,21.0,69.83,83.5,15.0,14.1,14.1
08:00:59.504,91,222.0,2087.0,124.0,21.0,69.83,83.5,15.0,14.1,14.1
08:00:59.594,91,222.0,2087.0,124.0,21.0,69.83,83.5,15.0,14.1,14.1
08:00:59.684,91,222.0,2087.0,124.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:59.774,91,222.0,2087.0,124.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:59.864,91,221.0,2087.0,124.0,21.0,69.83,83.5,15.0,14.1,14.5
08:00:59.954,91,221.0,2097.0,124.0,21.0,69.83,83.5,15.0,14.1,14.5
08:01:00.055,91,221.0,2097.0,124.0,21.0,69.83,83.5,15.0,14.1,14.5
08:01:00.133,91,221.0,2097.0,124.0,21.0,69.83,83.5,15.0,14.1,14.5
08:01:00.224,91,221.0,2097.0,124.0,21.0,70.33,83.5,15.0,14.1,14.5
08:01:00.314,91,221.0,2097.0,124.0,21.0,70.33,83.5,15.0,14.1,14.5
08:01:00.404,91,221.0,2097.0,124.0,21.0,70.33,83.5,15.0,14.1,14.5
08:01:00.496,91,221.0,2097.0,124.0,21.0,70.33,83.5,15.0,14.1,14.5
08:01:00.584,91,221.0,2097.0,124.0,21.0,70.33,83.5,15.0,14.1,14.5
08:01:00.674,91,221.0,2097.0,124.0,21.0,70.33,83.5,15.0,14.1,14.5
08:01:00.764,91,221.0,2097.0,124.0,21.0,70.33,83.5,15.0,14.1,14.5
08:01:00.854,91,221.0,2099.0,124.0,21.0,70.33,83.5,15.0,14.1,14.5
08:01:00.944,91,221.0,2099.0,124.0,21.0,70.33,83.5,15.0,14.1,14.5
08:01:01.035,91,221.0,2099.0,124.0,21.0,70.33,83.5,15.0,14.1,14.5
08:01:01.124,91,221.0,2099.0,124.0,21.0,70.19,83.5,15.0,14.1,14.5
08:01:01.214,91,221.0,2099.0,124.0,21.0,70.19,83.5,15.0,14.1,14.5
08:01:01.304,91,221.0,2099.0,124.0,21.0,70.19,83.5,15.0,14.1,14.5
08:01:01.394,91,221.0,2099.0,124.0,21.0,70.19,83.5,15.0,14.1,14.5
08:01:01.484,91,221.0,2099.0,124.0,21.0,70.19,83.5,15.0,14.1,14.5
08:01:01.574,91,221.0,2099.0,124.0,21.0,70.19,83.5,15.0,14.1,14.5
08:01:01.664,91,219.0,2099.0,124.0,21.0,70.19,83.5,15.0,14.1,14.5
08:01:01.754,91,219.0,2095.0,124.0,21.0,70.19,83.5,15.0,14.1,14.5
08:01:01.844,91,219.0,2095.0,124.0,21.0,70.19,83.5,15.0,14.1,14.5
08:01:01.934,91,219.0,2095.0,124.0,20.0,70.19,83.5,15.0,14.1,14.5
08:01:02.024,91,219.0,2095.0,124.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:02.113,91,219.0,2095.0,124.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:02.204,91,219.0,2095.0,124.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:02.294,91,219.0,2095.0,124.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:02.384,91,219.0,2095.0,124.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:02.474,91,219.0,2095.0,124.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:02.564,91,219.0,2095.0,124.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:02.654,91,219.0,2096.0,124.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:02.744,91,219.0,2096.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:02.835,91,219.0,2096.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:02.924,91,219.0,2096.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:03.014,91,219.0,2096.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:03.103,91,219.0,2096.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:03.194,91,219.0,2096.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:03.284,91,219.0,2096.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:03.375,90,219.0,2096.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:03.464,90,218.0,2096.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:03.554,90,218.0,2103.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:03.644,90,218.0,2103.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:03.734,90,218.0,2103.0,125.0,20.0,69.55,83.5,15.0,14.1,14.5
08:01:03.824,90,218.0,2103.0,125.0,20.0,69.94,83.5,15.0,14.1,14.5
08:01:03.914,90,218.0,2103.0,125.0,20.0,69.94,83.5,15.0,14.1,14.5
08:01:04.004,90,218.0,2103.0,125.0,20.0,69.94,83.5,15.0,14.1,14.5
08:01:04.094,90,218.0,2103.0,125.0,20.0,69.94,83.5,15.0,14.1,14.5
08:01:04.184,90,218.0,2103.0,125.0,20.0,69.94,83.5,15.0,14.1,14.5
08:01:04.274,90,218.0,2103.0,125.0,20.0,69.94,83.5,15.0,14.1,14.5
08:01:04.364,90,218.0,2103.0,125.0,20.0,69.94,83.5,15.0,14.1,14.5
08:01:04.454,90,218.0,2105.0,125.0,20.0,69.94,83.5,15.0,14.1,14.5
08:01:06.464,90,218.0,2105.0,125.0,20.0,69.94,83.5,15.0,14.1,14.5
08:01:06.555,90,218.0,2105.0,125.0,20.0,69.38,83.5,15.0,14.1,14.5
08:01:06.644,90,218.0,2105.0,125.0,20.0,69.38,83.5,15.0,14.1,14.5
08:01:06.734,90,218.0,2105.0,125.0,20.0,69.38,83.5,15.0,14.1,14.5
08:01:06.824,90,218.0,2105.0,125.0,20.0,69.38,83.5,15.0,14.1,14.5
08:01:06.914,90,218.0,2105.0,125.0,20.0,69.38,83.5,15.0,14.1,14.5
08:01:07.005,90,218.0,2105.0,125.0,20.0,69.38,83.5,15.0,14.1,14.5
08:01:07.094,90,217.0,2105.0,125.0,20.0,69.38,83.5,15.0,14.1,14.5
08:01:07.184,90,217.0,2107.0,125.0,20.0,69.38,83.5,15.0,14.1,14.5
