Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
09:05:37.441,91,99.0,0.0,0.0,150.0,0.0,89.0,20.0,14.1,14.5
09:05:37.530,91,99.0,0.0,0.0,150.0,0.0,89.0,20.0,14.1,14.5
09:05:37.622,91,99.0,0.0,0.0,150.0,0.0,89.0,20.0,14.1,14.5
09:05:37.710,91,99.0,0.0,0.0,150.0,0.0,89.0,20.0,14.1,14.5
09:05:37.800,91,171.0,0.0,0.0,150.0,0.0,89.0,20.0,14.1,14.5
09:05:37.891,91,171.0,866.0,0.0,150.0,0.0,89.0,20.0,14.1,14.5
09:05:37.981,91,171.0,866.0,0.0,150.0,0.0,89.0,20.0,14.1,14.5
09:05:38.071,91,171.0,866.0,0.0,146.0,0.0,89.0,20.0,14.1,14.5
09:05:38.160,91,171.0,866.0,0.0,146.0,15.44,89.0,20.0,14.1,14.5
09:05:38.250,91,171.0,866.0,0.0,146.0,15.44,83.1,20.0,14.1,14.5
09:05:38.341,91,171.0,866.0,0.0,146.0,15.44,83.1,20.0,14.1,14.5
09:05:38.430,91,171.0,866.0,0.0,146.0,15.44,83.1,20.0,14.1,14.5
09:05:38.522,91,171.0,866.0,0.0,146.0,15.44,83.1,20.0,14.1,14.5
09:05:38.610,91,171.0,866.0,0.0,146.0,15.44,83.1,20.0,14.1,14.5
09:05:38.701,91,99.0,866.0,0.0,146.0,15.44,83.1,20.0,14.1,14.5
09:05:38.791,91,99.0,897.0,0.0,146.0,15.44,83.1,20.0,14.1,14.5
09:05:38.881,91,99.0,897.0,0.0,146.0,15.44,83.1,20.0,14.1,14.5
09:05:38.971,91,99.0,897.0,0.0,113.0,15.44,83.1,20.0,14.1,14.5
09:05:39.063,91,99.0,897.0,0.0,113.0,12.86,83.1,20.0,14.1,14.5
09:05:39.150,91,99.0,897.0,0.0,113.0,12.86,83.1,20.0,14.1,14.5
09:05:39.240,91,99.0,897.0,0.0,113.0,12.86,83.1,20.0,14.1,14.5
09:05:39.331,91,99.0,897.0,0.0,113.0,12.86,83.1,20.0,16.1,14.5
09:05:39.422,91,99.0,897.0,0.0,113.0,12.86,83.1,20.0,16.1,15.7
09:05:39.510,91,99.0,897.0,0.0,113.0,12.86,83.1,20.0,16.1,15.7
09:05:39.601,91,102.0,897.0,0.0,113.0,12.86,83.1,20.0,16.1,15.7
09:05:39.692,91,102.0,884.0,0.0,113.0,12.86,83.1,20.0,16.1,15.7
09:05:39.782,91,102.0,884.0,0.0,113.0,12.86,83.1,20.0,16.1,15.7
09:05:39.871,91,102.0,884.0,0.0,89.0,12.86,83.1,20.0,16.1,15.7
09:05:39.963,91,102.0,884.0,0.0,89.0,13.16,83.1,20.0,16.1,15.7
09:05:40.051,91,102.0,884.0,0.0,89.0,13.16,83.1,20.0,16.1,15.7
09:05:40.142,91,102.0,884.0,0.0,89.0,13.16,83.1,20.0,16.1,15.7
09:05:40.230,91,102.0,884.0,0.0,89.0,13.16,83.1,20.0,16.9,15.7
09:05:40.321,91,102.0,884.0,0.0,89.0,13.16,83.1,20.0,16.9,16.5
09:05:40.410,91,102.0,884.0,0.0,89.0,13.16,83.1,20.0,16.9,16.5
09:05:40.501,91,104.0,884.0,0.0,89.0,13.16,83.1,20.0,16.9,16.5
09:05:40.591,91,104.0,870.0,0.0,89.0,13.16,83.1,20.0,16.9,16.5
09:05:40.681,91,104.0,870.0,2.0,89.0,13.16,83.1,20.0,16.9,16.5
09:05:40.770,91,104.0,870.0,2.0,74.0,13.16,83.1,20.0,16.9,16.5
09:05:40.861,91,104.0,870.0,2.0,74.0,13.38,83.1,20.0,16.9,16.5
09:05:40.950,91,104.0,870.0,2.0,74.0,13.38,83.1,20.0,16.9,16.5
09:05:41.041,91,104.0,870.0,2.0,74.0,13.38,83.1,20.0,16.9,16.5
09:05:41.132,91,104.0,870.0,2.0,74.0,13.38,83.1,20.0,16.9,16.5
09:05:41.220,91,104.0,870.0,2.0,74.0,13.38,83.1,20.0,16.9,16.5
09:05:41.310,91,104.0,870.0,2.0,74.0,13.38,83.1,20.0,16.9,16.5
09:05:41.400,91,106.0,870.0,2.0,74.0,13.38,83.1,20.0,16.9,16.5
09:05:41.491,91,106.0,891.0,2.0,74.0,13.38,83.1,20.0,16.9,16.5
09:05:41.581,91,106.0,891.0,8.0,74.0,13.38,83.1,20.0,16.9,16.5
09:05:41.671,91,106.0,891.0,8.0,63.0,13.38,83.1,20.0,16.9,16.5
09:05:41.761,91,106.0,891.0,8.0,63.0,15.83,83.1,20.0,16.9,16.5
09:05:41.850,91,106.0,891.0,8.0,63.0,15.83,83.1,20.0,16.9,16.5
09:05:41.941,91,106.0,891.0,8.0,63.0,15.83,83.1,20.0,16.9,16.5
09:05:42.030,91,106.0,891.0,8.0,63.0,15.83,83.1,20.0,25.1,16.5
09:05:42.120,91,106.0,891.0,8.0,63.0,15.83,83.1,20.0,25.1,26.7
09:05:42.241,91,106.0,891.0,8.0,63.0,15.83,83.1,20.0,25.1,26.7
09:05:42.331,91,112.0,891.0,8.0,63.0,15.83,83.1,20.0,25.1,26.7
09:05:42.423,91,112.0,1383.0,8.0,63.0,15.83,83.1,20.0,25.1,26.7
09:05:42.510,91,112.0,1383.0,12.0,63.0,15.83,83.1,20.0,25.1,26.7
09:05:42.601,91,112.0,1383.0,12.0,56.0,15.83,83.1,20.0,25.1,26.7
09:05:42.691,91,112.0,1383.0,12.0,56.0,25.08,83.1,20.0,25.1,26.7
09:05:42.781,91,112.0,1383.0,12.0,56.0,25.08,83.1,20.0,25.1,26.7
09:05:42.870,91,112.0,1383.0,12.0,56.0,25.08,83.1,20.0,25.1,26.7
09:05:42.960,91,112.0,1383.0,12.0,56.0,25.08,83.1,20.0,32.9,26.7
09:05:43.050,91,112.0,1383.0,12.0,56.0,25.08,83.1,20.0,32.9,32.9
09:05:43.140,91,112.0,1383.0,12.0,56.0,25.08,83.1,20.0,32.9,32.9
09:05:43.230,91,127.0,1383.0,12.0,56.0,25.08,83.1,20.0,32.9,32.9
09:05:43.321,91,127.0,1739.0,12.0,56.0,25.08,83.1,20.0,32.9,32.9
09:05:43.410,91,127.0,1739.0,15.0,56.0,25.08,83.1,20.0,32.9,32.9
09:05:43.502,91,127.0,1739.0,15.0,48.0,25.08,83.1,20.0,32.9,32.9
09:05:43.591,91,127.0,1739.0,15.0,48.0,19.63,83.1,20.0,32.9,32.9
09:05:43.682,91,127.0,1739.0,15.0,48.0,19.63,83.1,20.0,32.9,32.9
09:05:43.771,91,127.0,1739.0,15.0,48.0,19.63,83.1,20.0,32.9,32.9
09:05:43.861,91,127.0,1739.0,15.0,48.0,19.63,83.1,20.0,14.1,32.9
09:05:43.950,91,127.0,1739.0,15.0,48.0,19.63,83.1,20.0,14.1,14.5
09:05:44.042,91,127.0,1739.0,15.0,48.0,19.63,83.1,20.0,14.1,14.5
09:05:44.131,91,111.0,1739.0,15.0,48.0,19.63,83.1,20.0,14.1,14.5
09:05:44.224,91,111.0,1144.0,15.0,48.0,19.63,83.1,20.0,14.1,14.5
09:05:44.311,91,111.0,1144.0,15.0,48.0,19.63,83.1,20.0,14.1,14.5
09:05:44.400,91,111.0,1144.0,15.0,41.0,19.63,83.1,20.0,14.1,14.5
09:05:44.492,91,111.0,1144.0,15.0,41.0,8.83,83.1,20.0,14.1,14.5
09:05:44.583,91,111.0,1144.0,15.0,41.0,8.83,83.1,20.0,14.1,14.5
09:05:44.670,91,111.0,1144.0,15.0,41.0,8.83,83.1,20.0,14.1,14.5
09:05:44.761,91,111.0,1144.0,15.0,41.0,8.83,83.1,20.0,26.3,14.5
09:05:44.851,91,111.0,1144.0,15.0,41.0,8.83,83.1,20.0,26.3,26.3
09:05:44.941,91,111.0,1144.0,15.0,41.0,8.83,83.1,20.0,26.3,26.3
09:05:45.091,91,110.0,1144.0,15.0,41.0,8.83,83.1,20.0,26.3,26.3
09:05:45.183,91,110.0,983.0,15.0,41.0,8.83,83.1,20.0,26.3,26.3
09:05:45.271,91,110.0,983.0,17.0,41.0,8.83,83.1,20.0,26.3,26.3
09:05:45.360,91,110.0,983.0,17.0,37.0,8.83,83.1,20.0,26.3,26.3
09:05:45.451,91,110.0,983.0,17.0,37.0,11.69,83.1,20.0,26.3,26.3
09:05:45.543,91,110.0,983.0,17.0,37.0,11.69,83.1,20.0,26.3,26.3
09:05:45.630,91,110.0,983.0,17.0,37.0,11.69,83.1,20.0,26.3,26.3
09:05:45.750,91,110.0,983.0,17.0,37.0,11.69,83.1,20.0,25.5,26.3
09:05:45.841,91,110.0,983.0,17.0,37.0,11.69,83.1,20.0,25.5,25.5
09:05:45.931,91,110.0,983.0,17.0,37.0,11.69,83.1,20.0,25.5,25.5
09:05:46.022,91,111.0,983.0,17.0,37.0,11.69,83.1,20.0,25.5,25.5
09:05:46.111,91,111.0,1056.0,17.0,37.0,11.69,83.1,20.0,25.5,25.5
09:05:46.200,91,111.0,1056.0,18.0,37.0,11.69,83.1,20.0,25.5,25.5
09:05:46.291,91,111.0,1056.0,18.0,36.0,11.69,83.1,20.0,25.5,25.5
09:05:46.381,91,111.0,1056.0,18.0,36.0,10.97,83.1,20.0,25.5,25.5
09:05:46.471,91,111.0,1056.0,18.0,36.0,10.97,83.1,20.0,25.5,25.5
09:05:46.560,91,111.0,1056.0,18.0,36.0,10.97,83.1,20.0,25.5,25.5
09:05:46.651,91,111.0,1056.0,18.0,36.0,10.97,83.1,20.0,24.7,25.5
09:05:46.740,91,111.0,1056.0,18.0,36.0,10.97,83.1,20.0,24.7,23.5
09:05:46.831,91,111.0,1056.0,18.0,36.0,10.97,83.1,20.0,24.7,23.5
09:05:46.921,91,110.0,1056.0,18.0,36.0,10.97,83.1,20.0,24.7,23.5
09:05:47.011,91,110.0,1090.0,18.0,36.0,10.97,83.1,20.0,24.7,23.5
09:05:47.100,91,110.0,1090.0,19.0,36.0,10.97,83.1,20.0,24.7,23.5
09:05:47.190,91,110.0,1090.0,19.0,34.0,10.97,83.1,20.0,24.7,23.5
09:05:47.280,91,110.0,1090.0,19.0,34.0,9.83,83.1,20.0,24.7,23.5
09:05:47.371,91,110.0,1090.0,19.0,34.0,9.83,83.1,20.0,24.7,23.5
09:05:47.461,91,110.0,1090.0,19.0,34.0,9.83,83.1,20.0,24.7,23.5
09:05:47.550,91,110.0,1090.0,19.0,34.0,9.83,83.1,20.0,14.1,23.5
09:05:47.641,91,110.0,1090.0,19.0,34.0,9.83,83.1,20.0,14.1,14.5
09:05:47.731,91,110.0,1090.0,19.0,34.0,9.83,83.1,20.0,14.1,14.5
09:05:47.821,91,107.0,1090.0,19.0,34.0,9.83,83.1,20.0,14.1,14.5
09:05:47.910,91,107.0,1004.0,19.0,34.0,9.83,83.1,20.0,14.1,14.5
09:05:48.001,91,107.0,1004.0,17.0,34.0,9.83,83.1,20.0,14.1,14.5
09:05:48.091,91,107.0,1004.0,17.0,33.0,9.83,83.1,20.0,14.1,14.5
09:05:48.180,91,107.0,1004.0,17.0,33.0,8.66,83.1,20.0,14.1,14.5
09:05:48.270,91,107.0,1004.0,17.0,33.0,8.66,83.1,20.0,14.1,14.5
09:05:48.361,91,107.0,1004.0,17.0,33.0,8.66,83.1,20.0,14.1,14.5
09:05:48.451,91,107.0,1004.0,17.0,33.0,8.66,83.1,20.0,14.1,14.5
09:05:48.541,91,107.0,1004.0,17.0,33.0,8.66,83.1,20.0,14.1,14.5
09:05:48.630,91,107.0,1004.0,17.0,33.0,8.66,83.1,20.0,14.1,14.5
09:05:48.721,91,106.0,1004.0,17.0,33.0,8.66,83.1,20.0,14.1,14.5
09:05:48.812,91,106.0,885.0,17.0,33.0,8.66,83.1,20.0,14.1,14.5
09:05:48.900,91,106.0,885.0,15.0,33.0,8.66,83.1,20.0,14.1,14.5
09:05:48.990,91,106.0,885.0,15.0,32.0,8.66,83.1,20.0,14.1,14.5
09:05:49.080,91,106.0,885.0,15.0,32.0,7.97,83.1,20.0,14.1,14.5
09:05:49.173,91,106.0,885.0,15.0,32.0,7.97,83.1,20.0,14.1,14.5
09:05:49.260,91,106.0,885.0,15.0,32.0,7.97,83.1,20.0,14.1,14.5
09:05:49.351,91,106.0,885.0,15.0,32.0,7.97,83.1,20.0,14.1,14.5
09:05:49.442,91,106.0,885.0,15.0,32.0,7.97,83.1,20.0,14.1,14.5
09:05:49.530,91,106.0,885.0,15.0,32.0,7.97,83.1,20.0,14.1,14.5
09:05:49.620,91,105.0,885.0,15.0,32.0,7.97,83.1,20.0,14.1,14.5
09:05:49.711,91,105.0,882.0,15.0,32.0,7.97,83.1,20.0,14.1,14.5
09:05:49.802,91,105.0,882.0,13.0,32.0,7.97,83.1,20.0,14.1,14.5
09:05:49.891,91,105.0,882.0,13.0,31.0,7.97,83.1,20.0,14.1,14.5
09:05:50.041,91,105.0,882.0,13.0,31.0,8.33,83.1,20.0,14.1,14.5
09:05:50.131,91,105.0,882.0,13.0,31.0,8.33,83.1,20.0,14.1,14.5
09:05:50.220,91,105.0,882.0,13.0,31.0,8.33,83.1,20.0,14.1,14.5
09:05:50.311,91,105.0,882.0,13.0,31.0,8.33,83.1,20.0,14.1,14.5
09:05:50.400,91,105.0,882.0,13.0,31.0,8.33,83.1,20.0,14.1,14.5
09:05:50.490,91,105.0,882.0,13.0,31.0,8.33,83.1,20.0,14.1,14.5
09:05:50.581,91,105.0,882.0,13.0,31.0,8.33,83.1,20.0,14.1,14.5
09:05:50.672,91,105.0,891.0,13.0,31.0,8.33,83.1,20.0,14.1,14.5
09:05:50.762,91,105.0,891.0,10.0,31.0,8.33,83.1,20.0,14.1,14.5
09:05:50.851,91,105.0,891.0,10.0,31.0,8.33,83.1,20.0,14.1,14.5
09:05:50.942,91,105.0,891.0,10.0,31.0,8.27,83.1,20.0,14.1,14.5
09:05:51.031,91,105.0,891.0,10.0,31.0,8.27,83.1,20.0,14.1,14.5
09:05:51.120,91,105.0,891.0,10.0,31.0,8.27,83.1,20.0,14.1,14.5
09:05:51.210,91,105.0,891.0,10.0,31.0,8.27,83.1,20.0,14.1,14.5
09:05:51.301,91,105.0,891.0,10.0,31.0,8.27,83.1,20.0,14.1,14.5
09:05:51.391,91,105.0,891.0,10.0,31.0,8.27,83.1,20.0,14.1,14.5
09:05:51.481,91,104.0,891.0,10.0,31.0,8.27,83.1,20.0,14.1,14.5
09:05:51.571,91,104.0,895.0,10.0,31.0,8.27,83.1,20.0,14.1,14.5
09:05:51.661,91,104.0,895.0,7.0,31.0,8.27,83.1,20.0,14.1,14.5
09:05:51.751,91,104.0,895.0,7.0,31.0,8.27,83.1,20.0,14.1,14.5
09:05:51.840,91,104.0,895.0,7.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:51.931,91,104.0,895.0,7.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:52.020,91,104.0,895.0,7.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:52.111,91,104.0,895.0,7.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:52.200,91,104.0,895.0,7.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:52.291,91,104.0,895.0,7.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:52.380,91,104.0,895.0,7.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:52.471,91,104.0,898.0,7.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:52.561,91,104.0,898.0,5.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:52.651,91,104.0,898.0,5.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:52.771,91,104.0,898.0,5.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:52.863,91,104.0,898.0,5.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:52.951,91,104.0,898.0,5.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:53.040,91,104.0,898.0,5.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:53.131,91,104.0,898.0,5.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:53.220,91,104.0,898.0,5.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:53.310,91,104.0,898.0,5.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:53.401,91,104.0,897.0,5.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:53.491,91,104.0,897.0,4.0,31.0,8.13,83.1,20.0,14.1,14.5
09:05:53.582,91,104.0,897.0,4.0,32.0,8.13,83.1,20.0,14.1,14.5
09:05:53.671,91,104.0,897.0,4.0,32.0,8.3,83.1,20.0,14.1,14.5
09:05:53.761,91,104.0,897.0,4.0,32.0,8.3,83.1,20.0,14.1,14.5
09:05:53.851,91,104.0,897.0,4.0,32.0,8.3,83.1,20.0,14.1,14.5
09:05:53.941,91,104.0,897.0,4.0,32.0,8.3,83.1,20.0,18.4,14.5
09:05:54.031,91,104.0,897.0,4.0,32.0,8.3,83.1,20.0,18.4,18.0
09:05:54.127,91,104.0,897.0,4.0,32.0,8.3,83.1,20.0,18.4,18.0
09:05:54.210,91,105.0,897.0,4.0,32.0,8.3,83.1,20.0,18.4,18.0
09:05:54.301,91,105.0,911.0,4.0,32.0,8.3,83.1,20.0,18.4,18.0
09:05:54.391,91,105.0,911.0,4.0,32.0,8.3,83.1,20.0,18.4,18.0
09:05:54.481,91,105.0,911.0,4.0,32.0,8.3,83.1,20.0,18.4,18.0
09:05:54.571,91,105.0,911.0,4.0,32.0,8.69,83.1,20.0,18.4,18.0
09:05:54.661,91,105.0,911.0,4.0,32.0,8.69,83.1,20.0,18.4,18.0
09:05:54.751,91,105.0,911.0,4.0,32.0,8.69,83.1,20.0,18.4,18.0
09:05:54.840,91,105.0,911.0,4.0,32.0,8.69,83.1,20.0,18.0,18.0
09:05:54.931,91,105.0,911.0,4.0,32.0,8.69,83.1,20.0,18.0,18.0
09:05:55.051,91,105.0,911.0,4.0,32.0,8.69,83.1,20.0,18.0,18.0
09:05:55.141,91,105.0,911.0,4.0,32.0,8.69,83.1,20.0,18.0,18.0
09:05:55.230,91,105.0,914.0,4.0,32.0,8.69,83.1,20.0,18.0,18.0
09:05:55.321,91,105.0,914.0,5.0,32.0,8.69,83.1,20.0,18.0,18.0
09:05:55.410,91,105.0,914.0,5.0,33.0,8.69,83.1,20.0,18.0,18.0
09:05:55.502,91,105.0,914.0,5.0,33.0,8.91,83.1,20.0,18.0,18.0
09:05:55.591,91,105.0,914.0,5.0,33.0,8.91,83.1,20.0,18.0,18.0
09:05:55.681,91,105.0,914.0,5.0,33.0,8.91,83.1,20.0,18.0,18.0
09:05:55.771,91,105.0,914.0,5.0,33.0,8.91,83.1,20.0,14.1,18.0
09:05:55.861,91,105.0,914.0,5.0,33.0,8.91,83.1,20.0,14.1,14.5
09:05:55.951,91,105.0,914.0,5.0,33.0,8.91,83.1,20.0,14.1,14.5
09:05:56.043,91,106.0,914.0,5.0,33.0,8.91,83.1,20.0,14.1,14.5
09:05:56.132,91,106.0,1047.0,5.0,33.0,8.91,83.1,20.0,14.1,14.5
09:05:56.220,91,106.0,1047.0,6.0,33.0,8.91,83.1,20.0,14.1,14.5
09:05:56.310,91,106.0,1047.0,6.0,33.0,8.91,83.1,20.0,14.1,14.5
09:05:56.400,91,106.0,1047.0,6.0,33.0,9.47,83.1,20.0,14.1,14.5
09:05:56.491,91,106.0,1047.0,6.0,33.0,9.47,83.1,20.0,14.1,14.5
09:05:56.580,91,106.0,1047.0,6.0,33.0,9.47,83.1,20.0,14.1,14.5
09:05:56.671,91,106.0,1047.0,6.0,33.0,9.47,83.1,20.0,14.1,14.5
09:05:56.764,91,106.0,1047.0,6.0,33.0,9.47,83.1,20.0,14.1,14.5
09:05:56.852,91,106.0,1047.0,6.0,33.0,9.47,83.1,20.0,14.1,14.5
09:05:56.942,91,106.0,1047.0,6.0,33.0,9.47,83.1,20.0,14.1,14.5
09:05:57.031,91,106.0,942.0,6.0,33.0,9.47,83.1,20.0,14.1,14.5
09:05:57.121,91,106.0,942.0,4.0,33.0,9.47,83.1,20.0,14.1,14.5
09:05:57.210,91,106.0,942.0,4.0,34.0,9.47,83.1,20.0,14.1,14.5
09:05:57.300,91,106.0,942.0,4.0,34.0,8.44,83.1,20.0,14.1,14.5
09:05:57.391,91,106.0,942.0,4.0,34.0,8.44,83.1,20.0,14.1,14.5
09:05:57.482,91,106.0,942.0,4.0,34.0,8.44,83.1,20.0,14.1,14.5
09:05:57.571,91,106.0,942.0,4.0,34.0,8.44,83.1,20.0,16.1,14.5
09:05:57.662,91,106.0,942.0,4.0,34.0,8.44,83.1,20.0,16.1,16.1
09:05:57.751,91,106.0,942.0,4.0,34.0,8.44,83.1,20.0,16.1,16.1
09:05:57.841,91,106.0,942.0,4.0,34.0,8.44,83.1,20.0,16.1,16.1
09:05:57.931,91,106.0,894.0,4.0,34.0,8.44,83.1,20.0,16.1,16.1
09:05:58.021,91,106.0,894.0,4.0,34.0,8.44,83.1,20.0,16.1,16.1
09:05:58.118,91,106.0,894.0,4.0,34.0,8.44,83.1,20.0,16.1,16.1
09:05:58.200,91,106.0,894.0,4.0,34.0,8.72,83.1,20.0,16.1,16.1
09:05:58.291,91,106.0,894.0,4.0,34.0,8.72,83.1,20.0,16.1,16.1
09:05:58.381,91,106.0,894.0,4.0,34.0,8.72,83.1,20.0,16.1,16.1
09:05:58.471,91,106.0,894.0,4.0,34.0,8.72,83.1,20.0,16.1,16.1
09:05:58.563,91,106.0,894.0,4.0,34.0,8.72,83.1,20.0,16.1,15.7
09:05:58.651,91,106.0,894.0,4.0,34.0,8.72,83.1,20.0,16.1,15.7
09:05:58.742,91,106.0,894.0,4.0,34.0,8.72,83.1,20.0,16.1,15.7
09:05:58.831,91,106.0,899.0,4.0,34.0,8.72,83.1,20.0,16.1,15.7
09:05:58.922,91,106.0,899.0,5.0,34.0,8.72,83.1,20.0,16.1,15.7
09:05:59.011,91,106.0,899.0,5.0,34.0,8.72,83.1,20.0,16.1,15.7
09:05:59.101,91,106.0,899.0,5.0,34.0,9.52,83.1,20.0,16.1,15.7
09:05:59.190,91,106.0,899.0,5.0,34.0,9.52,83.1,20.0,16.1,15.7
09:05:59.280,91,106.0,899.0,5.0,34.0,9.52,83.1,20.0,16.1,15.7
09:05:59.371,91,106.0,899.0,5.0,34.0,9.52,83.1,20.0,16.1,15.7
09:05:59.460,91,106.0,899.0,5.0,34.0,9.52,83.1,20.0,16.1,15.7
09:05:59.551,91,106.0,899.0,5.0,34.0,9.52,83.1,20.0,16.1,15.7
09:05:59.641,91,107.0,899.0,5.0,34.0,9.52,83.1,20.0,16.1,15.7
09:05:59.732,91,107.0,917.0,5.0,34.0,9.52,83.1,20.0,16.1,15.7
09:05:59.821,91,107.0,917.0,8.0,34.0,9.52,83.1,20.0,16.1,15.7
09:05:59.911,91,107.0,917.0,8.0,35.0,9.52,83.1,20.0,16.1,15.7
09:06:00.030,91,107.0,917.0,8.0,35.0,9.74,83.1,20.0,16.1,15.7
09:06:00.124,91,107.0,917.0,8.0,35.0,9.74,83.1,20.0,16.1,15.7
09:06:00.210,91,107.0,917.0,8.0,35.0,9.74,83.1,20.0,16.1,15.7
09:06:00.300,91,107.0,917.0,8.0,35.0,9.74,83.1,20.0,18.0,15.7
09:06:00.390,91,107.0,917.0,8.0,35.0,9.74,83.1,20.0,18.0,19.2
09:06:00.481,91,107.0,917.0,8.0,35.0,9.74,83.1,20.0,18.0,19.2
09:06:00.571,91,107.0,917.0,8.0,35.0,9.74,83.1,20.0,18.0,19.2
09:06:00.663,91,107.0,1025.0,8.0,35.0,9.74,83.1,20.0,18.0,19.2
09:06:00.751,91,107.0,1025.0,9.0,35.0,9.74,83.1,20.0,18.0,19.2
09:06:00.841,91,107.0,1025.0,9.0,35.0,9.74,83.1,20.0,18.0,19.2
09:06:00.931,91,107.0,1025.0,9.0,35.0,10.58,83.1,20.0,18.0,19.2
09:06:01.021,91,107.0,1025.0,9.0,35.0,10.58,83.1,20.0,18.0,19.2
09:06:01.110,91,107.0,1025.0,9.0,35.0,10.58,83.1,20.0,18.0,19.2
09:06:01.201,91,107.0,1025.0,9.0,35.0,10.58,83.1,20.0,23.1,19.2
09:06:01.291,91,107.0,1025.0,9.0,35.0,10.58,83.1,20.0,23.1,23.1
09:06:01.381,91,107.0,1025.0,9.0,35.0,10.58,83.1,20.0,23.1,23.1
09:06:01.471,91,107.0,1025.0,9.0,35.0,10.58,83.1,20.0,23.1,23.1
09:06:01.562,91,107.0,1178.0,9.0,35.0,10.58,83.1,20.0,23.1,23.1
09:06:01.651,91,107.0,1178.0,10.0,35.0,10.58,83.1,20.0,23.1,23.1
09:06:01.740,91,107.0,1178.0,10.0,36.0,10.58,83.1,20.0,23.1,23.1
09:06:01.831,91,107.0,1178.0,10.0,36.0,11.72,83.1,20.0,23.1,23.1
09:06:01.921,91,107.0,1178.0,10.0,36.0,11.72,83.1,20.0,23.1,23.1
09:06:02.011,91,107.0,1178.0,10.0,36.0,11.72,83.1,20.0,23.1,23.1
09:06:02.102,91,107.0,1178.0,10.0,36.0,11.72,83.1,20.0,26.3,23.1
09:06:02.191,91,107.0,1178.0,10.0,36.0,11.72,83.1,20.0,26.3,26.7
09:06:02.280,91,107.0,1178.0,10.0,36.0,11.72,83.1,20.0,26.3,26.7
09:06:02.370,91,108.0,1178.0,10.0,36.0,11.72,83.1,20.0,26.3,26.7
09:06:02.462,91,108.0,1322.0,10.0,36.0,11.72,83.1,20.0,26.3,26.7
09:06:02.551,91,108.0,1322.0,11.0,36.0,11.72,83.1,20.0,26.3,26.7
09:06:02.641,91,108.0,1322.0,11.0,37.0,11.72,83.1,20.0,26.3,26.7
09:06:02.731,91,108.0,1322.0,11.0,37.0,15.72,83.1,20.0,26.3,26.7
09:06:02.821,91,108.0,1322.0,11.0,37.0,15.72,83.1,20.0,26.3,26.7
09:06:02.911,91,108.0,1322.0,11.0,37.0,15.72,83.1,20.0,26.3,26.7
09:06:03.002,91,108.0,1322.0,11.0,37.0,15.72,83.1,20.0,34.1,26.7
09:06:03.091,91,108.0,1322.0,11.0,37.0,15.72,83.1,20.0,34.1,34.1
09:06:03.181,91,108.0,1322.0,11.0,37.0,15.72,83.1,20.0,34.1,34.1
09:06:03.270,91,118.0,1322.0,11.0,37.0,15.72,83.1,20.0,34.1,34.1
09:06:03.361,91,118.0,1580.0,11.0,37.0,15.72,83.1,20.0,34.1,34.1
09:06:03.451,91,118.0,1580.0,14.0,37.0,15.72,83.1,20.0,34.1,34.1
09:06:03.541,91,118.0,1580.0,14.0,38.0,15.72,83.1,20.0,34.1,34.1
09:06:03.631,91,118.0,1580.0,14.0,38.0,17.99,83.1,20.0,34.1,34.1
09:06:03.721,91,118.0,1580.0,14.0,38.0,17.99,83.1,20.0,34.1,34.1
09:06:03.811,91,118.0,1580.0,14.0,38.0,17.99,83.1,20.0,34.1,34.1
09:06:03.901,91,118.0,1580.0,14.0,38.0,17.99,83.1,20.0,38.8,34.1
09:06:03.991,91,118.0,1580.0,14.0,38.0,17.99,83.1,20.0,38.8,39.6
09:06:04.085,91,118.0,1580.0,14.0,38.0,17.99,83.1,20.0,38.8,39.6
09:06:04.170,91,132.0,1580.0,14.0,38.0,17.99,83.1,20.0,38.8,39.6
09:06:04.261,91,132.0,1882.0,14.0,38.0,17.99,83.1,20.0,38.8,39.6
09:06:04.351,91,132.0,1882.0,16.0,38.0,17.99,83.1,20.0,38.8,39.6
09:06:04.440,91,132.0,1882.0,16.0,40.0,17.99,83.1,20.0,38.8,39.6
