Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:03:23.651,92,106.0,1159.0,45.0,31.0,18.77,83.5,20.0,14.1,14.5
08:03:23.738,92,106.0,1159.0,45.0,31.0,18.77,83.5,20.0,14.1,14.5
08:03:23.800,92,106.0,1159.0,45.0,31.0,18.77,83.5,20.0,14.1,14.5
08:03:23.889,92,106.0,1159.0,45.0,31.0,18.77,83.5,20.0,14.1,14.5
08:03:23.950,92,105.0,1159.0,45.0,31.0,18.77,83.5,20.0,14.1,14.5
08:03:24.046,92,105.0,1126.0,45.0,31.0,18.77,83.5,20.0,14.1,14.5
08:03:24.099,92,105.0,1126.0,44.0,31.0,18.77,83.5,20.0,14.1,14.5
08:03:24.189,92,105.0,1126.0,44.0,30.0,18.77,83.5,20.0,14.1,14.5
08:03:24.250,92,105.0,1126.0,44.0,30.0,18.11,83.5,20.0,14.1,14.5
08:03:24.339,92,105.0,1126.0,44.0,30.0,18.11,83.5,20.0,14.1,14.5
08:03:24.400,92,105.0,1126.0,44.0,30.0,18.11,83.5,20.0,14.1,14.5
08:03:24.488,92,105.0,1126.0,44.0,30.0,18.11,83.5,20.0,14.1,14.5
08:03:24.551,92,105.0,1126.0,44.0,30.0,18.11,83.5,20.0,14.1,14.5
08:03:24.638,92,105.0,1126.0,44.0,30.0,18.11,83.5,20.0,14.1,14.5
08:03:24.700,92,104.0,1126.0,44.0,30.0,18.11,83.5,20.0,14.1,14.5
08:03:24.788,92,104.0,1091.0,44.0,30.0,18.11,83.5,20.0,14.1,14.5
08:03:24.850,92,104.0,1091.0,42.0,30.0,18.11,83.5,20.0,14.1,14.5
08:03:24.940,92,104.0,1091.0,42.0,30.0,18.11,83.5,20.0,14.1,14.5
08:03:25.000,92,104.0,1091.0,42.0,30.0,17.49,83.5,20.0,14.1,14.5
08:03:25.088,92,104.0,1091.0,42.0,30.0,17.49,83.5,20.0,14.1,14.5
08:03:25.149,92,104.0,1091.0,42.0,30.0,17.49,83.5,20.0,14.1,14.5
08:03:25.239,92,104.0,1091.0,42.0,30.0,17.49,83.5,20.0,14.1,14.5
08:03:25.300,92,104.0,1091.0,42.0,30.0,17.49,83.5,20.0,14.1,14.5
08:03:25.389,92,104.0,1091.0,42.0,30.0,17.49,83.5,20.0,14.1,14.5
08:03:25.450,92,103.0,1091.0,42.0,30.0,17.49,83.5,20.0,14.1,14.5
08:03:25.538,92,103.0,1052.0,42.0,30.0,17.49,83.5,20.0,14.1,14.5
08:03:25.600,92,103.0,1052.0,41.0,30.0,17.49,83.5,20.0,14.1,14.5
08:03:25.688,92,103.0,1052.0,41.0,30.0,17.49,83.5,20.0,14.1,14.5
08:03:25.751,92,103.0,1052.0,41.0,30.0,16.66,83.5,20.0,14.1,14.5
08:03:25.839,92,103.0,1052.0,41.0,30.0,16.66,83.5,20.0,14.1,14.5
08:03:25.900,92,103.0,1052.0,41.0,30.0,16.66,83.5,20.0,14.1,14.5
08:03:25.988,92,103.0,1052.0,41.0,30.0,16.66,83.5,20.0,14.1,14.5
08:03:26.051,92,103.0,1052.0,41.0,30.0,16.66,83.5,20.0,14.1,14.5
08:03:26.138,92,103.0,1052.0,41.0,30.0,16.66,83.5,20.0,14.1,14.5
08:03:26.259,92,103.0,1052.0,41.0,30.0,16.66,83.5,20.0,14.1,14.5
08:03:26.349,92,103.0,1013.0,41.0,30.0,16.66,83.5,20.0,14.1,14.5
08:03:26.439,92,103.0,1013.0,39.0,30.0,16.66,83.5,20.0,14.1,14.5
08:03:26.500,92,103.0,1013.0,39.0,30.0,16.66,83.5,20.0,14.1,14.5
08:03:26.588,92,103.0,1013.0,39.0,30.0,16.08,83.5,20.0,14.1,14.5
08:03:26.650,92,103.0,1013.0,39.0,30.0,16.08,83.5,20.0,14.1,14.5
08:03:26.739,92,103.0,1013.0,39.0,30.0,16.08,83.5,20.0,14.1,14.5
08:03:26.800,92,103.0,1013.0,39.0,30.0,16.08,83.5,20.0,22.0,14.5
08:03:26.889,92,103.0,1013.0,39.0,30.0,16.08,83.5,20.0,22.0,22.7
08:03:26.950,92,103.0,1013.0,39.0,30.0,16.08,83.5,20.0,22.0,22.7
08:03:27.039,92,102.0,1013.0,39.0,30.0,16.08,83.5,20.0,22.0,22.7
08:03:27.099,92,102.0,1023.0,39.0,30.0,16.08,83.5,20.0,22.0,22.7
08:03:27.189,92,102.0,1023.0,38.0,30.0,16.08,83.5,20.0,22.0,22.7
08:03:27.249,92,102.0,1023.0,38.0,30.0,16.08,83.5,20.0,22.0,22.7
08:03:27.339,92,102.0,1023.0,38.0,30.0,6.86,83.5,20.0,22.0,22.7
08:03:27.401,92,102.0,1023.0,38.0,30.0,6.86,83.5,20.0,22.0,22.7
08:03:27.489,92,102.0,1023.0,38.0,30.0,6.86,83.5,20.0,22.0,22.7
08:03:27.551,92,102.0,1023.0,38.0,30.0,6.86,83.5,20.0,25.5,22.7
08:03:27.639,92,102.0,1023.0,38.0,30.0,6.86,83.5,20.0,25.5,25.9
08:03:27.699,92,102.0,1023.0,38.0,30.0,6.86,83.5,20.0,25.5,25.9
08:03:27.789,92,103.0,1023.0,38.0,30.0,6.86,83.5,20.0,25.5,25.9
08:03:27.850,92,103.0,977.0,38.0,30.0,6.86,83.5,20.0,25.5,25.9
08:03:27.939,92,103.0,977.0,38.0,30.0,6.86,83.5,20.0,25.5,25.9
08:03:28.000,92,103.0,977.0,38.0,28.0,6.86,83.5,20.0,25.5,25.9
08:03:28.088,92,103.0,977.0,38.0,28.0,9.99,83.5,20.0,25.5,25.9
08:03:28.149,92,103.0,977.0,38.0,28.0,9.99,83.5,20.0,25.5,25.9
08:03:28.238,92,103.0,977.0,38.0,28.0,9.99,83.5,20.0,25.5,25.9
08:03:28.300,92,103.0,977.0,38.0,28.0,9.99,83.5,20.0,28.2,25.9
08:03:28.389,92,103.0,977.0,38.0,28.0,9.99,83.5,20.0,28.2,28.2
08:03:28.450,92,103.0,977.0,38.0,28.0,9.99,83.5,20.0,28.2,28.2
08:03:28.539,92,104.0,977.0,38.0,28.0,9.99,83.5,20.0,28.2,28.2
08:03:28.600,92,104.0,985.0,38.0,28.0,9.99,83.5,20.0,28.2,28.2
08:03:28.688,92,104.0,985.0,38.0,28.0,9.99,83.5,20.0,28.2,28.2
08:03:28.750,92,104.0,985.0,38.0,26.0,9.99,83.5,20.0,28.2,28.2
08:03:28.839,92,104.0,985.0,38.0,26.0,10.19,83.5,20.0,28.2,28.2
08:03:28.901,92,104.0,985.0,38.0,26.0,10.19,83.5,20.0,28.2,28.2
08:03:28.989,92,104.0,985.0,38.0,26.0,10.19,83.5,20.0,28.2,28.2
08:03:29.053,92,104.0,985.0,38.0,26.0,10.19,83.5,20.0,28.2,28.2
08:03:29.138,92,104.0,985.0,38.0,26.0,10.19,83.5,20.0,28.2,28.6
08:03:29.200,92,104.0,985.0,38.0,26.0,10.19,83.5,20.0,28.2,28.6
08:03:29.289,92,105.0,985.0,38.0,26.0,10.19,83.5,20.0,28.2,28.6
08:03:29.350,92,105.0,987.0,38.0,26.0,10.19,83.5,20.0,28.2,28.6
08:03:29.440,92,105.0,987.0,38.0,26.0,10.19,83.5,20.0,28.2,28.6
08:03:29.500,92,105.0,987.0,38.0,27.0,10.19,83.5,20.0,28.2,28.6
08:03:29.589,92,105.0,987.0,38.0,27.0,10.05,83.5,20.0,28.2,28.6
08:03:29.650,92,105.0,987.0,38.0,27.0,10.05,83.5,20.0,28.2,28.6
08:03:29.748,92,105.0,987.0,38.0,27.0,10.05,83.5,20.0,28.2,28.6
08:03:29.799,92,105.0,987.0,38.0,27.0,10.05,83.5,20.0,26.7,28.6
08:03:29.889,92,105.0,987.0,38.0,27.0,10.05,83.5,20.0,26.7,26.7
08:03:29.951,92,105.0,987.0,38.0,27.0,10.05,83.5,20.0,26.7,26.7
08:03:30.039,92,106.0,987.0,38.0,27.0,10.05,83.5,20.0,26.7,26.7
08:03:30.099,92,106.0,988.0,38.0,27.0,10.05,83.5,20.0,26.7,26.7
08:03:30.189,92,106.0,988.0,38.0,27.0,10.05,83.5,20.0,26.7,26.7
08:03:30.249,92,106.0,988.0,38.0,27.0,10.05,83.5,20.0,26.7,26.7
08:03:30.339,92,106.0,988.0,38.0,27.0,9.88,83.5,20.0,26.7,26.7
08:03:30.400,92,106.0,988.0,38.0,27.0,9.88,83.5,20.0,26.7,26.7
08:03:30.489,92,106.0,988.0,38.0,27.0,9.88,83.5,20.0,26.7,26.7
08:03:30.550,92,106.0,988.0,38.0,27.0,9.88,83.5,20.0,24.7,26.7
08:03:30.639,92,106.0,988.0,38.0,27.0,9.88,83.5,20.0,24.7,23.9
08:03:30.700,92,106.0,988.0,38.0,27.0,9.88,83.5,20.0,24.7,23.9
08:03:30.789,92,105.0,988.0,38.0,27.0,9.88,83.5,20.0,24.7,23.9
08:03:30.851,92,105.0,974.0,38.0,27.0,9.88,83.5,20.0,24.7,23.9
08:03:30.939,92,105.0,974.0,38.0,27.0,9.88,83.5,20.0,24.7,23.9
08:03:31.000,92,105.0,974.0,38.0,27.0,9.88,83.5,20.0,24.7,23.9
08:03:31.088,92,105.0,974.0,38.0,27.0,8.99,83.5,20.0,24.7,23.9
08:03:31.149,92,105.0,974.0,38.0,27.0,8.99,83.5,20.0,24.7,23.9
08:03:31.238,92,105.0,974.0,38.0,27.0,8.99,83.5,20.0,24.7,23.9
08:03:31.300,92,105.0,974.0,38.0,27.0,8.99,83.5,20.0,23.9,23.9
08:03:31.388,92,105.0,974.0,38.0,27.0,8.99,83.5,20.0,23.9,23.5
08:03:31.450,92,105.0,974.0,38.0,27.0,8.99,83.5,20.0,23.9,23.5
08:03:31.538,92,105.0,974.0,38.0,27.0,8.99,83.5,20.0,23.9,23.5
08:03:31.600,92,105.0,972.0,38.0,27.0,8.99,83.5,20.0,23.9,23.5
08:03:31.689,92,105.0,972.0,38.0,27.0,8.99,83.5,20.0,23.9,23.5
08:03:31.750,92,105.0,972.0,38.0,27.0,8.99,83.5,20.0,23.9,23.5
08:03:31.843,92,105.0,972.0,38.0,27.0,9.05,83.5,20.0,23.9,23.5
08:03:31.900,92,105.0,972.0,38.0,27.0,9.05,83.5,20.0,23.9,23.5
08:03:31.988,92,105.0,972.0,38.0,27.0,9.05,83.5,20.0,23.9,23.5
08:03:32.051,92,105.0,972.0,38.0,27.0,9.05,83.5,20.0,23.9,23.5
08:03:32.139,92,105.0,972.0,38.0,27.0,9.05,83.5,20.0,23.9,23.5
08:03:32.199,92,105.0,972.0,38.0,27.0,9.05,83.5,20.0,23.9,23.5
08:03:32.288,92,104.0,972.0,38.0,27.0,9.05,83.5,20.0,23.9,23.5
08:03:32.350,92,104.0,961.0,38.0,27.0,9.05,83.5,20.0,23.9,23.5
08:03:32.439,92,104.0,961.0,37.0,27.0,9.05,83.5,20.0,23.9,23.5
08:03:32.499,92,104.0,961.0,37.0,27.0,9.05,83.5,20.0,23.9,23.5
08:03:32.588,92,104.0,961.0,37.0,27.0,8.66,83.5,20.0,23.9,23.5
08:03:32.649,92,104.0,961.0,37.0,27.0,8.66,83.5,20.0,23.9,23.5
08:03:32.738,92,104.0,961.0,37.0,27.0,8.66,83.5,20.0,23.9,23.5
08:03:32.799,92,104.0,961.0,37.0,27.0,8.66,83.5,20.0,25.5,23.5
08:03:32.889,92,104.0,961.0,37.0,27.0,8.66,83.5,20.0,25.5,25.5
08:03:32.950,92,104.0,961.0,37.0,27.0,8.66,83.5,20.0,25.5,25.5
08:03:33.048,92,104.0,961.0,37.0,27.0,8.66,83.5,20.0,25.5,25.5
08:03:33.099,92,104.0,960.0,37.0,27.0,8.66,83.5,20.0,25.5,25.5
08:03:33.189,92,104.0,960.0,37.0,27.0,8.66,83.5,20.0,25.5,25.5
08:03:33.249,92,104.0,960.0,37.0,27.0,8.66,83.5,20.0,25.5,25.5
08:03:33.339,92,104.0,960.0,37.0,27.0,10.24,83.5,20.0,25.5,25.5
08:03:33.400,92,104.0,960.0,37.0,27.0,10.24,83.5,20.0,25.5,25.5
08:03:33.488,92,104.0,960.0,37.0,27.0,10.24,83.5,20.0,25.5,25.5
08:03:33.549,92,104.0,960.0,37.0,27.0,10.24,83.5,20.0,32.5,25.5
08:03:33.639,92,104.0,960.0,37.0,27.0,10.24,83.5,20.0,32.5,32.9
08:03:33.729,92,104.0,960.0,37.0,27.0,10.24,83.5,20.0,32.5,32.9
08:03:33.790,92,106.0,960.0,37.0,27.0,10.24,83.5,20.0,32.5,32.9
08:03:33.850,92,106.0,959.0,37.0,27.0,10.24,83.5,20.0,32.5,32.9
08:03:33.939,92,106.0,959.0,37.0,27.0,10.24,83.5,20.0,32.5,32.9
08:03:34.028,92,106.0,959.0,37.0,29.0,10.24,83.5,20.0,32.5,32.9
08:03:34.148,92,106.0,959.0,37.0,29.0,11.3,83.5,20.0,32.5,32.9
08:03:34.238,92,106.0,959.0,37.0,29.0,11.3,31.8,20.0,32.5,32.9
08:03:34.329,92,106.0,959.0,37.0,29.0,11.3,31.8,20.0,32.5,32.9
08:03:34.418,92,106.0,959.0,37.0,29.0,11.3,31.8,20.0,14.1,32.9
08:03:34.509,92,106.0,959.0,37.0,29.0,11.3,31.8,20.0,14.1,14.5
08:03:34.599,92,106.0,959.0,37.0,29.0,11.3,31.8,20.0,14.1,14.5
08:03:34.689,92,97.0,959.0,37.0,29.0,11.3,31.8,20.0,14.1,14.5
08:03:34.779,92,97.0,880.0,37.0,29.0,11.3,31.8,20.0,14.1,14.5
08:03:34.869,92,97.0,880.0,36.0,29.0,11.3,31.8,20.0,14.1,14.5
08:03:34.958,92,97.0,880.0,36.0,30.0,11.3,31.8,20.0,14.1,14.5
08:03:35.048,92,97.0,880.0,36.0,30.0,12.24,31.8,20.0,14.1,14.5
08:03:35.138,92,97.0,880.0,36.0,30.0,12.24,81.2,20.0,14.1,14.5
08:03:35.228,92,97.0,880.0,36.0,30.0,12.24,81.2,20.0,14.1,14.5
08:03:35.319,92,97.0,880.0,36.0,30.0,12.24,81.2,20.0,25.1,14.5
08:03:35.408,92,97.0,880.0,36.0,30.0,12.24,81.2,20.0,25.1,25.1
08:03:35.498,92,97.0,880.0,36.0,30.0,12.24,81.2,20.0,25.1,25.1
08:03:35.589,92,98.0,880.0,36.0,30.0,12.24,81.2,20.0,25.1,25.1
08:03:35.679,92,98.0,1318.0,36.0,30.0,12.24,81.2,20.0,25.1,25.1
08:03:35.769,92,98.0,1318.0,35.0,30.0,12.24,81.2,20.0,25.1,25.1
08:03:35.859,92,98.0,1318.0,35.0,29.0,12.24,81.2,20.0,25.1,25.1
08:03:35.949,92,98.0,1318.0,35.0,29.0,10.97,81.2,20.0,25.1,25.1
08:03:36.047,92,98.0,1318.0,35.0,29.0,10.97,83.5,20.0,25.1,25.1
08:03:36.128,92,98.0,1318.0,35.0,29.0,10.97,83.5,20.0,25.1,25.1
08:03:36.249,92,98.0,1318.0,35.0,29.0,10.97,83.5,20.0,25.1,25.1
08:03:36.339,92,98.0,1318.0,35.0,29.0,10.97,83.5,20.0,25.1,24.7
08:03:36.428,92,98.0,1318.0,35.0,29.0,10.97,83.5,20.0,25.1,24.7
08:03:36.518,92,100.0,1318.0,35.0,29.0,10.97,83.5,20.0,25.1,24.7
08:03:36.609,92,100.0,1301.0,35.0,29.0,10.97,83.5,20.0,25.1,24.7
08:03:36.699,92,100.0,1301.0,35.0,29.0,10.97,83.5,20.0,25.1,24.7
08:03:36.789,92,100.0,1301.0,35.0,29.0,10.97,83.5,20.0,25.1,24.7
08:03:36.879,92,100.0,1301.0,35.0,29.0,10.49,83.5,20.0,25.1,24.7
08:03:36.969,92,100.0,1301.0,35.0,29.0,10.49,83.5,20.0,25.1,24.7
08:03:37.058,92,100.0,1301.0,35.0,29.0,10.49,83.5,20.0,25.1,24.7
08:03:37.149,92,100.0,1301.0,35.0,29.0,10.49,83.5,20.0,22.0,24.7
08:03:37.239,92,100.0,1301.0,35.0,29.0,10.49,83.5,20.0,22.0,22.0
08:03:37.329,92,100.0,1301.0,35.0,29.0,10.49,83.5,20.0,22.0,22.0
08:03:37.419,92,99.0,1301.0,35.0,29.0,10.49,83.5,20.0,22.0,22.0
08:03:37.509,92,99.0,1283.0,35.0,29.0,10.49,83.5,20.0,22.0,22.0
08:03:37.599,92,99.0,1283.0,34.0,29.0,10.49,83.5,20.0,22.0,22.0
08:03:37.689,92,99.0,1283.0,34.0,29.0,10.49,83.5,20.0,22.0,22.0
08:03:37.778,92,99.0,1283.0,34.0,29.0,10.38,83.5,20.0,22.0,22.0
08:03:37.869,92,99.0,1283.0,34.0,29.0,10.38,83.5,20.0,22.0,22.0
08:03:37.959,92,99.0,1283.0,34.0,29.0,10.38,83.5,20.0,22.0,22.0
08:03:38.048,92,99.0,1283.0,34.0,29.0,10.38,83.5,20.0,22.4,22.0
08:03:38.139,92,99.0,1283.0,34.0,29.0,10.38,83.5,20.0,22.4,19.6
08:03:38.229,91,99.0,1283.0,34.0,29.0,10.38,83.5,20.0,22.4,19.6
08:03:38.319,91,98.0,1283.0,34.0,29.0,10.38,83.5,20.0,22.4,19.6
08:03:38.408,91,98.0,1225.0,34.0,29.0,10.38,83.5,20.0,22.4,19.6
08:03:38.499,91,98.0,1225.0,33.0,29.0,10.38,83.5,20.0,22.4,19.6
08:03:38.589,91,98.0,1225.0,33.0,29.0,10.38,83.5,20.0,22.4,19.6
08:03:38.679,91,98.0,1225.0,33.0,29.0,9.77,83.5,20.0,22.4,19.6
08:03:38.769,91,98.0,1225.0,33.0,29.0,9.77,83.5,20.0,22.4,19.6
08:03:38.859,91,98.0,1225.0,33.0,29.0,9.77,83.5,20.0,22.4,19.6
08:03:38.949,91,98.0,1225.0,33.0,29.0,9.77,83.5,20.0,14.1,19.6
08:03:39.039,91,98.0,1225.0,33.0,29.0,9.77,83.5,20.0,14.1,14.5
08:03:39.129,91,98.0,1225.0,33.0,29.0,9.77,83.5,20.0,14.1,14.5
08:03:39.219,91,102.0,1225.0,33.0,29.0,9.77,83.5,20.0,14.1,14.5
08:03:39.309,91,102.0,1166.0,33.0,29.0,9.77,83.5,20.0,14.1,14.5
08:03:39.399,91,102.0,1166.0,31.0,29.0,9.77,83.5,20.0,14.1,14.5
08:03:39.489,91,102.0,1166.0,31.0,29.0,9.77,83.5,20.0,14.1,14.5
08:03:39.579,91,102.0,1166.0,31.0,29.0,18.41,83.5,20.0,14.1,14.5
08:03:39.669,91,102.0,1166.0,31.0,29.0,18.41,83.5,20.0,14.1,14.5
08:03:39.758,91,102.0,1166.0,31.0,29.0,18.41,83.5,20.0,14.1,14.5
08:03:39.849,91,102.0,1166.0,31.0,29.0,18.41,83.5,20.0,31.0,14.5
08:03:39.939,91,102.0,1166.0,31.0,29.0,18.41,83.5,20.0,31.0,31.4
08:03:40.028,91,102.0,1166.0,31.0,29.0,18.41,83.5,20.0,31.0,31.4
08:03:40.119,91,104.0,1166.0,31.0,29.0,18.41,83.5,20.0,31.0,31.4
08:03:40.209,91,104.0,1153.0,31.0,29.0,18.41,83.5,20.0,31.0,31.4
08:03:40.299,91,104.0,1153.0,31.0,29.0,18.41,83.5,20.0,31.0,31.4
08:03:40.389,91,104.0,1153.0,31.0,31.0,18.41,83.5,20.0,31.0,31.4
08:03:40.479,91,104.0,1153.0,31.0,31.0,11.88,83.5,20.0,31.0,31.4
08:03:40.569,91,104.0,1153.0,31.0,31.0,11.88,83.5,20.0,31.0,31.4
08:03:40.659,91,104.0,1153.0,31.0,31.0,11.88,83.5,20.0,31.0,31.4
08:03:40.748,91,104.0,1153.0,31.0,31.0,11.88,83.5,20.0,33.3,31.4
08:03:40.839,91,104.0,1153.0,31.0,31.0,11.88,83.5,20.0,33.3,33.7
08:03:40.929,91,104.0,1153.0,31.0,31.0,11.88,83.5,20.0,33.3,33.7
08:03:41.019,91,108.0,1153.0,31.0,31.0,11.88,83.5,20.0,33.3,33.7
08:03:41.108,91,108.0,1180.0,31.0,31.0,11.88,83.5,20.0,33.3,33.7
08:03:41.199,91,108.0,1180.0,32.0,31.0,11.88,83.5,20.0,33.3,33.7
08:03:41.289,91,108.0,1180.0,32.0,30.0,11.88,83.5,20.0,33.3,33.7
08:03:41.379,91,108.0,1180.0,32.0,30.0,13.11,83.5,20.0,33.3,33.7
08:03:41.469,91,108.0,1180.0,32.0,30.0,13.11,83.5,20.0,33.3,33.7
08:03:41.559,91,108.0,1180.0,32.0,30.0,13.11,83.5,20.0,33.3,33.7
08:03:41.649,91,108.0,1180.0,32.0,30.0,13.11,83.5,20.0,33.3,33.7
08:03:41.739,91,108.0,1180.0,32.0,30.0,13.11,83.5,20.0,33.3,33.3
08:03:41.829,91,108.0,1180.0,32.0,30.0,13.11,83.5,20.0,33.3,33.3
08:03:41.919,91,112.0,1180.0,32.0,30.0,13.11,83.5,20.0,33.3,33.3
08:03:42.009,91,112.0,1218.0,32.0,30.0,13.11,83.5,20.0,33.3,33.3
08:03:42.098,91,112.0,1218.0,32.0,30.0,13.11,83.5,20.0,33.3,33.3
08:03:42.219,91,112.0,1218.0,32.0,30.0,13.11,83.5,20.0,33.3,33.3
08:03:42.309,91,112.0,1218.0,32.0,30.0,12.83,83.5,20.0,33.3,33.3
08:03:42.398,91,112.0,1218.0,32.0,30.0,12.83,83.5,20.0,33.3,33.3
08:03:42.489,91,112.0,1218.0,32.0,30.0,12.83,83.5,20.0,33.3,33.3
08:03:42.579,91,112.0,1218.0,32.0,30.0,12.83,83.5,20.0,14.1,33.3
08:03:42.669,91,112.0,1218.0,32.0,30.0,12.83,83.5,20.0,14.1,14.5
08:03:42.759,91,112.0,1218.0,32.0,30.0,12.83,83.5,20.0,14.1,14.5
08:03:42.848,91,108.0,1218.0,32.0,30.0,12.83,83.5,20.0,14.1,14.5
08:03:42.939,91,108.0,1200.0,32.0,30.0,12.83,83.5,20.0,14.1,14.5
08:03:43.029,91,108.0,1200.0,32.0,30.0,12.83,83.5,20.0,14.1,14.5
08:03:43.118,91,108.0,1200.0,32.0,30.0,12.83,83.5,20.0,14.1,14.5
08:03:43.209,91,108.0,1200.0,32.0,30.0,10.16,83.5,20.0,14.1,14.5
08:03:43.300,91,108.0,1200.0,32.0,30.0,10.16,83.5,20.0,14.1,14.5
08:03:43.389,91,108.0,1200.0,32.0,30.0,10.16,83.5,20.0,14.1,14.5
08:03:43.479,91,108.0,1200.0,32.0,30.0,10.16,83.5,20.0,14.1,14.5
08:03:43.569,91,108.0,1200.0,32.0,30.0,10.16,83.5,20.0,14.1,14.5
08:03:43.658,91,108.0,1200.0,32.0,30.0,10.16,83.5,20.0,14.1,14.5
08:03:43.749,91,106.0,1200.0,32.0,30.0,10.16,83.5,20.0,14.1,14.5
08:03:43.839,91,106.0,1132.0,32.0,30.0,10.16,83.5,20.0,14.1,14.5
08:03:43.929,91,106.0,1132.0,30.0,30.0,10.16,83.5,20.0,14.1,14.5
08:03:44.019,91,106.0,1132.0,30.0,29.0,10.16,83.5,20.0,14.1,14.5
08:03:44.108,91,106.0,1132.0,30.0,29.0,18.24,83.5,20.0,14.1,14.5
08:03:44.199,91,106.0,1132.0,30.0,29.0,18.24,83.5,20.0,14.1,14.5
08:03:44.289,91,106.0,1132.0,30.0,29.0,18.24,83.5,20.0,14.1,14.5
08:03:44.379,91,106.0,1132.0,30.0,29.0,18.24,83.5,20.0,15.3,14.5
08:03:44.469,91,106.0,1132.0,30.0,29.0,18.24,83.5,20.0,15.3,19.6
08:03:44.559,91,106.0,1132.0,30.0,29.0,18.24,83.5,20.0,15.3,19.6
08:03:44.649,91,105.0,1132.0,30.0,29.0,18.24,83.5,20.0,15.3,19.6
08:03:44.739,91,105.0,1162.0,30.0,29.0,18.24,83.5,20.0,15.3,19.6
08:03:44.829,91,105.0,1162.0,29.0,29.0,18.24,83.5,20.0,15.3,19.6
08:03:44.918,91,105.0,1162.0,29.0,31.0,18.24,83.5,20.0,15.3,19.6
08:03:45.009,91,105.0,1162.0,29.0,31.0,11.24,83.5,20.0,15.3,19.6
08:03:45.098,91,105.0,1162.0,29.0,31.0,11.24,83.5,20.0,15.3,19.6
08:03:45.189,91,105.0,1162.0,29.0,31.0,11.24,83.5,20.0,15.3,19.6
08:03:45.279,91,105.0,1162.0,29.0,31.0,11.24,83.5,20.0,36.5,19.6
08:03:45.369,91,105.0,1162.0,29.0,31.0,11.24,83.5,20.0,36.5,38.0
08:03:45.459,91,105.0,1162.0,29.0,31.0,11.24,83.5,20.0,36.5,38.0
08:03:45.549,91,107.0,1162.0,29.0,31.0,11.24,83.5,20.0,36.5,38.0
08:03:45.639,91,107.0,1123.0,29.0,31.0,11.24,83.5,20.0,36.5,38.0
08:03:45.740,91,107.0,1123.0,30.0,31.0,11.24,83.5,20.0,36.5,38.0
08:03:45.849,91,107.0,1123.0,30.0,30.0,11.24,83.5,20.0,36.5,38.0
08:03:45.939,91,107.0,1123.0,30.0,30.0,15.61,83.5,20.0,36.5,38.0
08:03:46.029,91,107.0,1123.0,30.0,30.0,15.61,83.5,20.0,36.5,38.0
08:03:46.118,91,107.0,1123.0,30.0,30.0,15.61,83.5,20.0,36.5,38.0
08:03:46.239,91,107.0,1123.0,30.0,30.0,15.61,83.5,20.0,43.9,38.0
08:03:46.359,91,107.0,1123.0,30.0,30.0,15.61,83.5,20.0,43.9,44.7
08:03:46.479,91,107.0,1123.0,30.0,30.0,15.61,83.5,20.0,43.9,44.7
08:03:46.569,91,116.0,1123.0,30.0,30.0,15.61,83.5,20.0,43.9,44.7
08:03:46.659,91,116.0,1226.0,30.0,30.0,15.61,83.5,20.0,43.9,44.7
08:03:46.748,91,116.0,1226.0,33.0,30.0,15.61,83.5,20.0,43.9,44.7
08:03:46.840,91,116.0,1226.0,33.0,32.0,15.61,83.5,20.0,43.9,44.7
08:03:46.929,91,116.0,1226.0,33.0,32.0,17.8,83.5,20.0,43.9,44.7
08:03:47.019,91,116.0,1226.0,33.0,32.0,17.8,83.5,20.0,43.9,44.7
08:03:47.108,91,116.0,1226.0,33.0,32.0,17.8,83.5,20.0,43.9,44.7
08:03:47.199,91,116.0,1226.0,33.0,32.0,17.8,83.5,20.0,28.2,44.7
08:03:47.289,91,116.0,1226.0,33.0,32.0,17.8,83.5,20.0,28.2,27.8
08:03:47.380,91,116.0,1226.0,33.0,32.0,17.8,83.5,20.0,28.2,27.8
08:03:47.469,91,114.0,1226.0,33.0,32.0,17.8,83.5,20.0,28.2,27.8
08:03:47.559,91,114.0,1271.0,33.0,32.0,17.8,83.5,20.0,28.2,27.8
08:03:47.649,91,114.0,1271.0,34.0,32.0,17.8,83.5,20.0,28.2,27.8
08:03:47.739,91,114.0,1271.0,34.0,30.0,17.8,83.5,20.0,28.2,27.8
08:03:47.829,91,114.0,1271.0,34.0,30.0,11.52,83.5,20.0,28.2,27.8
08:03:47.919,91,114.0,1271.0,34.0,30.0,11.52,83.5,20.0,28.2,27.8
08:03:48.009,91,114.0,1271.0,34.0,30.0,11.52,83.5,20.0,28.2,27.8
08:03:48.099,91,114.0,1271.0,34.0,30.0,11.52,83.5,20.0,14.1,27.8
08:03:48.189,91,114.0,1271.0,34.0,30.0,11.52,83.5,20.0,14.1,14.5
08:03:48.279,91,114.0,1271.0,34.0,30.0,11.52,83.5,20.0,14.1,14.5
08:03:48.369,91,104.0,1271.0,34.0,30.0,11.52,83.5,20.0,14.1,14.5
08:03:48.459,91,104.0,1244.0,34.0,30.0,11.52,83.5,20.0,14.1,14.5
